Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
11065.859999999999	24753.285	-3397.8599999999997	-13599.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10205052	0.43005261	0.904599735	10.26998	0.85456	-2.10588	414729.0	1775936951.503792	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.503792	peace	Peace	2	20260411_124810	Trigger
11982.96	22723.155	-2162.88	-12484.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10205052	0.43005261	0.904599735	10.26998	0.85456	-2.10588	414730.0	1775936951.50381	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.50381	peace	Peace	2	20260411_124810	Trigger
12343.41	21439.079999999998	-1691.9099999999999	-12031.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10205052	0.43005261	0.904599735	10.26998	0.85456	-2.10588	414731.0	1775936951.50889	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.50889	peace	Peace	2	20260411_124810	Trigger
11160.585	22894.155	-3072.285	-13273.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10205052	0.43005261	0.904599735	10.26998	0.85456	-2.10588	414732.0	1775936951.508908	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.508908	peace	Peace	2	20260411_124810	Trigger
9895.859999999999	25500.375	-4728.465	-14770.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10205052	0.43005261	0.904599735	10.26998	0.85456	-2.10588	414733.0	1775936951.511797	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.511797	peace	Peace	2	20260411_124810	Trigger
9495.945	27052.785	-5511.915	-15466.814999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10205052	0.43005261	0.904599735	10.26998	0.85456	-2.10588	414734.0	1775936951.511815	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.511815	peace	Peace	2	20260411_124810	Trigger
9040.185	28300.815	-6038.82	-15956.279999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10205052	0.43005261	0.904599735	10.26998	0.85456	-2.10588	414735.0	1775936951.515827	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.515827	peace	Peace	2	20260411_124810	Trigger
9898.199999999999	27314.145	-5041.9349999999995	-15066.314999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10205052	0.43005261	0.904599735	10.26998	0.85456	-2.10588	414736.0	1775936951.515845	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.515845	peace	Peace	2	20260411_124810	Trigger
10895.039999999999	25234.605	-3690.9449999999997	-13859.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10205052	0.43005261	0.904599735	10.26998	0.85456	-2.10588	414737.0	1775936951.519811	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.519811	peace	Peace	2	20260411_124810	Trigger
11692.17	23338.035	-2516.67	-12806.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10205052	0.43005261	0.904599735	10.26998	0.85456	-2.10588	414738.0	1775936951.519838	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.519838	peace	Peace	2	20260411_124810	Trigger
12451.275	21500.505	-1583.685	-11945.789999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10229466	0.43566783000000003	0.90136488	10.1479	1.4802199999999999	-2.0295799999999997	414739.0	1775936951.523812	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.523812	peace	Peace	2	20260411_124810	Trigger
11739.195	22061.385	-2412.99	-12683.654999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10229466	0.43566783000000003	0.90136488	10.1479	1.4802199999999999	-2.0295799999999997	414740.0	1775936951.52383	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.52383	peace	Peace	2	20260411_124810	Trigger
10151.369999999999	24822.495	-4346.955	-14434.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10229466	0.43566783000000003	0.90136488	10.1479	1.4802199999999999	-2.0295799999999997	414741.0	1775936951.527855	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.527855	peace	Peace	2	20260411_124810	Trigger
9639.225	26610.03	-5274.405	-15259.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10229466	0.43566783000000003	0.90136488	10.1479	1.4802199999999999	-2.0295799999999997	414742.0	1775936951.527874	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.527874	peace	Peace	2	20260411_124810	Trigger
9132.525	28008.405	-5956.2	-15878.789999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10229466	0.43566783000000003	0.90136488	10.1479	1.4802199999999999	-2.0295799999999997	414743.0	1775936951.531913	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.531913	peace	Peace	2	20260411_124810	Trigger
9517.904999999999	27830.745	-5468.76	-15450.029999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10229466	0.43566783000000003	0.90136488	10.1479	1.4802199999999999	-2.0295799999999997	414744.0	1775936951.531931	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.531931	peace	Peace	2	20260411_124810	Trigger
10689.029999999999	25751.385	-4001.085	-14132.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10229466	0.43566783000000003	0.90136488	10.1479	1.4802199999999999	-2.0295799999999997	414745.0	1775936951.537286	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.537286	peace	Peace	2	20260411_124810	Trigger
11408.355	23947.065	-2907.225	-13159.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10229466	0.43566783000000003	0.90136488	10.1479	1.4802199999999999	-2.0295799999999997	414746.0	1775936951.537305	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.537305	peace	Peace	2	20260411_124810	Trigger
12400.154999999999	21795.795	-1668.825	-12027.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10229466	0.43566783000000003	0.90136488	10.1479	1.4802199999999999	-2.0295799999999997	414747.0	1775936951.539891	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.539891	peace	Peace	2	20260411_124810	Trigger
12167.55	21472.11	-1922.3999999999999	-12241.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10229466	0.43566783000000003	0.90136488	10.1479	1.4802199999999999	-2.0295799999999997	414748.0	1775936951.53991	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.53991	peace	Peace	2	20260411_124810	Trigger
10551.51	23917.77	-3816.6299999999997	-13956.435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.100158435	0.439757175	0.899961075	8.33196	0.56462	-1.4191799999999999	414749.0	1775936951.543907	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.543907	peace	Peace	2	20260411_124810	Trigger
9733.994999999999	26134.02	-5051.5199999999995	-15062.894999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.100158435	0.439757175	0.899961075	8.33196	0.56462	-1.4191799999999999	414750.0	1775936951.543939	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.543939	peace	Peace	2	20260411_124810	Trigger
9290.565	27604.934999999998	-5770.17	-15704.865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.100158435	0.439757175	0.899961075	8.33196	0.56462	-1.4191799999999999	414751.0	1775936951.547865	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.547865	peace	Peace	2	20260411_124810	Trigger
9236.115	28180.035	-5802.75	-15753.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.100158435	0.439757175	0.899961075	8.33196	0.56462	-1.4191799999999999	414752.0	1775936951.547878	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.547878	peace	Peace	2	20260411_124810	Trigger
10407.33	26392.995	-4402.889999999999	-14495.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.100158435	0.439757175	0.899961075	8.33196	0.56462	-1.4191799999999999	414753.0	1775936951.551933	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.551933	peace	Peace	2	20260411_124810	Trigger
11145.465	24533.055	-3273.345	-13486.769999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.100158435	0.439757175	0.899961075	8.33196	0.56462	-1.4191799999999999	414754.0	1775936951.551961	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.551961	peace	Peace	2	20260411_124810	Trigger
12187.619999999999	22334.715	-1929.51	-12267.404999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.100158435	0.439757175	0.899961075	8.33196	0.56462	-1.4191799999999999	414755.0	1775936951.555892	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.555892	peace	Peace	2	20260411_124810	Trigger
12462.39	21210.12	-1591.065	-11942.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.100158435	0.439757175	0.899961075	8.33196	0.56462	-1.4191799999999999	414756.0	1775936951.555916	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.555916	peace	Peace	2	20260411_124810	Trigger
11123.189999999999	22960.98	-3143.295	-13344.615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.100158435	0.439757175	0.899961075	8.33196	0.56462	-1.4191799999999999	414757.0	1775936951.567743	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.567743	peace	Peace	2	20260411_124810	Trigger
9843.48	25650.809999999998	-4812.974999999999	-14851.935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.100158435	0.439757175	0.899961075	8.33196	0.56462	-1.4191799999999999	414758.0	1775936951.567762	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.567762	peace	Peace	2	20260411_124810	Trigger
9445.41	27187.875	-5569.514999999999	-15520.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.09924291	0.44494515	0.901181775	7.340059999999999	0.06104	-1.15976	414759.0	1775936951.567782	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.567782	peace	Peace	2	20260411_124810	Trigger
9083.609999999999	28288.215	-5985.495	-15909.974999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.09924291	0.44494515	0.901181775	7.340059999999999	0.06104	-1.15976	414760.0	1775936951.567795	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.567795	peace	Peace	2	20260411_124810	Trigger
10020.33	27108.09	-4878.495	-14917.904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.09924291	0.44494515	0.901181775	7.340059999999999	0.06104	-1.15976	414761.0	1775936951.570799	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.570799	peace	Peace	2	20260411_124810	Trigger
10937.07	25102.215	-3598.245	-13774.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.09924291	0.44494515	0.901181775	7.340059999999999	0.06104	-1.15976	414762.0	1775936951.570825	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.570825	peace	Peace	2	20260411_124810	Trigger
11856.015	23086.079999999998	-2333.97	-12635.595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.09924291	0.44494515	0.901181775	7.340059999999999	0.06104	-1.15976	414763.0	1775936951.572021	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.572021	peace	Peace	2	20260411_124810	Trigger
12549.15	21314.969999999998	-1488.06	-11851.289999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.09924291	0.44494515	0.901181775	7.340059999999999	0.06104	-1.15976	414764.0	1775936951.572047	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.572047	peace	Peace	2	20260411_124810	Trigger
11672.145	22126.14	-2506.23	-12763.529999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.09924291	0.44494515	0.901181775	7.340059999999999	0.06104	-1.15976	414765.0	1775936951.578684	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.578684	peace	Peace	2	20260411_124810	Trigger
10085.31	24971.805	-4456.755	-14531.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.09924291	0.44494515	0.901181775	7.340059999999999	0.06104	-1.15976	414766.0	1775936951.578708	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.578708	peace	Peace	2	20260411_124810	Trigger
9612.09	26733.195	-5353.425	-15330.734999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.09924291	0.44494515	0.901181775	7.340059999999999	0.06104	-1.15976	414767.0	1775936951.582815	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.582815	peace	Peace	2	20260411_124810	Trigger
9087.119999999999	28139.805	-6012.54	-15934.095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.09924291	0.44494515	0.901181775	7.340059999999999	0.06104	-1.15976	414768.0	1775936951.582838	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.582838	peace	Peace	2	20260411_124810	Trigger
9589.41	27757.26	-5376.285	-15365.564999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.098449455	0.448302075	0.90148695	5.340999999999999	-0.35097999999999996	-0.32045999999999997	414769.0	1775936951.583995	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.583995	peace	Peace	2	20260411_124810	Trigger
10751.625	25619.129999999997	-3902.49	-14040.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.098449455	0.448302075	0.90148695	5.340999999999999	-0.35097999999999996	-0.32045999999999997	414770.0	1775936951.584018	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.584018	peace	Peace	2	20260411_124810	Trigger
11539.035	23732.504999999997	-2753.73	-13016.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.098449455	0.448302075	0.90148695	5.340999999999999	-0.35097999999999996	-0.32045999999999997	414771.0	1775936951.588018	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.588018	peace	Peace	2	20260411_124810	Trigger
12533.984999999999	21548.835	-1528.47	-11891.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.098449455	0.448302075	0.90148695	5.340999999999999	-0.35097999999999996	-0.32045999999999997	414772.0	1775936951.588042	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.588042	peace	Peace	2	20260411_124810	Trigger
12199.23	21440.745	-1929.87	-12244.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.098449455	0.448302075	0.90148695	5.340999999999999	-0.35097999999999996	-0.32045999999999997	414773.0	1775936951.592032	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.592032	peace	Peace	2	20260411_124810	Trigger
10493.055	24108.03	-3930.705	-14055.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.098449455	0.448302075	0.90148695	5.340999999999999	-0.35097999999999996	-0.32045999999999997	414774.0	1775936951.592074	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.592074	peace	Peace	2	20260411_124810	Trigger
9705.42	26320.905	-5147.28	-15150.779999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.098449455	0.448302075	0.90148695	5.340999999999999	-0.35097999999999996	-0.32045999999999997	414775.0	1775936951.59608	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.59608	peace	Peace	2	20260411_124810	Trigger
9171.81	27836.91	-5889.51	-15802.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.098449455	0.448302075	0.90148695	5.340999999999999	-0.35097999999999996	-0.32045999999999997	414776.0	1775936951.596104	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.596104	peace	Peace	2	20260411_124810	Trigger
9234.81	28241.504999999997	-5779.844999999999	-15720.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.098449455	0.448302075	0.90148695	5.340999999999999	-0.35097999999999996	-0.32045999999999997	414777.0	1775936951.599973	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.599973	peace	Peace	2	20260411_124810	Trigger
10488.42	26288.64	-4294.889999999999	-14390.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.098449455	0.448302075	0.90148695	5.340999999999999	-0.35097999999999996	-0.32045999999999997	414778.0	1775936951.599996	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.599996	peace	Peace	2	20260411_124810	Trigger
11267.91	24371.91	-3141.315	-13366.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.099181875	0.444395835	0.90002211	4.53222	-0.8698199999999999	-0.36624	414779.0	1775936951.605336	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.605336	peace	Peace	2	20260411_124810	Trigger
12388.185	22065.84	-1747.53	-12098.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.099181875	0.444395835	0.90002211	4.53222	-0.8698199999999999	-0.36624	414780.0	1775936951.605364	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.605364	peace	Peace	2	20260411_124810	Trigger
12537.359999999999	21117.51	-1565.325	-11915.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.099181875	0.444395835	0.90002211	4.53222	-0.8698199999999999	-0.36624	414781.0	1775936951.60804	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.60804	peace	Peace	2	20260411_124810	Trigger
10997.955	23126.625	-3274.92	-13446.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.099181875	0.444395835	0.90002211	4.53222	-0.8698199999999999	-0.36624	414782.0	1775936951.608063	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.608063	peace	Peace	2	20260411_124810	Trigger
9783.945	25823.114999999998	-4907.745	-14927.849999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.099181875	0.444395835	0.90002211	4.53222	-0.8698199999999999	-0.36624	414783.0	1775936951.612077	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.612077	peace	Peace	2	20260411_124810	Trigger
9333.359999999999	27402.795	-5693.219999999999	-15623.865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.099181875	0.444395835	0.90002211	4.53222	-0.8698199999999999	-0.36624	414784.0	1775936951.612101	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.612101	peace	Peace	2	20260411_124810	Trigger
9027.045	28427.309999999998	-6038.55	-15956.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.099181875	0.444395835	0.90002211	4.53222	-0.8698199999999999	-0.36624	414785.0	1775936951.616047	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.616047	peace	Peace	2	20260411_124810	Trigger
10098.27	27016.02	-4789.485	-14833.619999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.099181875	0.444395835	0.90002211	4.53222	-0.8698199999999999	-0.36624	414786.0	1775936951.616069	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.616069	peace	Peace	2	20260411_124810	Trigger
11031.345	24954.434999999998	-3484.395	-13669.289999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.099181875	0.444395835	0.90002211	4.53222	-0.8698199999999999	-0.36624	414787.0	1775936951.620058	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.620058	peace	Peace	2	20260411_124810	Trigger
12029.67	22797.09	-2144.745	-12457.619999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.099181875	0.444395835	0.90002211	4.53222	-0.8698199999999999	-0.36624	414788.0	1775936951.620081	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.620081	peace	Peace	2	20260411_124810	Trigger
12631.005	21145.68	-1411.83	-11771.955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10034154	0.44018442	0.90051039	4.77638	-0.6103999999999999	-1.2818399999999999	414789.0	1775936951.624073	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.624073	peace	Peace	2	20260411_124810	Trigger
11597.49	22241.204999999998	-2609.595	-12849.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10034154	0.44018442	0.90051039	4.77638	-0.6103999999999999	-1.2818399999999999	414790.0	1775936951.624096	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.624096	peace	Peace	2	20260411_124810	Trigger
9997.425	25181.1	-4566.6449999999995	-14623.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10034154	0.44018442	0.90051039	4.77638	-0.6103999999999999	-1.2818399999999999	414791.0	1775936951.628248	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.628248	peace	Peace	2	20260411_124810	Trigger
9506.52	26954.37	-5457.599999999999	-15417.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10034154	0.44018442	0.90051039	4.77638	-0.6103999999999999	-1.2818399999999999	414792.0	1775936951.628271	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.628271	peace	Peace	2	20260411_124810	Trigger
8978.355	28384.829999999998	-6108.3	-16018.154999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10034154	0.44018442	0.90051039	4.77638	-0.6103999999999999	-1.2818399999999999	414793.0	1775936951.632107	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.632107	peace	Peace	2	20260411_124810	Trigger
9636.885	27779.895	-5313.24	-15304.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10034154	0.44018442	0.90051039	4.77638	-0.6103999999999999	-1.2818399999999999	414794.0	1775936951.63213	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.63213	peace	Peace	2	20260411_124810	Trigger
10802.52	25576.469999999998	-3823.065	-13967.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10034154	0.44018442	0.90051039	4.77638	-0.6103999999999999	-1.2818399999999999	414795.0	1775936951.636244	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936951.636244	peace	Peace	2	20260411_124810	Trigger
