Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-4322.565000	21680.280000	-21642.840000	-14532.705000	0.000000	0.000000	0.000000	0.000000	-45.260175	39.880818	-27.839448	-35.940169	0.000000	-0.000000	-0.000000	-0.000000	10.193680	1.602300	-0.824040	0.209777	0.748655	0.619688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636055.000000	1772919302.658671
-4303.980000	21716.685000	-21621.960000	-14552.370000	0.000000	0.000000	0.000000	0.000000	-70.331232	68.396120	-62.653351	-70.690041	0.000000	-0.000000	-0.000000	-0.000000	10.193680	1.602300	-0.824040	0.209777	0.748655	0.619688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636056.000000	1772919302.661000
-4281.705000	21763.710000	-21612.645000	-14565.825000	0.000000	0.000000	0.000000	0.000000	-64.329973	76.441167	-63.305375	-70.472507	0.000000	-0.000000	-0.000000	-0.000000	10.193680	1.602300	-0.824040	0.209777	0.748655	0.619688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636057.000000	1772919302.661003
-4196.115000	21805.290000	-21548.340000	-14492.880000	0.000000	0.000000	0.000000	0.000000	-30.042848	72.085813	-33.678292	-41.888782	0.000000	-0.000000	-0.000000	-0.000000	10.193680	1.602300	-0.824040	0.209777	0.748655	0.619688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636058.000000	1772919302.665014
-4195.665000	21839.130000	-21526.470000	-14464.845000	0.000000	0.000000	0.000000	0.000000	16.276438	59.790260	7.946653	-0.206985	0.000000	-0.000000	-0.000000	-0.000000	10.193680	1.602300	-0.824040	0.209777	0.748655	0.619688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636059.000000	1772919302.665017
-4238.550000	21921.795000	-21550.995000	-14491.530000	0.000000	0.000000	0.000000	0.000000	50.392415	40.554177	39.735874	36.548646	0.000000	-0.000000	-0.000000	-0.000000	10.193680	1.602300	-0.824040	0.209777	0.748655	0.619688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636060.000000	1772919302.668877
-4311.495000	21976.560000	-21588.345000	-14525.370000	0.000000	0.000000	0.000000	0.000000	52.172807	17.529265	45.268211	50.579541	0.000000	-0.000000	-0.000000	-0.000000	10.193680	1.602300	-0.824040	0.209777	0.748655	0.619688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636061.000000	1772919302.668880
-4362.750000	22006.980000	-21663.810000	-14604.255000	0.000000	0.000000	0.000000	0.000000	20.807985	-5.049362	22.341092	34.806411	0.000000	-0.000000	-0.000000	-0.000000	10.285240	2.350040	-0.686700	0.208740	0.750242	0.618346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636062.000000	1772919302.673148
-4300.875000	21966.435000	-21677.220000	-14565.960000	0.000000	0.000000	0.000000	0.000000	-21.270830	-26.564931	-14.980412	0.382054	0.000000	-0.000000	-0.000000	-0.000000	10.285240	2.350040	-0.686700	0.208740	0.750242	0.618346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636063.000000	1772919302.673151
-4234.950000	21946.770000	-21613.185000	-14526.270000	0.000000	0.000000	0.000000	0.000000	-42.635212	-48.097993	-42.630044	-28.096352	0.000000	-0.000000	-0.000000	-0.000000	10.285240	2.350040	-0.686700	0.208740	0.750242	0.618346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636064.000000	1772919302.677103
-4336.605000	21853.755000	-21706.245000	-14587.920000	0.000000	0.000000	0.000000	0.000000	-30.589743	-66.835770	-43.005638	-32.555859	0.000000	-0.000000	-0.000000	-0.000000	10.285240	2.350040	-0.686700	0.208740	0.750242	0.618346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636065.000000	1772919302.677105
-4271.580000	21876.210000	-21634.245000	-14515.695000	0.000000	0.000000	0.000000	0.000000	-2.078151	-74.799295	-19.811492	-16.364053	0.000000	-0.000000	-0.000000	-0.000000	10.285240	2.350040	-0.686700	0.208740	0.750242	0.618346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636066.000000	1772919302.680983
-4229.820000	22008.240000	-21564.990000	-14478.300000	0.000000	0.000000	0.000000	0.000000	21.423243	-59.805664	12.280968	7.189232	0.000000	-0.000000	-0.000000	-0.000000	10.285240	2.350040	-0.686700	0.208740	0.750242	0.618346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636067.000000	1772919302.680985
-4272.435000	22039.110000	-21585.870000	-14538.330000	0.000000	0.000000	0.000000	0.000000	32.005693	-15.290910	40.804188	26.104286	0.000000	-0.000000	-0.000000	-0.000000	10.285240	2.350040	-0.686700	0.208740	0.750242	0.618346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636068.000000	1772919302.684988
-4357.845000	22119.120000	-21641.805000	-14612.940000	0.000000	0.000000	0.000000	0.000000	25.904481	43.789829	51.730575	27.753619	0.000000	-0.000000	-0.000000	-0.000000	10.285240	2.350040	-0.686700	0.208740	0.750242	0.618346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636069.000000	1772919302.684991
-4363.695000	22176.135000	-21595.275000	-14607.180000	0.000000	0.000000	0.000000	0.000000	2.923827	87.739999	36.532772	8.076044	0.000000	-0.000000	-0.000000	-0.000000	10.285240	2.350040	-0.686700	0.208740	0.750242	0.618346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636070.000000	1772919302.689055
-4336.335000	22098.285000	-21634.740000	-14619.780000	0.000000	0.000000	0.000000	0.000000	-23.428120	93.592013	4.907065	-18.631181	0.000000	-0.000000	-0.000000	-0.000000	10.285240	2.350040	-0.686700	0.208740	0.750242	0.618346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636071.000000	1772919302.689058
-4317.885000	21949.200000	-21648.015000	-14595.660000	0.000000	0.000000	0.000000	0.000000	-33.421373	53.661817	-24.785622	-31.941133	0.000000	-0.000000	-0.000000	-0.000000	4.425400	3.677660	-2.426340	0.210815	0.756956	0.612730	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636072.000000	1772919302.693174
-4290.795000	21940.110000	-21641.715000	-14566.725000	0.000000	0.000000	0.000000	0.000000	-20.016256	-18.061274	-40.401322	-22.995124	0.000000	-0.000000	-0.000000	-0.000000	4.425400	3.677660	-2.426340	0.210815	0.756956	0.612730	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636073.000000	1772919302.693177
-4192.380000	21978.720000	-21499.380000	-14461.515000	0.000000	0.000000	0.000000	0.000000	7.770336	-82.375851	-35.533787	3.089356	0.000000	-0.000000	-0.000000	-0.000000	4.425400	3.677660	-2.426340	0.210815	0.756956	0.612730	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636074.000000	1772919302.697101
-4146.075000	22037.445000	-21402.225000	-14401.890000	0.000000	0.000000	0.000000	0.000000	35.636454	-98.357941	-8.189486	33.974301	0.000000	-0.000000	-0.000000	-0.000000	4.425400	3.677660	-2.426340	0.210815	0.756956	0.612730	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636075.000000	1772919302.697103
-4182.840000	22050.585000	-21536.595000	-14447.925000	0.000000	0.000000	0.000000	0.000000	48.923004	-57.727696	27.298361	52.912795	0.000000	-0.000000	-0.000000	-0.000000	4.425400	3.677660	-2.426340	0.210815	0.756956	0.612730	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636076.000000	1772919302.704680
-4292.595000	22072.995000	-21587.130000	-14516.370000	0.000000	0.000000	0.000000	0.000000	34.516108	10.035559	40.024857	43.108687	0.000000	-0.000000	-0.000000	-0.000000	4.425400	3.677660	-2.426340	0.210815	0.756956	0.612730	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636077.000000	1772919302.704683
-4386.240000	22168.260000	-21704.445000	-14617.440000	0.000000	0.000000	0.000000	0.000000	-8.691736	65.676748	13.144881	1.561230	0.000000	-0.000000	-0.000000	-0.000000	4.425400	3.677660	-2.426340	0.210815	0.756956	0.612730	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636078.000000	1772919302.705096
-4407.570000	22234.005000	-21725.280000	-14649.480000	0.000000	0.000000	0.000000	0.000000	-60.452429	88.328105	-35.522305	-52.414021	0.000000	-0.000000	-0.000000	-0.000000	4.425400	3.677660	-2.426340	0.210815	0.756956	0.612730	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636079.000000	1772919302.705098
-4322.025000	22298.535000	-21660.705000	-14589.990000	0.000000	0.000000	0.000000	0.000000	-86.694522	78.223022	-68.418024	-85.915612	0.000000	-0.000000	-0.000000	-0.000000	4.425400	3.677660	-2.426340	0.210815	0.756956	0.612730	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636080.000000	1772919302.709213
-4295.970000	22305.870000	-21616.875000	-14587.020000	0.000000	0.000000	0.000000	0.000000	-64.501610	44.747212	-57.321904	-74.717454	0.000000	-0.000000	-0.000000	-0.000000	4.425400	3.677660	-2.426340	0.210815	0.756956	0.612730	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636081.000000	1772919302.709216
-4319.055000	22352.670000	-21651.930000	-14584.140000	0.000000	0.000000	0.000000	0.000000	-5.032532	0.044087	-7.169736	-24.303982	0.000000	-0.000000	-0.000000	-0.000000	3.815000	4.120200	-3.326680	0.209655	0.760496	0.613951	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636082.000000	1772919302.713133
-4247.370000	22348.035000	-21584.115000	-14490.180000	0.000000	0.000000	0.000000	0.000000	54.927184	-41.784183	48.602323	36.005689	0.000000	-0.000000	-0.000000	-0.000000	3.815000	4.120200	-3.326680	0.209655	0.760496	0.613951	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636083.000000	1772919302.713135
-4195.800000	22261.050000	-21504.420000	-14448.465000	0.000000	0.000000	0.000000	0.000000	86.147483	-70.158746	80.494324	78.851767	0.000000	-0.000000	-0.000000	-0.000000	3.815000	4.120200	-3.326680	0.209655	0.760496	0.613951	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636084.000000	1772919302.717237
-4227.795000	22202.595000	-21574.980000	-14482.035000	0.000000	0.000000	0.000000	0.000000	81.390374	-82.992387	79.258424	89.395160	0.000000	-0.000000	-0.000000	-0.000000	3.815000	4.120200	-3.326680	0.209655	0.760496	0.613951	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636085.000000	1772919302.717239
-4293.540000	22167.720000	-21671.955000	-14556.330000	0.000000	0.000000	0.000000	0.000000	45.524554	-80.275377	45.477026	62.461258	0.000000	-0.000000	-0.000000	-0.000000	3.815000	4.120200	-3.326680	0.209655	0.760496	0.613951	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636086.000000	1772919302.723122
-4347.945000	22114.845000	-21691.305000	-14602.140000	0.000000	0.000000	0.000000	0.000000	-9.054052	-59.688677	-11.133963	6.747716	0.000000	-0.000000	-0.000000	-0.000000	3.815000	4.120200	-3.326680	0.209655	0.760496	0.613951	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636087.000000	1772919302.723125
-4317.120000	21989.295000	-21653.370000	-14585.535000	0.000000	0.000000	0.000000	0.000000	-59.597815	-24.957864	-63.582010	-51.675358	0.000000	-0.000000	-0.000000	-0.000000	3.815000	4.120200	-3.326680	0.209655	0.760496	0.613951	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636088.000000	1772919302.727812
-4291.965000	21949.470000	-21571.515000	-14543.010000	0.000000	0.000000	0.000000	0.000000	-80.485068	11.281880	-80.444403	-81.427803	0.000000	-0.000000	-0.000000	-0.000000	3.815000	4.120200	-3.326680	0.209655	0.760496	0.613951	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636089.000000	1772919302.727815
-4214.565000	21876.660000	-21546.990000	-14501.475000	0.000000	0.000000	0.000000	0.000000	-60.516947	38.512306	-51.939680	-67.320152	0.000000	-0.000000	-0.000000	-0.000000	3.815000	4.120200	-3.326680	0.209655	0.760496	0.613951	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636090.000000	1772919302.730533
-4217.985000	21890.475000	-21540.915000	-14464.305000	0.000000	0.000000	0.000000	0.000000	-12.372643	55.127644	0.618317	-20.915471	0.000000	-0.000000	-0.000000	-0.000000	3.815000	4.120200	-3.326680	0.209655	0.760496	0.613951	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636091.000000	1772919302.730536
-4123.935000	21999.285000	-21505.815000	-14393.385000	0.000000	0.000000	0.000000	0.000000	36.543254	66.385277	43.225725	30.280635	0.000000	-0.000000	-0.000000	-0.000000	8.682940	2.441600	-3.570840	0.208068	0.757994	0.618224	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636092.000000	1772919302.733598
-4163.445000	22109.355000	-21489.975000	-14396.040000	0.000000	0.000000	0.000000	0.000000	62.562604	78.682869	55.734280	61.499309	0.000000	-0.000000	-0.000000	-0.000000	8.682940	2.441600	-3.570840	0.208068	0.757994	0.618224	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636093.000000	1772919302.733601
-4331.880000	22025.745000	-21578.715000	-14501.115000	0.000000	0.000000	0.000000	0.000000	52.748003	86.268949	37.967566	58.663624	0.000000	-0.000000	-0.000000	-0.000000	8.682940	2.441600	-3.570840	0.208068	0.757994	0.618224	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636094.000000	1772919302.738508
-4399.560000	21949.695000	-21706.200000	-14616.045000	0.000000	0.000000	0.000000	0.000000	7.272158	68.193125	-1.168557	20.156543	0.000000	-0.000000	-0.000000	-0.000000	8.682940	2.441600	-3.570840	0.208068	0.757994	0.618224	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636095.000000	1772919302.738511
-4391.550000	22009.050000	-21723.615000	-14652.495000	0.000000	0.000000	0.000000	0.000000	-49.806977	15.608539	-46.327991	-36.892476	0.000000	-0.000000	-0.000000	-0.000000	8.682940	2.441600	-3.570840	0.208068	0.757994	0.618224	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636096.000000	1772919302.741608
-4378.005000	22169.655000	-21734.955000	-14637.645000	0.000000	0.000000	0.000000	0.000000	-79.364928	-44.385571	-73.412808	-78.721511	0.000000	-0.000000	-0.000000	-0.000000	8.682940	2.441600	-3.570840	0.208068	0.757994	0.618224	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636097.000000	1772919302.741611
-4276.575000	22224.915000	-21610.845000	-14567.310000	0.000000	0.000000	0.000000	0.000000	-58.887877	-72.070770	-61.315211	-76.127984	0.000000	-0.000000	-0.000000	-0.000000	8.682940	2.441600	-3.570840	0.208068	0.757994	0.618224	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636098.000000	1772919302.745299
-4234.095000	22250.610000	-21531.780000	-14488.470000	0.000000	0.000000	0.000000	0.000000	1.060436	-57.984253	-8.939081	-26.477440	0.000000	-0.000000	-0.000000	-0.000000	8.682940	2.441600	-3.570840	0.208068	0.757994	0.618224	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636099.000000	1772919302.745301
-4242.780000	22253.130000	-21596.175000	-14464.980000	0.000000	0.000000	0.000000	0.000000	64.859592	-27.277639	56.853956	43.259598	0.000000	-0.000000	-0.000000	-0.000000	8.682940	2.441600	-3.570840	0.208068	0.757994	0.618224	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636100.000000	1772919302.749254
-4235.895000	22213.890000	-21567.420000	-14455.350000	0.000000	0.000000	0.000000	0.000000	94.730084	-9.154690	94.667132	93.314109	0.000000	-0.000000	-0.000000	-0.000000	8.682940	2.441600	-3.570840	0.208068	0.757994	0.618224	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636101.000000	1772919302.749257
-4246.695000	22241.205000	-21590.820000	-14481.945000	0.000000	0.000000	0.000000	0.000000	76.348794	-12.954330	82.508376	96.458173	0.000000	-0.000000	-0.000000	-0.000000	13.398280	2.304260	-1.464960	0.208923	0.757322	0.618285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636102.000000	1772919302.761346
-4295.925000	22398.165000	-21668.085000	-14555.340000	0.000000	0.000000	0.000000	0.000000	24.103480	-23.838460	31.668024	52.640687	0.000000	-0.000000	-0.000000	-0.000000	13.398280	2.304260	-1.464960	0.208923	0.757322	0.618285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636103.000000	1772919302.761349
-4333.635000	22495.095000	-21700.260000	-14629.815000	0.000000	0.000000	0.000000	0.000000	-34.595862	-18.082830	-30.128374	-15.568766	0.000000	-0.000000	-0.000000	-0.000000	13.398280	2.304260	-1.464960	0.208923	0.757322	0.618285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636104.000000	1772919302.761360
-4354.380000	22573.845000	-21702.555000	-14612.985000	0.000000	0.000000	0.000000	0.000000	-74.722099	9.877151	-74.367924	-75.211144	0.000000	-0.000000	-0.000000	-0.000000	13.398280	2.304260	-1.464960	0.208923	0.757322	0.618285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636105.000000	1772919302.761363
-4400.730000	22659.705000	-21716.280000	-14623.560000	0.000000	0.000000	0.000000	0.000000	-82.649389	41.017287	-82.252095	-97.249907	0.000000	-0.000000	-0.000000	-0.000000	13.398280	2.304260	-1.464960	0.208923	0.757322	0.618285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636106.000000	1772919302.761366
-4392.180000	22709.745000	-21683.925000	-14618.835000	0.000000	0.000000	0.000000	0.000000	-59.983255	52.734958	-53.860531	-73.414503	0.000000	-0.000000	-0.000000	-0.000000	13.398280	2.304260	-1.464960	0.208923	0.757322	0.618285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636107.000000	1772919302.761368
-4300.020000	22643.280000	-21590.685000	-14537.790000	0.000000	0.000000	0.000000	0.000000	-17.478857	34.928073	-4.445528	-19.425255	0.000000	-0.000000	-0.000000	-0.000000	13.398280	2.304260	-1.464960	0.208923	0.757322	0.618285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636108.000000	1772919302.766749
-4283.055000	22574.160000	-21598.245000	-14525.640000	0.000000	0.000000	0.000000	0.000000	31.485349	-9.008596	45.120693	38.772020	0.000000	-0.000000	-0.000000	-0.000000	13.398280	2.304260	-1.464960	0.208923	0.757322	0.618285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636109.000000	1772919302.766751
-4314.420000	22607.910000	-21632.130000	-14546.655000	0.000000	0.000000	0.000000	0.000000	68.318458	-60.403908	72.383337	75.979262	0.000000	-0.000000	-0.000000	-0.000000	13.398280	2.304260	-1.464960	0.208923	0.757322	0.618285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636110.000000	1772919302.769320
-4362.210000	22649.040000	-21668.040000	-14599.620000	0.000000	0.000000	0.000000	0.000000	73.644941	-88.794194	62.715225	75.474020	0.000000	-0.000000	-0.000000	-0.000000	13.398280	2.304260	-1.464960	0.208923	0.757322	0.618285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636111.000000	1772919302.769323
-4423.725000	22667.895000	-21731.130000	-14664.285000	0.000000	0.000000	0.000000	0.000000	43.064583	-73.928618	21.565381	38.527750	0.000000	-0.000000	-0.000000	-0.000000	11.582340	2.273740	1.113980	0.207946	0.762999	0.616453	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636112.000000	1772919302.773306
-4339.665000	22621.995000	-21632.175000	-14614.380000	0.000000	0.000000	0.000000	0.000000	-4.665926	-25.463255	-26.151989	-13.223745	0.000000	-0.000000	-0.000000	-0.000000	11.582340	2.273740	1.113980	0.207946	0.762999	0.616453	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636113.000000	1772919302.773309
-4278.690000	22524.840000	-21538.170000	-14560.605000	0.000000	0.000000	0.000000	0.000000	-37.775326	24.249297	-49.343106	-48.208449	0.000000	-0.000000	-0.000000	-0.000000	11.582340	2.273740	1.113980	0.207946	0.762999	0.616453	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636114.000000	1772919302.783541
-4294.260000	22536.945000	-21651.570000	-14593.095000	0.000000	0.000000	0.000000	0.000000	-37.865183	48.023247	-36.586018	-48.151040	0.000000	-0.000000	-0.000000	-0.000000	11.582340	2.273740	1.113980	0.207946	0.762999	0.616453	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636115.000000	1772919302.783544
-4246.515000	22453.785000	-21668.265000	-14534.550000	0.000000	0.000000	0.000000	0.000000	-15.050967	43.595265	-9.617456	-21.932520	0.000000	-0.000000	-0.000000	-0.000000	11.582340	2.273740	1.113980	0.207946	0.762999	0.616453	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636116.000000	1772919302.783548
-4240.080000	22354.155000	-21577.410000	-14440.320000	0.000000	0.000000	0.000000	0.000000	8.373548	24.219985	6.375583	10.355909	0.000000	-0.000000	-0.000000	-0.000000	11.582340	2.273740	1.113980	0.207946	0.762999	0.616453	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636117.000000	1772919302.783550
-4261.950000	22246.470000	-21568.320000	-14450.265000	0.000000	0.000000	0.000000	0.000000	17.573341	1.367034	10.889909	34.445697	0.000000	-0.000000	-0.000000	-0.000000	11.582340	2.273740	1.113980	0.207946	0.762999	0.616453	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636118.000000	1772919302.785297
-4213.170000	22225.995000	-21536.415000	-14483.880000	0.000000	0.000000	0.000000	0.000000	10.281277	-15.672973	13.367857	39.430043	0.000000	-0.000000	-0.000000	-0.000000	11.582340	2.273740	1.113980	0.207946	0.762999	0.616453	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636119.000000	1772919302.785300
-4255.020000	22189.635000	-21531.600000	-14519.970000	0.000000	0.000000	0.000000	0.000000	-5.147981	-17.063473	14.897435	19.605674	0.000000	-0.000000	-0.000000	-0.000000	11.582340	2.273740	1.113980	0.207946	0.762999	0.616453	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636120.000000	1772919302.789415
-4314.645000	22083.975000	-21520.080000	-14548.275000	0.000000	0.000000	0.000000	0.000000	-19.884622	-1.501708	11.727976	-16.210933	0.000000	-0.000000	-0.000000	-0.000000	11.582340	2.273740	1.113980	0.207946	0.762999	0.616453	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636121.000000	1772919302.789418
-4345.560000	22083.480000	-21590.370000	-14578.920000	0.000000	0.000000	0.000000	0.000000	-30.687794	19.527409	1.437328	-48.135050	0.000000	-0.000000	-0.000000	-0.000000	2.166920	1.648080	-0.244160	0.207153	0.773680	0.616209	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	636122.000000	1772919302.794986
