Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
26512.829999999998	31115.07	3562.3799999999997	-7228.304999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.010192845	0.47900268	0.8876320050000001	-9.33912	-0.28994	1.8769799999999999	400876.0	1775936923.720868	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.720868	peace	Peace	1	20260411_124810	Trigger
25950.42	31010.129999999997	2957.13	-7759.485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.010192845	0.47900268	0.8876320050000001	-9.33912	-0.28994	1.8769799999999999	400877.0	1775936923.728439	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.728439	peace	Peace	1	20260411_124810	Trigger
23610.42	34207.2	359.145	-10130.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.010192845	0.47900268	0.8876320050000001	-9.33912	-0.28994	1.8769799999999999	400878.0	1775936923.728458	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.728458	peace	Peace	1	20260411_124810	Trigger
20774.16	38999.924999999996	-2795.7149999999997	-13041.269999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.012329070000000001	0.47814819000000003	0.88805925	-7.53844	1.03768	1.70912	400879.0	1775936923.728473	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.728473	peace	Peace	1	20260411_124810	Trigger
19056.105	42548.445	-4747.32	-14860.845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.012329070000000001	0.47814819000000003	0.88805925	-7.53844	1.03768	1.70912	400880.0	1775936923.72848	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.72848	peace	Peace	1	20260411_124810	Trigger
19214.954999999998	43318.53	-4558.32	-14716.394999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.012329070000000001	0.47814819000000003	0.88805925	-7.53844	1.03768	1.70912	400881.0	1775936923.731383	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.731383	peace	Peace	1	20260411_124810	Trigger
21393.855	40676.445	-2171.43	-12536.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.012329070000000001	0.47814819000000003	0.88805925	-7.53844	1.03768	1.70912	400882.0	1775936923.731409	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.731409	peace	Peace	1	20260411_124810	Trigger
24248.52	36128.61	960.795	-9651.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.012329070000000001	0.47814819000000003	0.88805925	-7.53844	1.03768	1.70912	400883.0	1775936923.735437	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.735437	peace	Peace	1	20260411_124810	Trigger
26228.52	32177.07	3201.2549999999997	-7569.719999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.012329070000000001	0.47814819000000003	0.88805925	-7.53844	1.03768	1.70912	400884.0	1775936923.735456	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.735456	peace	Peace	1	20260411_124810	Trigger
26227.62	31132.754999999997	3243.33	-7508.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.012329070000000001	0.47814819000000003	0.88805925	-7.53844	1.03768	1.70912	400885.0	1775936923.740323	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.740323	peace	Peace	1	20260411_124810	Trigger
24409.575	33333.435	1202.895	-9363.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.012329070000000001	0.47814819000000003	0.88805925	-7.53844	1.03768	1.70912	400886.0	1775936923.740342	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.740342	peace	Peace	1	20260411_124810	Trigger
21608.28	37860.885	-1896.6599999999999	-12214.574999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.012329070000000001	0.47814819000000003	0.88805925	-7.53844	1.03768	1.70912	400887.0	1775936923.743453	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.743453	peace	Peace	1	20260411_124810	Trigger
19482.21	41930.325	-4298.264999999999	-14443.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.012329070000000001	0.47814819000000003	0.88805925	-7.53844	1.03768	1.70912	400888.0	1775936923.743472	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.743472	peace	Peace	1	20260411_124810	Trigger
19035.675	43600.86	-4794.03	-14931.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.012268035	0.48107787	0.883725765	-13.169379999999999	0.57988	2.53316	400889.0	1775936923.747539	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.747539	peace	Peace	1	20260411_124810	Trigger
20598.48	42057.045	-3083.7599999999998	-13379.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.012268035	0.48107787	0.883725765	-13.169379999999999	0.57988	2.53316	400890.0	1775936923.747557	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.747557	peace	Peace	1	20260411_124810	Trigger
23263.335	38035.665	-144.765	-10676.789999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.012268035	0.48107787	0.883725765	-13.169379999999999	0.57988	2.53316	400891.0	1775936923.751545	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.751545	peace	Peace	1	20260411_124810	Trigger
25625.295	33671.744999999995	2502.45	-8230.275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.012268035	0.48107787	0.883725765	-13.169379999999999	0.57988	2.53316	400892.0	1775936923.751564	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.751564	peace	Peace	1	20260411_124810	Trigger
26265.329999999998	31663.485	3267.495	-7504.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.012268035	0.48107787	0.883725765	-13.169379999999999	0.57988	2.53316	400893.0	1775936923.755476	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.755476	peace	Peace	1	20260411_124810	Trigger
25067.7	32764.905	1913.58	-8724.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.012268035	0.48107787	0.883725765	-13.169379999999999	0.57988	2.53316	400894.0	1775936923.755495	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.755495	peace	Peace	1	20260411_124810	Trigger
22456.305	36735.885	-992.2049999999999	-11387.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.012268035	0.48107787	0.883725765	-13.169379999999999	0.57988	2.53316	400895.0	1775936923.759537	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.759537	peace	Peace	1	20260411_124810	Trigger
19979.91	41162.805	-3776.67	-13957.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.012268035	0.48107787	0.883725765	-13.169379999999999	0.57988	2.53316	400896.0	1775936923.759556	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.759556	peace	Peace	1	20260411_124810	Trigger
18968.805	43648.875	-4916.115	-15034.095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.012268035	0.48107787	0.883725765	-13.169379999999999	0.57988	2.53316	400897.0	1775936923.763471	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.763471	peace	Peace	1	20260411_124810	Trigger
19910.16	43159.5	-3883.23	-14113.664999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.012268035	0.48107787	0.883725765	-13.169379999999999	0.57988	2.53316	400898.0	1775936923.76349	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.76349	peace	Peace	1	20260411_124810	Trigger
22466.7	39597.705	-1072.62	-11536.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.0068359200000000005	0.478575435	0.88659441	-14.29862	-0.01526	2.4263399999999997	400899.0	1775936923.767587	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.767587	peace	Peace	1	20260411_124810	Trigger
25079.399999999998	35060.94	1828.62	-8856.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.0068359200000000005	0.478575435	0.88659441	-14.29862	-0.01526	2.4263399999999997	400900.0	1775936923.767606	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.767606	peace	Peace	1	20260411_124810	Trigger
26265.645	32187.329999999998	3219.5699999999997	-7557.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.0068359200000000005	0.478575435	0.88659441	-14.29862	-0.01526	2.4263399999999997	400901.0	1775936923.771513	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.771513	peace	Peace	1	20260411_124810	Trigger
25601.579999999998	32299.695	2493.27	-8197.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.0068359200000000005	0.478575435	0.88659441	-14.29862	-0.01526	2.4263399999999997	400902.0	1775936923.771532	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.771532	peace	Peace	1	20260411_124810	Trigger
23319.405	35526.735	-69.975	-10534.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.0068359200000000005	0.478575435	0.88659441	-14.29862	-0.01526	2.4263399999999997	400903.0	1775936923.775573	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.775573	peace	Peace	1	20260411_124810	Trigger
20653.695	40079.655	-3050.0099999999998	-13282.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.0068359200000000005	0.478575435	0.88659441	-14.29862	-0.01526	2.4263399999999997	400904.0	1775936923.775592	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.775592	peace	Peace	1	20260411_124810	Trigger
19146.6	43290.18	-4768.514999999999	-14888.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.0068359200000000005	0.478575435	0.88659441	-14.29862	-0.01526	2.4263399999999997	400905.0	1775936923.779545	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.779545	peace	Peace	1	20260411_124810	Trigger
19423.079999999998	43818.57	-4436.82	-14607.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.0068359200000000005	0.478575435	0.88659441	-14.29862	-0.01526	2.4263399999999997	400906.0	1775936923.779564	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.779564	peace	Peace	1	20260411_124810	Trigger
21659.67	40983.435	-1978.5149999999999	-12359.789999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.0068359200000000005	0.478575435	0.88659441	-14.29862	-0.01526	2.4263399999999997	400907.0	1775936923.783602	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.783602	peace	Peace	1	20260411_124810	Trigger
24367.454999999998	36544.365	991.035	-9624.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.0068359200000000005	0.478575435	0.88659441	-14.29862	-0.01526	2.4263399999999997	400908.0	1775936923.78362	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.78362	peace	Peace	1	20260411_124810	Trigger
26114.76	32909.13	2986.1549999999997	-7769.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.00329589	0.465880155	0.892392735	-11.41448	-1.89224	1.78542	400909.0	1775936923.787576	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.787576	peace	Peace	1	20260411_124810	Trigger
25993.98	32131.079999999998	2877.075	-7846.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.00329589	0.465880155	0.892392735	-11.41448	-1.89224	1.78542	400910.0	1775936923.787594	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.787594	peace	Peace	1	20260411_124810	Trigger
24189.12	34438.229999999996	816.93	-9719.324999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.00329589	0.465880155	0.892392735	-11.41448	-1.89224	1.78542	400911.0	1775936923.792766	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.792766	peace	Peace	1	20260411_124810	Trigger
21470.895	38866.86	-2199.96	-12497.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.00329589	0.465880155	0.892392735	-11.41448	-1.89224	1.78542	400912.0	1775936923.792785	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.792785	peace	Peace	1	20260411_124810	Trigger
19509.12	42656.22	-4427.28	-14561.865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.00329589	0.465880155	0.892392735	-11.41448	-1.89224	1.78542	400913.0	1775936923.795628	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.795628	peace	Peace	1	20260411_124810	Trigger
19154.61	44093.07	-4772.88	-14902.244999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.00329589	0.465880155	0.892392735	-11.41448	-1.89224	1.78542	400914.0	1775936923.795665	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.795665	peace	Peace	1	20260411_124810	Trigger
20925.27	42210.765	-2856.4649999999997	-13158.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.00329589	0.465880155	0.892392735	-11.41448	-1.89224	1.78542	400915.0	1775936923.799583	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.799583	peace	Peace	1	20260411_124810	Trigger
23617.17	38033.46	132.795	-10405.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.00329589	0.465880155	0.892392735	-11.41448	-1.89224	1.78542	400916.0	1775936923.799613	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.799613	peace	Peace	1	20260411_124810	Trigger
25848.405	33827.174999999996	2648.115	-8075.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.00329589	0.465880155	0.892392735	-11.41448	-1.89224	1.78542	400917.0	1775936923.803588	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.803588	peace	Peace	1	20260411_124810	Trigger
26244.809999999998	32158.485	3148.38	-7591.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.00329589	0.465880155	0.892392735	-11.41448	-1.89224	1.78542	400918.0	1775936923.803615	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.803615	peace	Peace	1	20260411_124810	Trigger
24945.344999999998	33457.365	1668.2849999999999	-8925.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.005676255	0.457579395	0.893735505	-7.858899999999999	-1.57178	1.57178	400919.0	1775936923.807582	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.807582	peace	Peace	1	20260411_124810	Trigger
22332.42	37502.729999999996	-1262.97	-11618.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.005676255	0.457579395	0.893735505	-7.858899999999999	-1.57178	1.57178	400920.0	1775936923.807606	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.807606	peace	Peace	1	20260411_124810	Trigger
19979.37	41767.784999999996	-3919.23	-14066.144999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.005676255	0.457579395	0.893735505	-7.858899999999999	-1.57178	1.57178	400921.0	1775936923.812942	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.812942	peace	Peace	1	20260411_124810	Trigger
19124.864999999998	44022.195	-4872.285	-14969.609999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.005676255	0.457579395	0.893735505	-7.858899999999999	-1.57178	1.57178	400922.0	1775936923.812966	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.812966	peace	Peace	1	20260411_124810	Trigger
20278.079999999998	43159.545	-3603.96	-13829.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.005676255	0.457579395	0.893735505	-7.858899999999999	-1.57178	1.57178	400923.0	1775936923.818538	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.818538	peace	Peace	1	20260411_124810	Trigger
22858.155	39439.71	-758.3399999999999	-11215.529999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.005676255	0.457579395	0.893735505	-7.858899999999999	-1.57178	1.57178	400924.0	1775936923.818561	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.818561	peace	Peace	1	20260411_124810	Trigger
25424.864999999998	34938.045	2091.105	-8580.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.005676255	0.457579395	0.893735505	-7.858899999999999	-1.57178	1.57178	400925.0	1775936923.825772	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.825772	peace	Peace	1	20260411_124810	Trigger
26394.48	32378.039999999997	3254.895	-7486.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.005676255	0.457579395	0.893735505	-7.858899999999999	-1.57178	1.57178	400926.0	1775936923.825791	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.825791	peace	Peace	1	20260411_124810	Trigger
25621.02	32721.344999999998	2390.13	-8254.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.005676255	0.457579395	0.893735505	-7.858899999999999	-1.57178	1.57178	400927.0	1775936923.825828	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.825828	peace	Peace	1	20260411_124810	Trigger
23245.11	36128.655	-258.65999999999997	-10674.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.005676255	0.457579395	0.893735505	-7.858899999999999	-1.57178	1.57178	400928.0	1775936923.825843	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.825843	peace	Peace	1	20260411_124810	Trigger
20635.065	40643.82	-3197.7	-13391.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.00891111	0.455015925	0.895932765	-6.5618	-1.69386	1.0682	400929.0	1775936923.830195	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.830195	peace	Peace	1	20260411_124810	Trigger
19270.62	43644.869999999995	-4769.1449999999995	-14859.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.00891111	0.455015925	0.895932765	-6.5618	-1.69386	1.0682	400930.0	1775936923.830222	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.830222	peace	Peace	1	20260411_124810	Trigger
19785.195	43830.045	-4180.635	-14345.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.00891111	0.455015925	0.895932765	-6.5618	-1.69386	1.0682	400931.0	1775936923.831744	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.831744	peace	Peace	1	20260411_124810	Trigger
22098.96	40774.409999999996	-1622.07	-11998.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.00891111	0.455015925	0.895932765	-6.5618	-1.69386	1.0682	400932.0	1775936923.831769	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.831769	peace	Peace	1	20260411_124810	Trigger
24787.485	36295.244999999995	1355.94	-9253.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.00891111	0.455015925	0.895932765	-6.5618	-1.69386	1.0682	400933.0	1775936923.835661	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.835661	peace	Peace	1	20260411_124810	Trigger
26374.545	32871.645	3166.1099999999997	-7571.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.00891111	0.455015925	0.895932765	-6.5618	-1.69386	1.0682	400934.0	1775936923.835695	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.835695	peace	Peace	1	20260411_124810	Trigger
26111.879999999997	32296.77	2880.0	-7808.219999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.00891111	0.455015925	0.895932765	-6.5618	-1.69386	1.0682	400935.0	1775936923.844216	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.844216	peace	Peace	1	20260411_124810	Trigger
24142.815	34867.034999999996	661.635	-9823.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.00891111	0.455015925	0.895932765	-6.5618	-1.69386	1.0682	400936.0	1775936923.84424	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.84424	peace	Peace	1	20260411_124810	Trigger
21427.739999999998	39353.13	-2358.765	-12600.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.00891111	0.455015925	0.895932765	-6.5618	-1.69386	1.0682	400937.0	1775936923.844496	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.844496	peace	Peace	1	20260411_124810	Trigger
19581.344999999998	43003.08	-4459.724999999999	-14551.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.00891111	0.455015925	0.895932765	-6.5618	-1.69386	1.0682	400938.0	1775936923.844519	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.844519	peace	Peace	1	20260411_124810	Trigger
19476.585	44132.085	-4571.775	-14683.275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.010070775	0.448668285	0.90258558	-1.43444	-1.77016	-0.27468	400939.0	1775936923.847675	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.847675	peace	Peace	1	20260411_124810	Trigger
21366.0	41961.96	-2499.39	-12792.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.010070775	0.448668285	0.90258558	-1.43444	-1.77016	-0.27468	400940.0	1775936923.847698	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.847698	peace	Peace	1	20260411_124810	Trigger
24088.32	37676.07	508.77	-10025.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.010070775	0.448668285	0.90258558	-1.43444	-1.77016	-0.27468	400941.0	1775936923.85192	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.85192	peace	Peace	1	20260411_124810	Trigger
26194.184999999998	33613.92	2889.225	-7819.0199999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.010070775	0.448668285	0.90258558	-1.43444	-1.77016	-0.27468	400942.0	1775936923.851944	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.851944	peace	Peace	1	20260411_124810	Trigger
26440.245	32180.985	3228.8849999999998	-7485.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.34482758620692	0.0	0.010070775	0.448668285	0.90258558	-1.43444	-1.77016	-0.27468	400943.0	1775936923.858002	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936923.858002	peace	Peace	1	20260411_124810	Trigger
