ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-58783.86	7104.195	-120511.70999999999	-20553.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.159728595	0.16162068	0.997495005	1.58704	0.77826	-0.04578	3979206.0	1776546351.909154	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58882.005	7080.705	-120562.69499999999	-20595.059999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.159728595	0.16162068	0.997495005	1.58704	0.77826	-0.04578	3979207.0	1776546351.909159	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58833.63	7053.21	-120517.245	-20540.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.159728595	0.16162068	0.997495005	1.58704	0.77826	-0.04578	3979208.0	1776546351.914843	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58815.18	7029.045	-120483.855	-20515.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.159728595	0.16162068	0.997495005	1.58704	0.77826	-0.04578	3979209.0	1776546351.914849	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58908.329999999994	7013.79	-120552.345	-20598.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.15966756000000001	0.15478476	0.999081915	2.9604399999999997	0.54936	0.21364	3979210.0	1776546351.918231	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58782.42	7021.259999999999	-120589.92	-20622.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.15966756000000001	0.15478476	0.999081915	2.9604399999999997	0.54936	0.21364	3979211.0	1776546351.918236	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58667.579999999994	7050.42	-120576.915	-20584.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.15966756000000001	0.15478476	0.999081915	2.9604399999999997	0.54936	0.21364	3979212.0	1776546351.921263	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58723.695	7075.44	-120575.11499999999	-20593.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.15966756000000001	0.15478476	0.999081915	2.9604399999999997	0.54936	0.21364	3979213.0	1776546351.921267	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58806.405	7083.99	-120615.795	-20659.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.15966756000000001	0.15478476	0.999081915	2.9604399999999997	0.54936	0.21364	3979214.0	1776546351.924502	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58885.47	7073.73	-120610.75499999999	-20668.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.15966756000000001	0.15478476	0.999081915	2.9604399999999997	0.54936	0.21364	3979215.0	1776546351.924506	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58874.579999999994	7056.045	-120595.72499999999	-20617.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.15966756000000001	0.15478476	0.999081915	2.9604399999999997	0.54936	0.21364	3979216.0	1776546351.928499	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58865.67	7026.344999999999	-120613.185	-20649.825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.15966756000000001	0.15478476	0.999081915	2.9604399999999997	0.54936	0.21364	3979217.0	1776546351.928503	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58916.97	7008.57	-120613.31999999999	-20672.864999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.15966756000000001	0.15478476	0.999081915	2.9604399999999997	0.54936	0.21364	3979218.0	1776546351.932553	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58885.29	7015.86	-120563.81999999999	-20633.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.15966756000000001	0.15478476	0.999081915	2.9604399999999997	0.54936	0.21364	3979219.0	1776546351.932557	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58800.104999999996	7042.094999999999	-120487.00499999999	-20549.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.157653405	0.152648535	0.995297745	2.5636799999999997	0.18312	-1.0834599999999999	3979220.0	1776546351.936484	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58733.82	7068.6449999999995	-120484.215	-20514.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.157653405	0.152648535	0.995297745	2.5636799999999997	0.18312	-1.0834599999999999	3979221.0	1776546351.936487	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58736.115	7081.5599999999995	-120543.705	-20592.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.157653405	0.152648535	0.995297745	2.5636799999999997	0.18312	-1.0834599999999999	3979222.0	1776546351.939688	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58775.13	7083.36	-120514.59	-20587.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.157653405	0.152648535	0.995297745	2.5636799999999997	0.18312	-1.0834599999999999	3979223.0	1776546351.939692	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58872.6	7060.545	-120584.565	-20641.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.157653405	0.152648535	0.995297745	2.5636799999999997	0.18312	-1.0834599999999999	3979224.0	1776546351.945023	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58867.56	7033.995	-120609.18	-20653.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.157653405	0.152648535	0.995297745	2.5636799999999997	0.18312	-1.0834599999999999	3979225.0	1776546351.945027	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58797.27	7021.9349999999995	-120499.01999999999	-20549.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.157653405	0.152648535	0.995297745	2.5636799999999997	0.18312	-1.0834599999999999	3979226.0	1776546351.973845	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58816.575	7017.48	-120464.14499999999	-20518.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.157653405	0.152648535	0.995297745	2.5636799999999997	0.18312	-1.0834599999999999	3979227.0	1776546351.973852	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58894.695	7025.355	-120620.87999999999	-20662.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.157653405	0.152648535	0.995297745	2.5636799999999997	0.18312	-1.0834599999999999	3979228.0	1776546351.973872	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58810.229999999996	7049.79	-120605.805	-20660.489999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.157653405	0.152648535	0.995297745	2.5636799999999997	0.18312	-1.0834599999999999	3979229.0	1776546351.973875	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58745.295	7072.2	-120526.47	-20619.809999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.154357515	0.15478476	0.995297745	2.0295799999999997	0.2289	-0.77826	3979230.0	1776546351.97388	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58771.034999999996	7073.73	-120527.685	-20580.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.154357515	0.15478476	0.995297745	2.0295799999999997	0.2289	-0.77826	3979231.0	1776546351.973883	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58861.17	7051.005	-120687.795	-20658.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.154357515	0.15478476	0.995297745	2.0295799999999997	0.2289	-0.77826	3979232.0	1776546351.973887	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58870.485	7021.62	-120618.62999999999	-20636.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.154357515	0.15478476	0.995297745	2.0295799999999997	0.2289	-0.77826	3979233.0	1776546351.97389	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58819.229999999996	7002.134999999999	-120510.54	-20577.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.154357515	0.15478476	0.995297745	2.0295799999999997	0.2289	-0.77826	3979234.0	1776546351.973894	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58827.15	6995.61	-120537.765	-20598.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.154357515	0.15478476	0.995297745	2.0295799999999997	0.2289	-0.77826	3979235.0	1776546351.973897	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58829.174999999996	7008.974999999999	-120541.40999999999	-20628.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.154357515	0.15478476	0.995297745	2.0295799999999997	0.2289	-0.77826	3979236.0	1776546351.973901	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58814.009999999995	7035.3	-120500.86499999999	-20641.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.154357515	0.15478476	0.995297745	2.0295799999999997	0.2289	-0.77826	3979237.0	1776546351.973904	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58781.475	7060.7699999999995	-120500.54999999999	-20615.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.154357515	0.15478476	0.995297745	2.0295799999999997	0.2289	-0.77826	3979238.0	1776546351.973909	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58783.32	7067.429999999999	-120566.47499999999	-20598.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.154357515	0.15478476	0.995297745	2.0295799999999997	0.2289	-0.77826	3979239.0	1776546351.973912	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58763.25	7058.474999999999	-120557.11499999999	-20573.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.15539511	0.156066495	0.99743397	1.78542	0.24416	-1.23606	3979240.0	1776546351.976625	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58772.744999999995	7039.71	-120492.98999999999	-20524.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.15539511	0.156066495	0.99743397	1.78542	0.24416	-1.23606	3979241.0	1776546351.976629	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58871.25	7014.96	-120520.89	-20565.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.15539511	0.156066495	0.99743397	1.78542	0.24416	-1.23606	3979242.0	1776546351.980582	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58895.685	7004.565	-120520.39499999999	-20641.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.15539511	0.156066495	0.99743397	1.78542	0.24416	-1.23606	3979243.0	1776546351.980586	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58830.615	7016.8949999999995	-120533.58	-20699.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.15539511	0.156066495	0.99743397	1.78542	0.24416	-1.23606	3979244.0	1776546351.984976	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58748.715	7038.495	-120547.17	-20700.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.15539511	0.156066495	0.99743397	1.78542	0.24416	-1.23606	3979245.0	1776546351.984981	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58691.564999999995	7063.605	-120595.76999999999	-20662.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.15539511	0.156066495	0.99743397	1.78542	0.24416	-1.23606	3979246.0	1776546351.988493	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58682.61	7075.9349999999995	-120676.00499999999	-20615.535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.15539511	0.156066495	0.99743397	1.78542	0.24416	-1.23606	3979247.0	1776546351.988497	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58749.975	7071.57	-120611.295	-20527.785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.15539511	0.156066495	0.99743397	1.78542	0.24416	-1.23606	3979248.0	1776546351.992616	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58847.625	7049.474999999999	-120524.715	-20560.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.15539511	0.156066495	0.99743397	1.78542	0.24416	-1.23606	3979249.0	1776546351.99262	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58914.494999999995	7019.505	-120612.33	-20654.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.157775475	0.16271931	1.000912965	2.5179	-0.48832	-0.2289	3979250.0	1776546351.996572	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58935.329999999994	6994.62	-120638.34	-20703.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.157775475	0.16271931	1.000912965	2.5179	-0.48832	-0.2289	3979251.0	1776546351.996576	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58831.02	6996.0599999999995	-120617.73	-20664.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.157775475	0.16271931	1.000912965	2.5179	-0.48832	-0.2289	3979252.0	1776546352.000525	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58820.354999999996	7009.83	-120695.355	-20675.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.157775475	0.16271931	1.000912965	2.5179	-0.48832	-0.2289	3979253.0	1776546352.000529	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58836.78	7035.165	-120661.065	-20668.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.157775475	0.16271931	1.000912965	2.5179	-0.48832	-0.2289	3979254.0	1776546352.004591	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58751.82	7061.985	-120491.775	-20598.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.157775475	0.16271931	1.000912965	2.5179	-0.48832	-0.2289	3979255.0	1776546352.004595	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58809.42	7063.335	-120512.61	-20559.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.157775475	0.16271931	1.000912965	2.5179	-0.48832	-0.2289	3979256.0	1776546352.009196	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58883.265	7040.384999999999	-120616.29	-20605.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.157775475	0.16271931	1.000912965	2.5179	-0.48832	-0.2289	3979257.0	1776546352.0092	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58810.59	7017.884999999999	-120599.54999999999	-20606.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.157775475	0.16271931	1.000912965	2.5179	-0.48832	-0.2289	3979258.0	1776546352.014415	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58783.59	6997.7699999999995	-120500.81999999999	-20535.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.157775475	0.16271931	1.000912965	2.5179	-0.48832	-0.2289	3979259.0	1776546352.014419	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58842.63	6990.255	-120479.58	-20499.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.161803785	0.16894488	0.997495005	0.79352	-0.16785999999999998	0.03052	3979260.0	1776546352.017479	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58940.415	6994.575	-120586.995	-20620.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.161803785	0.16894488	0.997495005	0.79352	-0.16785999999999998	0.03052	3979261.0	1776546352.017483	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58870.215	7016.219999999999	-120669.29999999999	-20724.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.161803785	0.16894488	0.997495005	0.79352	-0.16785999999999998	0.03052	3979262.0	1776546352.020711	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58711.5	7050.599999999999	-120511.26	-20572.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.161803785	0.16894488	0.997495005	0.79352	-0.16785999999999998	0.03052	3979263.0	1776546352.020715	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58655.025	7065.719999999999	-120463.29	-20518.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.161803785	0.16894488	0.997495005	0.79352	-0.16785999999999998	0.03052	3979264.0	1776546352.024672	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
-58776.884999999995	7049.7	-120540.69	-20590.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.161803785	0.16894488	0.997495005	0.79352	-0.16785999999999998	0.03052	3979265.0	1776546352.024676	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_140505	marker
