ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-50947.695	-40538.159999999996	-81383.22	-13871.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.028503345	-0.022155705	1.01134995	3.55558	-0.24416	0.25942	2560482.0	1776543506.439668	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51003.225	-40520.655	-81395.19	-13883.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.028503345	-0.022155705	1.01134995	3.55558	-0.24416	0.25942	2560483.0	1776543506.439682	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51069.33	-40534.92	-81455.31	-13937.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02697747	-0.02624505	1.013852385	3.44876	-0.42728	-1.09872	2560484.0	1776543506.443243	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51086.655	-40553.055	-81453.95999999999	-13978.484999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02697747	-0.02624505	1.013852385	3.44876	-0.42728	-1.09872	2560485.0	1776543506.443257	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51189.119999999995	-40592.97	-81562.05	-14064.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02697747	-0.02624505	1.013852385	3.44876	-0.42728	-1.09872	2560486.0	1776543506.449101	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51346.53	-40648.994999999995	-81795.42	-14223.914999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02697747	-0.02624505	1.013852385	3.44876	-0.42728	-1.09872	2560487.0	1776543506.449115	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51249.465	-40629.735	-81750.915	-14208.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02697747	-0.02624505	1.013852385	3.44876	-0.42728	-1.09872	2560488.0	1776543506.452066	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51042.195	-40541.534999999996	-81526.05	-14042.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02697747	-0.02624505	1.013852385	3.44876	-0.42728	-1.09872	2560489.0	1776543506.452081	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50918.22	-40455.314999999995	-81281.52	-13888.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02697747	-0.02624505	1.013852385	3.44876	-0.42728	-1.09872	2560490.0	1776543506.45529	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51012.314999999995	-40429.665	-81151.425	-13873.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02697747	-0.02624505	1.013852385	3.44876	-0.42728	-1.09872	2560491.0	1776543506.455304	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51109.92	-40413.24	-81268.245	-13867.064999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02697747	-0.02624505	1.013852385	3.44876	-0.42728	-1.09872	2560492.0	1776543506.459243	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51120.72	-40407.93	-81481.00499999999	-13916.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02697747	-0.02624505	1.013852385	3.44876	-0.42728	-1.09872	2560493.0	1776543506.459258	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51150.42	-40441.635	-81634.77	-14042.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.023315370000000002	-0.024719175	1.015317225	4.48644	-0.13734	0.44254	2560494.0	1776543506.463233	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51304.185	-40546.305	-81821.655	-14283.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.023315370000000002	-0.024719175	1.015317225	4.48644	-0.13734	0.44254	2560495.0	1776543506.463247	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51263.595	-40630.095	-81827.775	-14327.144999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.023315370000000002	-0.024719175	1.015317225	4.48644	-0.13734	0.44254	2560496.0	1776543506.471861	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51109.2	-40585.365	-81603.62999999999	-14142.869999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.023315370000000002	-0.024719175	1.015317225	4.48644	-0.13734	0.44254	2560497.0	1776543506.471875	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50908.95	-40517.415	-81368.01	-13931.685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.023315370000000002	-0.024719175	1.015317225	4.48644	-0.13734	0.44254	2560498.0	1776543506.471886	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50791.14	-40497.255	-81141.93	-13676.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.023315370000000002	-0.024719175	1.015317225	4.48644	-0.13734	0.44254	2560499.0	1776543506.471893	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50890.049999999996	-40504.545	-81187.245	-13674.689999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.023315370000000002	-0.024719175	1.015317225	4.48644	-0.13734	0.44254	2560500.0	1776543506.475324	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51147.405	-40528.08	-81519.885	-14017.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.023315370000000002	-0.024719175	1.015317225	4.48644	-0.13734	0.44254	2560501.0	1776543506.475338	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51176.564999999995	-40541.805	-81627.795	-14140.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.023315370000000002	-0.024719175	1.015317225	4.48644	-0.13734	0.44254	2560502.0	1776543506.479352	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51363.09	-40585.049999999996	-81791.81999999999	-14287.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.023315370000000002	-0.024719175	1.015317225	4.48644	-0.13734	0.44254	2560503.0	1776543506.479367	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51391.215	-40610.34	-81829.44	-14301.449999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.022033635	-0.023742615	1.01550033	6.0582199999999995	0.30519999999999997	0.13734	2560504.0	1776543506.483386	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51217.784999999996	-40585.275	-81687.15	-14144.039999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.022033635	-0.023742615	1.01550033	6.0582199999999995	0.30519999999999997	0.13734	2560505.0	1776543506.483395	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50930.595	-40518.18	-81361.98	-13877.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.022033635	-0.023742615	1.01550033	6.0582199999999995	0.30519999999999997	0.13734	2560506.0	1776543506.487432	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50854.455	-40462.604999999996	-81221.84999999999	-13778.369999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.022033635	-0.023742615	1.01550033	6.0582199999999995	0.30519999999999997	0.13734	2560507.0	1776543506.487446	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50903.865	-40465.08	-81258.03	-13813.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.022033635	-0.023742615	1.01550033	6.0582199999999995	0.30519999999999997	0.13734	2560508.0	1776543506.491648	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51000.345	-40488.93	-81328.185	-13885.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.022033635	-0.023742615	1.01550033	6.0582199999999995	0.30519999999999997	0.13734	2560509.0	1776543506.491672	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51127.02	-40501.53	-81483.435	-14010.074999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.022033635	-0.023742615	1.01550033	6.0582199999999995	0.30519999999999997	0.13734	2560510.0	1776543506.495475	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51215.354999999996	-40544.505	-81599.355	-14122.664999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.022033635	-0.023742615	1.01550033	6.0582199999999995	0.30519999999999997	0.13734	2560511.0	1776543506.495496	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51321.555	-40600.395	-81767.87999999999	-14277.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.022033635	-0.023742615	1.01550033	6.0582199999999995	0.30519999999999997	0.13734	2560512.0	1776543506.499429	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51309.27	-40582.17	-81754.2	-14280.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.022033635	-0.023742615	1.01550033	6.0582199999999995	0.30519999999999997	0.13734	2560513.0	1776543506.499446	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51116.13	-40495.14	-81526.995	-14090.894999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.023315370000000002	-0.02368158	1.01488998	5.38678	0.18312	-0.30519999999999997	2560514.0	1776543506.505283	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51001.335	-40432.68	-81391.41	-13919.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.023315370000000002	-0.02368158	1.01488998	5.38678	0.18312	-0.30519999999999997	2560515.0	1776543506.505302	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51065.505	-40430.7	-81401.22	-13985.775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.023315370000000002	-0.02368158	1.01488998	5.38678	0.18312	-0.30519999999999997	2560516.0	1776543506.507673	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51074.055	-40437.18	-81426.69	-14049.539999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.023315370000000002	-0.02368158	1.01488998	5.38678	0.18312	-0.30519999999999997	2560517.0	1776543506.507687	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51030.314999999995	-40435.695	-81436.00499999999	-14056.019999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.023315370000000002	-0.02368158	1.01488998	5.38678	0.18312	-0.30519999999999997	2560518.0	1776543506.513347	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51142.95	-40443.255	-81575.28	-14090.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.023315370000000002	-0.02368158	1.01488998	5.38678	0.18312	-0.30519999999999997	2560519.0	1776543506.513375	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51349.454999999994	-40504.32	-81849.375	-14325.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.023315370000000002	-0.02368158	1.01488998	5.38678	0.18312	-0.30519999999999997	2560520.0	1776543506.515448	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51285.24	-40525.604999999996	-81766.305	-14259.869999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.023315370000000002	-0.02368158	1.01488998	5.38678	0.18312	-0.30519999999999997	2560521.0	1776543506.515471	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51098.715	-40480.47	-81579.555	-14091.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.023315370000000002	-0.02368158	1.01488998	5.38678	0.18312	-0.30519999999999997	2560522.0	1776543506.519464	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50973.255	-40413.825	-81333.09	-13906.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.023315370000000002	-0.02368158	1.01488998	5.38678	0.18312	-0.30519999999999997	2560523.0	1776543506.519487	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50958.54	-40392.945	-81235.845	-13824.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01916499	-0.02221674	1.01781966	5.753019999999999	-0.57988	-0.9003399999999999	2560524.0	1776543506.523494	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51009.795	-40394.205	-81336.78	-13843.394999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01916499	-0.02221674	1.01781966	5.753019999999999	-0.57988	-0.9003399999999999	2560525.0	1776543506.52351	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51103.665	-40403.43	-81481.31999999999	-13943.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01916499	-0.02221674	1.01781966	5.753019999999999	-0.57988	-0.9003399999999999	2560526.0	1776543506.527512	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51020.28	-40417.875	-81470.565	-13929.029999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01916499	-0.02221674	1.01781966	5.753019999999999	-0.57988	-0.9003399999999999	2560527.0	1776543506.527545	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51098.58	-40465.89	-81494.055	-13971.779999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01916499	-0.02221674	1.01781966	5.753019999999999	-0.57988	-0.9003399999999999	2560528.0	1776543506.531636	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51357.869999999995	-40513.635	-81695.06999999999	-14222.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01916499	-0.02221674	1.01781966	5.753019999999999	-0.57988	-0.9003399999999999	2560529.0	1776543506.531656	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51234.975	-40488.885	-81614.52	-14239.845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01916499	-0.02221674	1.01781966	5.753019999999999	-0.57988	-0.9003399999999999	2560530.0	1776543506.535549	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51022.53	-40388.49	-81428.58	-14017.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01916499	-0.02221674	1.01781966	5.753019999999999	-0.57988	-0.9003399999999999	2560531.0	1776543506.535561	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51062.49	-40326.659999999996	-81407.025	-13949.144999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01916499	-0.02221674	1.01781966	5.753019999999999	-0.57988	-0.9003399999999999	2560532.0	1776543506.539628	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51049.575	-40319.369999999995	-81460.17	-13979.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01916499	-0.02221674	1.01781966	5.753019999999999	-0.57988	-0.9003399999999999	2560533.0	1776543506.539643	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51051.509999999995	-40321.665	-81460.575	-13969.529999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.018127395	-0.020690865	1.020566235	4.53222	-0.30519999999999997	-1.26658	2560534.0	1776543506.545539	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50955.615	-40322.7	-81359.37	-13838.939999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.018127395	-0.020690865	1.020566235	4.53222	-0.30519999999999997	-1.26658	2560535.0	1776543506.545564	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51164.685	-40376.655	-81545.4	-14012.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.018127395	-0.020690865	1.020566235	4.53222	-0.30519999999999997	-1.26658	2560536.0	1776543506.548375	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51376.545	-40457.79	-81774.54	-14246.369999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.018127395	-0.020690865	1.020566235	4.53222	-0.30519999999999997	-1.26658	2560537.0	1776543506.548387	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51343.29	-40453.29	-81728.01	-14208.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.018127395	-0.020690865	1.020566235	4.53222	-0.30519999999999997	-1.26658	2560538.0	1776543506.55166	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-51040.935	-40380.57	-81575.955	-14069.115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.018127395	-0.020690865	1.020566235	4.53222	-0.30519999999999997	-1.26658	2560539.0	1776543506.551686	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50827.634999999995	-40309.695	-81256.095	-13818.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.018127395	-0.020690865	1.020566235	4.53222	-0.30519999999999997	-1.26658	2560540.0	1776543506.557554	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
-50853.15	-40323.735	-81238.59	-13795.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.018127395	-0.020690865	1.020566235	4.53222	-0.30519999999999997	-1.26658	2560541.0	1776543506.557581	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_131737	marker
