ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-69789.69	-56005.38	-105918.435	-19006.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088439715	0.27990651	0.980038995	3.7539599999999997	-0.74774	-0.35097999999999996	3336750.0	1776545064.255589	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69802.83	-56001.915	-105919.515	-19008.899999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088439715	0.27990651	0.980038995	3.7539599999999997	-0.74774	-0.35097999999999996	3336751.0	1776545064.25958	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69799.31999999999	-56003.354999999996	-105924.33	-19009.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088439715	0.27990651	0.980038995	3.7539599999999997	-0.74774	-0.35097999999999996	3336752.0	1776545064.259584	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69798.78	-56005.56	-105925.995	-19003.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088439715	0.27990651	0.980038995	3.7539599999999997	-0.74774	-0.35097999999999996	3336753.0	1776545064.263412	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69799.95	-56007.99	-105925.905	-18988.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088439715	0.27990651	0.980038995	3.7539599999999997	-0.74774	-0.35097999999999996	3336754.0	1776545064.263416	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69789.825	-56009.295	-105912.36	-18968.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088439715	0.27990651	0.980038995	3.7539599999999997	-0.74774	-0.35097999999999996	3336755.0	1776545064.267554	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69758.505	-56014.965	-105870.69	-18938.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088439715	0.27990651	0.980038995	3.7539599999999997	-0.74774	-0.35097999999999996	3336756.0	1776545064.267558	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69750.94499999999	-56011.185	-105853.14	-18922.184999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088439715	0.27990651	0.980038995	3.7539599999999997	-0.74774	-0.35097999999999996	3336757.0	1776545064.27155	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69783.795	-56006.325	-105883.47	-18957.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088439715	0.27990651	0.980038995	3.7539599999999997	-0.74774	-0.35097999999999996	3336758.0	1776545064.271564	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69752.06999999999	-56003.939999999995	-105877.08	-18947.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088439715	0.27764821500000003	0.97863519	3.93708	-1.4802199999999999	-1.2971	3336759.0	1776545064.275639	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69698.83499999999	-56001.78	-105837.795	-18908.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088439715	0.27764821500000003	0.97863519	3.93708	-1.4802199999999999	-1.2971	3336760.0	1776545064.275654	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69737.535	-56015.325	-105855.345	-18928.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088439715	0.27764821500000003	0.97863519	3.93708	-1.4802199999999999	-1.2971	3336761.0	1776545064.279692	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69773.22	-56031.39	-105885.22499999999	-18970.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088439715	0.27764821500000003	0.97863519	3.93708	-1.4802199999999999	-1.2971	3336762.0	1776545064.279707	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69785.505	-56038.454999999994	-105905.745	-18973.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088439715	0.27764821500000003	0.97863519	3.93708	-1.4802199999999999	-1.2971	3336763.0	1776545064.283602	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69795.09	-56041.829999999994	-105936.12	-18988.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088439715	0.27764821500000003	0.97863519	3.93708	-1.4802199999999999	-1.2971	3336764.0	1776545064.283606	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69706.34999999999	-56040.93	-105833.295	-18950.399999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088439715	0.27764821500000003	0.97863519	3.93708	-1.4802199999999999	-1.2971	3336765.0	1776545064.290301	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69680.97	-56033.415	-105745.185	-18884.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088439715	0.27764821500000003	0.97863519	3.93708	-1.4802199999999999	-1.2971	3336766.0	1776545064.290317	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69764.715	-56027.924999999996	-105907.76999999999	-18999.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088439715	0.27764821500000003	0.97863519	3.93708	-1.4802199999999999	-1.2971	3336767.0	1776545064.291592	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69814.08	-56031.345	-106007.44499999999	-19070.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088439715	0.27764821500000003	0.97863519	3.93708	-1.4802199999999999	-1.2971	3336768.0	1776545064.291621	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69802.83	-56041.875	-105980.31	-19021.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.091003185	0.28308033	0.97338618	3.8607799999999997	-1.9075	-1.7549	3336769.0	1776545064.298899	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69795.58499999999	-56044.845	-105944.08499999999	-18980.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.091003185	0.28308033	0.97338618	3.8607799999999997	-1.9075	-1.7549	3336770.0	1776545064.298915	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69687.9	-56027.564999999995	-105766.73999999999	-18840.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.091003185	0.28308033	0.97338618	3.8607799999999997	-1.9075	-1.7549	3336771.0	1776545064.299708	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69687.45	-56022.03	-105719.89499999999	-18817.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.091003185	0.28308033	0.97338618	3.8607799999999997	-1.9075	-1.7549	3336772.0	1776545064.299723	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69780.23999999999	-56033.505	-105840.855	-18936.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.091003185	0.28308033	0.97338618	3.8607799999999997	-1.9075	-1.7549	3336773.0	1776545064.303702	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69795.405	-56030.715	-105911.19	-18992.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.091003185	0.28308033	0.97338618	3.8607799999999997	-1.9075	-1.7549	3336774.0	1776545064.303717	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69870.15	-56030.31	-106025.715	-19084.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.091003185	0.28308033	0.97338618	3.8607799999999997	-1.9075	-1.7549	3336775.0	1776545064.309294	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69843.87	-56024.009999999995	-106047.765	-19103.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.091003185	0.28308033	0.97338618	3.8607799999999997	-1.9075	-1.7549	3336776.0	1776545064.309308	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69790.275	-56022.299999999996	-105966.855	-19038.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.091003185	0.28308033	0.97338618	3.8607799999999997	-1.9075	-1.7549	3336777.0	1776545064.311842	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69829.65	-56039.579999999994	-106027.515	-19041.704999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.091003185	0.28308033	0.97338618	3.8607799999999997	-1.9075	-1.7549	3336778.0	1776545064.311857	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69809.13	-56052.494999999995	-105978.23999999999	-19027.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0927732	0.289489005	0.9692358	2.57894	-1.78542	-1.55652	3336779.0	1776545064.315897	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69751.08	-56058.884999999995	-105832.125	-18946.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0927732	0.289489005	0.9692358	2.57894	-1.78542	-1.55652	3336780.0	1776545064.315911	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69767.37	-56067.75	-105803.415	-18870.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0927732	0.289489005	0.9692358	2.57894	-1.78542	-1.55652	3336781.0	1776545064.319884	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69801.61499999999	-56075.04	-105838.965	-18911.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0927732	0.289489005	0.9692358	2.57894	-1.78542	-1.55652	3336782.0	1776545064.319899	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69786.98999999999	-56071.89	-105907.31999999999	-18993.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0927732	0.289489005	0.9692358	2.57894	-1.78542	-1.55652	3336783.0	1776545064.323758	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69744.23999999999	-56065.275	-105879.825	-19002.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0927732	0.289489005	0.9692358	2.57894	-1.78542	-1.55652	3336784.0	1776545064.323773	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69768.09	-56060.82	-105921.18	-19060.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0927732	0.289489005	0.9692358	2.57894	-1.78542	-1.55652	3336785.0	1776545064.327786	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69787.485	-56055.24	-105938.19	-19069.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0927732	0.289489005	0.9692358	2.57894	-1.78542	-1.55652	3336786.0	1776545064.327801	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69756.03	-56051.954999999994	-105869.87999999999	-19008.809999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0927732	0.289489005	0.9692358	2.57894	-1.78542	-1.55652	3336787.0	1776545064.331825	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69723.18	-56049.119999999995	-105821.415	-18943.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0927732	0.289489005	0.9692358	2.57894	-1.78542	-1.55652	3336788.0	1776545064.33184	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69763.815	-56053.17	-105982.83	-18990.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09497046	0.29309007	0.971249955	1.96854	-2.10588	-1.4802199999999999	3336789.0	1776545064.335789	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69785.145	-56040.525	-106012.305	-19002.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09497046	0.29309007	0.971249955	1.96854	-2.10588	-1.4802199999999999	3336790.0	1776545064.335804	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69796.08	-56028.78	-105977.205	-18976.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09497046	0.29309007	0.971249955	1.96854	-2.10588	-1.4802199999999999	3336791.0	1776545064.341312	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69787.305	-56020.994999999995	-105932.87999999999	-18970.559999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09497046	0.29309007	0.971249955	1.96854	-2.10588	-1.4802199999999999	3336792.0	1776545064.341317	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69791.04	-56021.534999999996	-105921.36	-18981.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09497046	0.29309007	0.971249955	1.96854	-2.10588	-1.4802199999999999	3336793.0	1776545064.343868	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69811.875	-56021.174999999996	-105925.36499999999	-18966.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09497046	0.29309007	0.971249955	1.96854	-2.10588	-1.4802199999999999	3336794.0	1776545064.343883	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69796.70999999999	-56024.415	-105904.03499999999	-18939.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09497046	0.29309007	0.971249955	1.96854	-2.10588	-1.4802199999999999	3336795.0	1776545064.352533	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69747.255	-56030.579999999994	-105826.23	-18907.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09497046	0.29309007	0.971249955	1.96854	-2.10588	-1.4802199999999999	3336796.0	1776545064.352546	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69785.81999999999	-56037.329999999994	-105885.98999999999	-18960.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09497046	0.29309007	0.971249955	1.96854	-2.10588	-1.4802199999999999	3336797.0	1776545064.352556	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69821.415	-56039.625	-105962.805	-18997.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09497046	0.29309007	0.971249955	1.96854	-2.10588	-1.4802199999999999	3336798.0	1776545064.352561	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69791.67	-56036.07	-105946.65	-18996.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093566655	0.29321214	0.97240962	1.89224	-2.5942	-0.9308599999999999	3336799.0	1776545064.355754	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69750.94499999999	-56018.655	-105878.11499999999	-18954.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093566655	0.29321214	0.97240962	1.89224	-2.5942	-0.9308599999999999	3336800.0	1776545064.355759	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69763.995	-56015.415	-105847.37999999999	-18970.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093566655	0.29321214	0.97240962	1.89224	-2.5942	-0.9308599999999999	3336801.0	1776545064.361247	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69736.635	-56021.354999999996	-105868.845	-18971.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093566655	0.29321214	0.97240962	1.89224	-2.5942	-0.9308599999999999	3336802.0	1776545064.361262	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69711.255	-56029.545	-105814.62	-18908.774999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093566655	0.29321214	0.97240962	1.89224	-2.5942	-0.9308599999999999	3336803.0	1776545064.363996	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69751.44	-56035.845	-105811.515	-18885.149999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093566655	0.29321214	0.97240962	1.89224	-2.5942	-0.9308599999999999	3336804.0	1776545064.36401	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69734.25	-56031.03	-105792.56999999999	-18905.489999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093566655	0.29321214	0.97240962	1.89224	-2.5942	-0.9308599999999999	3336805.0	1776545064.368035	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69743.47499999999	-56034.27	-105809.67	-18919.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093566655	0.29321214	0.97240962	1.89224	-2.5942	-0.9308599999999999	3336806.0	1776545064.368049	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69808.095	-56043.945	-105961.095	-19031.985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093566655	0.29321214	0.97240962	1.89224	-2.5942	-0.9308599999999999	3336807.0	1776545064.37197	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69765.795	-56041.064999999995	-105906.105	-18951.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093566655	0.29321214	0.97240962	1.89224	-2.5942	-0.9308599999999999	3336808.0	1776545064.371985	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69820.875	-56054.295	-105915.465	-18959.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09753393	0.29101488000000003	0.964291965	2.73154	-2.24322	0.12208	3336809.0	1776545064.376056	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69824.97	-56071.259999999995	-105979.635	-19039.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09753393	0.29101488000000003	0.964291965	2.73154	-2.24322	0.12208	3336810.0	1776545064.37607	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
-69770.79	-56074.365	-105976.575	-19057.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09753393	0.29101488000000003	0.964291965	2.73154	-2.24322	0.12208	3336811.0	1776545064.379979	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	16	0418
