Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
18802.934999999998	30229.649999999998	4399.065	-7527.825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07482891	0.25109799	0.976254825	4.53222	1.7549	-1.55652	393809.0	1775936909.548474	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.548474	hang-loose	Hang Loose	2	20260411_124810	Trigger
16349.4	33386.22	1987.245	-9774.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07482891	0.25109799	0.976254825	4.53222	1.7549	-1.55652	393810.0	1775936909.548497	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.548497	hang-loose	Hang Loose	2	20260411_124810	Trigger
13656.105	37625.22	-620.415	-12245.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07482891	0.25109799	0.976254825	4.53222	1.7549	-1.55652	393811.0	1775936909.556757	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.556757	hang-loose	Hang Loose	2	20260411_124810	Trigger
12029.984999999999	40601.61	-2151.045	-13740.345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07482891	0.25109799	0.976254825	4.53222	1.7549	-1.55652	393812.0	1775936909.556781	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.556781	hang-loose	Hang Loose	2	20260411_124810	Trigger
12302.46	41004.81	-1884.5549999999998	-13528.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07482891	0.25109799	0.976254825	4.53222	1.7549	-1.55652	393813.0	1775936909.556811	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.556811	hang-loose	Hang Loose	2	20260411_124810	Trigger
14595.029999999999	38129.58	326.205	-11453.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07482891	0.25109799	0.976254825	4.53222	1.7549	-1.55652	393814.0	1775936909.556834	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.556834	hang-loose	Hang Loose	2	20260411_124810	Trigger
17337.42	33939.27	3003.66	-8905.275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07482891	0.25109799	0.976254825	4.53222	1.7549	-1.55652	393815.0	1775936909.560518	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.560518	hang-loose	Hang Loose	2	20260411_124810	Trigger
19138.454999999998	30756.69	4815.2699999999995	-7159.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07482891	0.25109799	0.976254825	4.53222	1.7549	-1.55652	393816.0	1775936909.560541	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.560541	hang-loose	Hang Loose	2	20260411_124810	Trigger
19362.51	29836.89	5036.264999999999	-6915.0599999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07482891	0.25109799	0.976254825	4.53222	1.7549	-1.55652	393817.0	1775936909.564528	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.564528	hang-loose	Hang Loose	2	20260411_124810	Trigger
17384.94	32122.844999999998	3066.975	-8744.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07482891	0.25109799	0.976254825	4.53222	1.7549	-1.55652	393818.0	1775936909.564553	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.564553	hang-loose	Hang Loose	2	20260411_124810	Trigger
14422.769999999999	36329.534999999996	133.605	-11567.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07641582	0.254821125	0.980283135	1.95328	0.85456	-0.32045999999999997	393819.0	1775936909.56856	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.56856	hang-loose	Hang Loose	2	20260411_124810	Trigger
12301.605	39852.674999999996	-1974.87	-13590.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07641582	0.254821125	0.980283135	1.95328	0.85456	-0.32045999999999997	393820.0	1775936909.568583	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.568583	hang-loose	Hang Loose	2	20260411_124810	Trigger
11827.17	41205.284999999996	-2407.77	-14003.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07641582	0.254821125	0.980283135	1.95328	0.85456	-0.32045999999999997	393821.0	1775936909.57264	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.57264	hang-loose	Hang Loose	2	20260411_124810	Trigger
13713.345	39218.985	-472.40999999999997	-12203.414999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07641582	0.254821125	0.980283135	1.95328	0.85456	-0.32045999999999997	393822.0	1775936909.572662	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.572662	hang-loose	Hang Loose	2	20260411_124810	Trigger
16616.655	35182.034999999996	2374.335	-9529.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07641582	0.254821125	0.980283135	1.95328	0.85456	-0.32045999999999997	393823.0	1775936909.576436	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.576436	hang-loose	Hang Loose	2	20260411_124810	Trigger
18813.149999999998	31488.93	4485.96	-7513.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07641582	0.254821125	0.980283135	1.95328	0.85456	-0.32045999999999997	393824.0	1775936909.576459	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.576459	hang-loose	Hang Loose	2	20260411_124810	Trigger
19465.469999999998	29811.51	5110.605	-6858.719999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07641582	0.254821125	0.980283135	1.95328	0.85456	-0.32045999999999997	393825.0	1775936909.583406	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.583406	hang-loose	Hang Loose	2	20260411_124810	Trigger
18155.114999999998	31119.57	3804.0299999999997	-8083.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07641582	0.254821125	0.980283135	1.95328	0.85456	-0.32045999999999997	393826.0	1775936909.583432	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.583432	hang-loose	Hang Loose	2	20260411_124810	Trigger
15357.51	35012.43	1060.29	-10696.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07641582	0.254821125	0.980283135	1.95328	0.85456	-0.32045999999999997	393827.0	1775936909.586068	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.586068	hang-loose	Hang Loose	2	20260411_124810	Trigger
12760.47	38974.994999999995	-1547.0549999999998	-13194.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07641582	0.254821125	0.980283135	1.95328	0.85456	-0.32045999999999997	393828.0	1775936909.586091	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.586091	hang-loose	Hang Loose	2	20260411_124810	Trigger
11723.895	41135.76	-2496.105	-14095.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076232715	0.24902280000000002	0.9767431050000001	3.4792799999999997	1.72438	-0.6409199999999999	393829.0	1775936909.591377	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.591377	hang-loose	Hang Loose	2	20260411_124810	Trigger
12937.59	40200.57	-1243.8	-12936.779999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076232715	0.24902280000000002	0.9767431050000001	3.4792799999999997	1.72438	-0.6409199999999999	393830.0	1775936909.5914	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.5914	hang-loose	Hang Loose	2	20260411_124810	Trigger
15678.135	36497.924999999996	1473.48	-10378.574999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076232715	0.24902280000000002	0.9767431050000001	3.4792799999999997	1.72438	-0.6409199999999999	393831.0	1775936909.59268	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.59268	hang-loose	Hang Loose	2	20260411_124810	Trigger
18282.015	32426.055	4074.0299999999997	-7889.219999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076232715	0.24902280000000002	0.9767431050000001	3.4792799999999997	1.72438	-0.6409199999999999	393832.0	1775936909.592703	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.592703	hang-loose	Hang Loose	2	20260411_124810	Trigger
19421.01	30068.37	5192.865	-6821.955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076232715	0.24902280000000002	0.9767431050000001	3.4792799999999997	1.72438	-0.6409199999999999	393833.0	1775936909.5967	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.5967	hang-loose	Hang Loose	2	20260411_124810	Trigger
18626.76	30340.35	4305.24	-7682.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076232715	0.24902280000000002	0.9767431050000001	3.4792799999999997	1.72438	-0.6409199999999999	393834.0	1775936909.596725	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.596725	hang-loose	Hang Loose	2	20260411_124810	Trigger
16150.005	33680.924999999996	1835.595	-9984.914999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076232715	0.24902280000000002	0.9767431050000001	3.4792799999999997	1.72438	-0.6409199999999999	393835.0	1775936909.600669	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.600669	hang-loose	Hang Loose	2	20260411_124810	Trigger
13420.305	37902.195	-801.495	-12465.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076232715	0.24902280000000002	0.9767431050000001	3.4792799999999997	1.72438	-0.6409199999999999	393836.0	1775936909.600696	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.600696	hang-loose	Hang Loose	2	20260411_124810	Trigger
11927.88	40723.695	-2235.645	-13816.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076232715	0.24902280000000002	0.9767431050000001	3.4792799999999997	1.72438	-0.6409199999999999	393837.0	1775936909.605792	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.605792	hang-loose	Hang Loose	2	20260411_124810	Trigger
12485.654999999999	40857.795	-1716.2549999999999	-13315.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076232715	0.24902280000000002	0.9767431050000001	3.4792799999999997	1.72438	-0.6409199999999999	393838.0	1775936909.605817	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.605817	hang-loose	Hang Loose	2	20260411_124810	Trigger
14875.38	37775.25	635.715	-11185.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076232715	0.25097592	0.97570551	1.0834599999999999	0.51884	-1.09872	393839.0	1775936909.608853	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.608853	hang-loose	Hang Loose	2	20260411_124810	Trigger
17527.545	33582.645	3284.415	-8716.185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076232715	0.25097592	0.97570551	1.0834599999999999	0.51884	-1.09872	393840.0	1775936909.608887	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.608887	hang-loose	Hang Loose	2	20260411_124810	Trigger
19155.285	30584.879999999997	4951.3949999999995	-7108.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076232715	0.25097592	0.97570551	1.0834599999999999	0.51884	-1.09872	393841.0	1775936909.612688	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.612688	hang-loose	Hang Loose	2	20260411_124810	Trigger
19109.745	29921.67	4808.565	-7186.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076232715	0.25097592	0.97570551	1.0834599999999999	0.51884	-1.09872	393842.0	1775936909.612714	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.612714	hang-loose	Hang Loose	2	20260411_124810	Trigger
17058.51	32443.92	2757.825	-9106.199999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076232715	0.25097592	0.97570551	1.0834599999999999	0.51884	-1.09872	393843.0	1775936909.617836	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.617836	hang-loose	Hang Loose	2	20260411_124810	Trigger
14244.705	36680.31	-9.09	-11765.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076232715	0.25097592	0.97570551	1.0834599999999999	0.51884	-1.09872	393844.0	1775936909.617865	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.617865	hang-loose	Hang Loose	2	20260411_124810	Trigger
12235.005	40072.455	-1992.4199999999998	-13679.279999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076232715	0.25097592	0.97570551	1.0834599999999999	0.51884	-1.09872	393845.0	1775936909.624148	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.624148	hang-loose	Hang Loose	2	20260411_124810	Trigger
11942.685	41185.305	-2201.85	-13875.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076232715	0.25097592	0.97570551	1.0834599999999999	0.51884	-1.09872	393846.0	1775936909.624172	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.624172	hang-loose	Hang Loose	2	20260411_124810	Trigger
13943.609999999999	38900.61	-242.415	-12008.699999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076232715	0.25097592	0.97570551	1.0834599999999999	0.51884	-1.09872	393847.0	1775936909.624752	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.624752	hang-loose	Hang Loose	2	20260411_124810	Trigger
16819.245	34732.395	2513.16	-9398.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076232715	0.25097592	0.97570551	1.0834599999999999	0.51884	-1.09872	393848.0	1775936909.624775	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.624775	hang-loose	Hang Loose	2	20260411_124810	Trigger
18899.46	31100.445	4626.09	-7429.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07739238	0.251891445	0.97814691	1.63282	0.39676	-1.9227599999999998	393849.0	1775936909.628892	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.628892	hang-loose	Hang Loose	2	20260411_124810	Trigger
19433.204999999998	29591.1	5155.83	-6899.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07739238	0.251891445	0.97814691	1.63282	0.39676	-1.9227599999999998	393850.0	1775936909.628915	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.628915	hang-loose	Hang Loose	2	20260411_124810	Trigger
17818.02	31199.94	3515.805	-8399.654999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07739238	0.251891445	0.97814691	1.63282	0.39676	-1.9227599999999998	393851.0	1775936909.633184	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.633184	hang-loose	Hang Loose	2	20260411_124810	Trigger
14975.595	35266.635	724.095	-11034.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07739238	0.251891445	0.97814691	1.63282	0.39676	-1.9227599999999998	393852.0	1775936909.633213	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.633213	hang-loose	Hang Loose	2	20260411_124810	Trigger
12564.09	39189.96	-1629.81	-13251.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07739238	0.251891445	0.97814691	1.63282	0.39676	-1.9227599999999998	393853.0	1775936909.636706	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.636706	hang-loose	Hang Loose	2	20260411_124810	Trigger
11712.195	41183.28	-2387.52	-14000.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07739238	0.251891445	0.97814691	1.63282	0.39676	-1.9227599999999998	393854.0	1775936909.63673	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.63673	hang-loose	Hang Loose	2	20260411_124810	Trigger
13224.105	39922.47	-874.4399999999999	-12597.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07739238	0.251891445	0.97814691	1.63282	0.39676	-1.9227599999999998	393855.0	1775936909.642238	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.642238	hang-loose	Hang Loose	2	20260411_124810	Trigger
16173.0	36054.945	2056.95	-9859.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07739238	0.251891445	0.97814691	1.63282	0.39676	-1.9227599999999998	393856.0	1775936909.642263	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.642263	hang-loose	Hang Loose	2	20260411_124810	Trigger
18616.32	32015.25	4479.165	-7540.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07739238	0.251891445	0.97814691	1.63282	0.39676	-1.9227599999999998	393857.0	1775936909.644766	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.644766	hang-loose	Hang Loose	2	20260411_124810	Trigger
19459.844999999998	29791.89	5166.72	-6904.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.07739238	0.251891445	0.97814691	1.63282	0.39676	-1.9227599999999998	393858.0	1775936909.64479	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.64479	hang-loose	Hang Loose	2	20260411_124810	Trigger
18493.695	30354.21	4145.94	-7841.384999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076598925	0.24865659	0.977963805	3.41824	0.48832	-0.73248	393859.0	1775936909.648858	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.648858	hang-loose	Hang Loose	2	20260411_124810	Trigger
15882.705	33908.174999999996	1628.01	-10199.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076598925	0.24865659	0.977963805	3.41824	0.48832	-0.73248	393860.0	1775936909.648882	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.648882	hang-loose	Hang Loose	2	20260411_124810	Trigger
13189.185	38147.534999999996	-991.98	-12693.869999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076598925	0.24865659	0.977963805	3.41824	0.48832	-0.73248	393861.0	1775936909.652814	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.652814	hang-loose	Hang Loose	2	20260411_124810	Trigger
11765.07	40858.784999999996	-2371.3199999999997	-14045.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076598925	0.24865659	0.977963805	3.41824	0.48832	-0.73248	393862.0	1775936909.652838	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.652838	hang-loose	Hang Loose	2	20260411_124810	Trigger
12481.47	40700.835	-1627.7849999999999	-13364.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076598925	0.24865659	0.977963805	3.41824	0.48832	-0.73248	393863.0	1775936909.656789	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.656789	hang-loose	Hang Loose	2	20260411_124810	Trigger
15111.18	37369.215	943.425	-10945.439999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076598925	0.24865659	0.977963805	3.41824	0.48832	-0.73248	393864.0	1775936909.656813	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.656813	hang-loose	Hang Loose	2	20260411_124810	Trigger
17764.335	33118.65	3562.65	-8468.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076598925	0.24865659	0.977963805	3.41824	0.48832	-0.73248	393865.0	1775936909.662973	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.662973	hang-loose	Hang Loose	2	20260411_124810	Trigger
19256.13	30212.954999999998	5011.11	-7090.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076598925	0.24865659	0.977963805	3.41824	0.48832	-0.73248	393866.0	1775936909.662996	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.662996	hang-loose	Hang Loose	2	20260411_124810	Trigger
19051.92	29806.11	4775.67	-7284.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076598925	0.24865659	0.977963805	3.41824	0.48832	-0.73248	393867.0	1775936909.664793	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.664793	hang-loose	Hang Loose	2	20260411_124810	Trigger
16768.125	32638.635	2498.985	-9397.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076598925	0.24865659	0.977963805	3.41824	0.48832	-0.73248	393868.0	1775936909.664816	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.664816	hang-loose	Hang Loose	2	20260411_124810	Trigger
13916.295	36969.57	-291.87	-12036.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076354785	0.246764505	0.97656	3.52506	0.74774	-1.58704	393869.0	1775936909.669868	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.669868	hang-loose	Hang Loose	2	20260411_124810	Trigger
12031.244999999999	40267.034999999996	-2057.4449999999997	-13746.644999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076354785	0.246764505	0.97656	3.52506	0.74774	-1.58704	393870.0	1775936909.669893	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.669893	hang-loose	Hang Loose	2	20260411_124810	Trigger
11993.58	41141.52	-2047.4099999999999	-13746.689999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076354785	0.246764505	0.97656	3.52506	0.74774	-1.58704	393871.0	1775936909.67289	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.67289	hang-loose	Hang Loose	2	20260411_124810	Trigger
14181.93	38585.79	44.595	-11776.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076354785	0.246764505	0.97656	3.52506	0.74774	-1.58704	393872.0	1775936909.672916	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.672916	hang-loose	Hang Loose	2	20260411_124810	Trigger
17074.125	34345.08	2902.9049999999997	-9118.664999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076354785	0.246764505	0.97656	3.52506	0.74774	-1.58704	393873.0	1775936909.676882	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.676882	hang-loose	Hang Loose	2	20260411_124810	Trigger
19083.149999999998	30847.5	4868.235	-7237.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076354785	0.246764505	0.97656	3.52506	0.74774	-1.58704	393874.0	1775936909.676905	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.676905	hang-loose	Hang Loose	2	20260411_124810	Trigger
19437.93	29555.145	5174.235	-6892.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.076354785	0.246764505	0.97656	3.52506	0.74774	-1.58704	393875.0	1775936909.680866	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936909.680866	hang-loose	Hang Loose	2	20260411_124810	Trigger
