Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
17755.02	2355.8399999999997	9390.375	-1616.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.18731641500000001	0.236876835	0.9782689800000001	-5.15788	-12.78788	12.330079999999999	387020.0	1775936895.9319	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.9319	closed-hand	Close	1	20260411_124810	Trigger
8599.994999999999	-1214.01	5473.665	1163.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.18731641500000001	0.236876835	0.9782689800000001	-5.15788	-12.78788	12.330079999999999	387021.0	1775936895.935863	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.935863	closed-hand	Close	1	20260411_124810	Trigger
6273.179999999999	-3254.265	4501.304999999999	1464.5249999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.18731641500000001	0.236876835	0.9782689800000001	-5.15788	-12.78788	12.330079999999999	387022.0	1775936895.935881	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.935881	closed-hand	Close	1	20260411_124810	Trigger
19799.82	-5664.42	12084.119999999999	1630.1699999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.18731641500000001	0.236876835	0.9782689800000001	-5.15788	-12.78788	12.330079999999999	387023.0	1775936895.939953	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.939953	closed-hand	Close	1	20260411_124810	Trigger
16109.234999999999	1689.2549999999999	7286.219999999999	-3870.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.18731641500000001	0.236876835	0.9782689800000001	-5.15788	-12.78788	12.330079999999999	387024.0	1775936895.939972	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.939972	closed-hand	Close	1	20260411_124810	Trigger
9371.835	9701.55	763.3349999999999	-9977.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.18731641500000001	0.236876835	0.9782689800000001	-5.15788	-12.78788	12.330079999999999	387025.0	1775936895.943883	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.943883	closed-hand	Close	1	20260411_124810	Trigger
8789.715	12167.189999999999	105.255	-10677.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.18731641500000001	0.236876835	0.9782689800000001	-5.15788	-12.78788	12.330079999999999	387026.0	1775936895.943902	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.943902	closed-hand	Close	1	20260411_124810	Trigger
13873.005	7427.88	4943.295	-6237.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.18731641500000001	0.236876835	0.9782689800000001	-5.15788	-12.78788	12.330079999999999	387027.0	1775936895.947918	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.947918	closed-hand	Close	1	20260411_124810	Trigger
17780.895	2136.87	8929.08	-2462.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.18731641500000001	0.236876835	0.9782689800000001	-5.15788	-12.78788	12.330079999999999	387028.0	1775936895.947937	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.947937	closed-hand	Close	1	20260411_124810	Trigger
13216.455	-2071.98	8141.445	1315.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.18701124	0.216124935	0.9772313850000001	0.25942	-10.16316	10.254719999999999	387029.0	1775936895.951947	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.951947	closed-hand	Close	1	20260411_124810	Trigger
3540.645	-2084.4	2624.7599999999998	1003.185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.18701124	0.216124935	0.9772313850000001	0.25942	-10.16316	10.254719999999999	387030.0	1775936895.951965	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.951965	closed-hand	Close	1	20260411_124810	Trigger
17788.77	-7740.9	11601.945	2859.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.18701124	0.216124935	0.9772313850000001	0.25942	-10.16316	10.254719999999999	387031.0	1775936895.955903	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.955903	closed-hand	Close	1	20260411_124810	Trigger
18674.55	-2656.5299999999997	9751.545	-1513.1699999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.18701124	0.216124935	0.9772313850000001	0.25942	-10.16316	10.254719999999999	387032.0	1775936895.955922	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.955922	closed-hand	Close	1	20260411_124810	Trigger
11524.455	5816.5199999999995	2775.285	-8032.139999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.18701124	0.216124935	0.9772313850000001	0.25942	-10.16316	10.254719999999999	387033.0	1775936895.959891	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.959891	closed-hand	Close	1	20260411_124810	Trigger
8210.654999999999	10933.785	-481.22999999999996	-11181.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.18701124	0.216124935	0.9772313850000001	0.25942	-10.16316	10.254719999999999	387034.0	1775936895.959909	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.959909	closed-hand	Close	1	20260411_124810	Trigger
12503.97	7761.285	3586.185	-7488.134999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.18701124	0.216124935	0.9772313850000001	0.25942	-10.16316	10.254719999999999	387035.0	1775936895.965222	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.965222	closed-hand	Close	1	20260411_124810	Trigger
17334.0	1860.435	8298.09	-3146.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.18701124	0.216124935	0.9772313850000001	0.25942	-10.16316	10.254719999999999	387036.0	1775936895.96524	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.96524	closed-hand	Close	1	20260411_124810	Trigger
17088.21	-2949.8399999999997	10153.529999999999	1057.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.18701124	0.216124935	0.9772313850000001	0.25942	-10.16316	10.254719999999999	387037.0	1775936895.969341	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.969341	closed-hand	Close	1	20260411_124810	Trigger
3956.805	-1886.2649999999999	2800.2149999999997	981.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.18701124	0.216124935	0.9772313850000001	0.25942	-10.16316	10.254719999999999	387038.0	1775936895.96936	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.96936	closed-hand	Close	1	20260411_124810	Trigger
14292.855	-8221.904999999999	9922.23	2689.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.19934031	0.198790995	0.971127885	2.10588	-8.86606	7.095899999999999	387039.0	1775936895.97467	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.97467	closed-hand	Close	1	20260411_124810	Trigger
21071.43	-7020.315	12178.98	-124.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.19934031	0.198790995	0.971127885	2.10588	-8.86606	7.095899999999999	387040.0	1775936895.974688	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.974688	closed-hand	Close	1	20260411_124810	Trigger
14086.08	1617.21	5205.42	-6633.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.19934031	0.198790995	0.971127885	2.10588	-8.86606	7.095899999999999	387041.0	1775936895.977491	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.977491	closed-hand	Close	1	20260411_124810	Trigger
7706.61	9525.33	-954.27	-12411.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.19934031	0.198790995	0.971127885	2.10588	-8.86606	7.095899999999999	387042.0	1775936895.97751	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.97751	closed-hand	Close	1	20260411_124810	Trigger
10073.654999999999	9124.92	1228.635	-10458.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.19934031	0.198790995	0.971127885	2.10588	-8.86606	7.095899999999999	387043.0	1775936895.980049	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.980049	closed-hand	Close	1	20260411_124810	Trigger
16092.63	2591.055	7016.04	-5122.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.19934031	0.198790995	0.971127885	2.10588	-8.86606	7.095899999999999	387044.0	1775936895.980067	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.980067	closed-hand	Close	1	20260411_124810	Trigger
19335.87	-3472.4249999999997	11068.74	-233.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.19934031	0.198790995	0.971127885	2.10588	-8.86606	7.095899999999999	387045.0	1775936895.983984	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.983984	closed-hand	Close	1	20260411_124810	Trigger
7095.0599999999995	-2639.88	4702.995	1276.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.19934031	0.198790995	0.971127885	2.10588	-8.86606	7.095899999999999	387046.0	1775936895.984002	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.984002	closed-hand	Close	1	20260411_124810	Trigger
6770.429999999999	-4885.92	5001.075	1884.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.19934031	0.198790995	0.971127885	2.10588	-8.86606	7.095899999999999	387047.0	1775936895.988068	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.988068	closed-hand	Close	1	20260411_124810	Trigger
21839.67	-11185.289999999999	13949.82	2782.845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.19934031	0.198790995	0.971127885	2.10588	-8.86606	7.095899999999999	387048.0	1775936895.988087	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.988087	closed-hand	Close	1	20260411_124810	Trigger
17382.42	-3570.8399999999997	8388.045	-3544.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.215636655	0.19958445	0.967343715	2.24322	-2.35004	4.70008	387049.0	1775936895.991962	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.991962	closed-hand	Close	1	20260411_124810	Trigger
8398.574999999999	6542.82	-425.43	-12093.615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.215636655	0.19958445	0.967343715	2.24322	-2.35004	4.70008	387050.0	1775936895.991969	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.991969	closed-hand	Close	1	20260411_124810	Trigger
7576.83	9842.535	-1445.1299999999999	-13404.869999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.215636655	0.19958445	0.967343715	2.24322	-2.35004	4.70008	387051.0	1775936895.995977	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.995977	closed-hand	Close	1	20260411_124810	Trigger
13362.975	4868.73	4232.5199999999995	-7638.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.215636655	0.19958445	0.967343715	2.24322	-2.35004	4.70008	387052.0	1775936895.995996	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.995996	closed-hand	Close	1	20260411_124810	Trigger
19850.94	-3329.145	10805.535	-1232.865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.215636655	0.19958445	0.967343715	2.24322	-2.35004	4.70008	387053.0	1775936895.999958	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.999958	closed-hand	Close	1	20260411_124810	Trigger
12624.119999999999	-4932.045	8243.775	2143.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.215636655	0.19958445	0.967343715	2.24322	-2.35004	4.70008	387054.0	1775936895.999976	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936895.999976	closed-hand	Close	1	20260411_124810	Trigger
2763.99	-2285.145	2136.7799999999997	994.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.215636655	0.19958445	0.967343715	2.24322	-2.35004	4.70008	387055.0	1775936896.004113	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.004113	closed-hand	Close	1	20260411_124810	Trigger
19034.82	-12560.22	13119.66	4559.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.215636655	0.19958445	0.967343715	2.24322	-2.35004	4.70008	387056.0	1775936896.004132	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.004132	closed-hand	Close	1	20260411_124810	Trigger
21295.98	-9497.07	12145.5	272.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.215636655	0.19958445	0.967343715	2.24322	-2.35004	4.70008	387057.0	1775936896.008082	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.008082	closed-hand	Close	1	20260411_124810	Trigger
9115.92	-446.13	2804.7599999999998	-5074.5599999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.215636655	0.19958445	0.967343715	2.24322	-2.35004	4.70008	387058.0	1775936896.008101	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.008101	closed-hand	Close	1	20260411_124810	Trigger
2587.725	3987.855	-595.98	-3519.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22320499500000002	0.20544381	0.973081005	4.68482	3.3266799999999996	8.57612	387059.0	1775936896.014182	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.014182	closed-hand	Close	1	20260411_124810	Trigger
9403.785	10777.77	1599.075	-7453.889999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22320499500000002	0.20544381	0.973081005	4.68482	3.3266799999999996	8.57612	387060.0	1775936896.01419	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.01419	closed-hand	Close	1	20260411_124810	Trigger
17203.725	4353.57	8638.965	-2193.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22320499500000002	0.20544381	0.973081005	4.68482	3.3266799999999996	8.57612	387061.0	1775936896.015934	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.015934	closed-hand	Close	1	20260411_124810	Trigger
16673.895	-2499.12	10715.895	2967.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22320499500000002	0.20544381	0.973081005	4.68482	3.3266799999999996	8.57612	387062.0	1775936896.015969	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.015969	closed-hand	Close	1	20260411_124810	Trigger
2448.36	-1102.32	1791.0449999999998	838.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22320499500000002	0.20544381	0.973081005	4.68482	3.3266799999999996	8.57612	387063.0	1775936896.0201	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.0201	closed-hand	Close	1	20260411_124810	Trigger
12819.869999999999	-8470.619999999999	9358.65	4255.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22320499500000002	0.20544381	0.973081005	4.68482	3.3266799999999996	8.57612	387064.0	1775936896.020118	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.020118	closed-hand	Close	1	20260411_124810	Trigger
23293.26	-10836.9	14805.539999999999	3856.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22320499500000002	0.20544381	0.973081005	4.68482	3.3266799999999996	8.57612	387065.0	1775936896.02415	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.02415	closed-hand	Close	1	20260411_124810	Trigger
13447.89	-1437.7949999999998	5921.91	-3373.6949999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22320499500000002	0.20544381	0.973081005	4.68482	3.3266799999999996	8.57612	387066.0	1775936896.024168	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.024168	closed-hand	Close	1	20260411_124810	Trigger
2561.895	2368.08	-23.265	-2840.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22320499500000002	0.20544381	0.973081005	4.68482	3.3266799999999996	8.57612	387067.0	1775936896.028928	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.028928	closed-hand	Close	1	20260411_124810	Trigger
6677.594999999999	10468.125	586.7099999999999	-6089.219999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22320499500000002	0.20544381	0.973081005	4.68482	3.3266799999999996	8.57612	387068.0	1775936896.028946	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.028946	closed-hand	Close	1	20260411_124810	Trigger
14795.46	8556.93	6559.785	-3280.9049999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.21838323	0.20812935	0.981137625	7.7063	5.58516	9.14074	387069.0	1775936896.032557	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.032557	closed-hand	Close	1	20260411_124810	Trigger
19256.579999999998	-107.595	12073.365	3095.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.21838323	0.20812935	0.981137625	7.7063	5.58516	9.14074	387070.0	1775936896.032575	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.032575	closed-hand	Close	1	20260411_124810	Trigger
5427.135	-1278.54	3837.7799999999997	1742.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.21838323	0.20812935	0.981137625	7.7063	5.58516	9.14074	387071.0	1775936896.036155	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.036155	closed-hand	Close	1	20260411_124810	Trigger
6822.2699999999995	-4746.599999999999	5228.6849999999995	2836.2599999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.21838323	0.20812935	0.981137625	7.7063	5.58516	9.14074	387072.0	1775936896.036173	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.036173	closed-hand	Close	1	20260411_124810	Trigger
23109.21	-11481.705	15741.314999999999	6399.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.21838323	0.20812935	0.981137625	7.7063	5.58516	9.14074	387073.0	1775936896.040309	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.040309	closed-hand	Close	1	20260411_124810	Trigger
17484.48	-3423.87	9413.145	-243.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.21838323	0.20812935	0.981137625	7.7063	5.58516	9.14074	387074.0	1775936896.040328	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.040328	closed-hand	Close	1	20260411_124810	Trigger
4448.385	1836.585	1022.76	-2897.955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.21838323	0.20812935	0.981137625	7.7063	5.58516	9.14074	387075.0	1775936896.044347	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.044347	closed-hand	Close	1	20260411_124810	Trigger
4127.805	7910.549999999999	72.27	-4132.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.21838323	0.20812935	0.981137625	7.7063	5.58516	9.14074	387076.0	1775936896.044378	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.044378	closed-hand	Close	1	20260411_124810	Trigger
12302.64	11787.164999999999	4695.03	-4057.3799999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.21838323	0.20812935	0.981137625	7.7063	5.58516	9.14074	387077.0	1775936896.048119	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.048119	closed-hand	Close	1	20260411_124810	Trigger
19278.135	3223.89	11659.275	2525.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.21838323	0.20812935	0.981137625	7.7063	5.58516	9.14074	387078.0	1775936896.048134	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.048134	closed-hand	Close	1	20260411_124810	Trigger
10308.96	-1427.76	7216.695	3345.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.21252387	0.208190385	0.97497309	8.72872	5.7988	8.2404	387079.0	1775936896.052187	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.052187	closed-hand	Close	1	20260411_124810	Trigger
2700.9449999999997	-1985.445	2150.2799999999997	1305.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.21252387	0.208190385	0.97497309	8.72872	5.7988	8.2404	387080.0	1775936896.052213	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.052213	closed-hand	Close	1	20260411_124810	Trigger
19816.469999999998	-10799.73	14296.41	7249.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.21252387	0.208190385	0.97497309	8.72872	5.7988	8.2404	387081.0	1775936896.056292	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.056292	closed-hand	Close	1	20260411_124810	Trigger
21380.985	-6459.75	13198.455	3568.0499999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.21252387	0.208190385	0.97497309	8.72872	5.7988	8.2404	387082.0	1775936896.056319	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.056319	closed-hand	Close	1	20260411_124810	Trigger
8361.72	1404.45	3265.56	-2533.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.21252387	0.208190385	0.97497309	8.72872	5.7988	8.2404	387083.0	1775936896.060094	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.060094	closed-hand	Close	1	20260411_124810	Trigger
2831.895	5160.78	22.5	-2791.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.21252387	0.208190385	0.97497309	8.72872	5.7988	8.2404	387084.0	1775936896.060132	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.060132	closed-hand	Close	1	20260411_124810	Trigger
10423.215	12789.855	3406.5899999999997	-4390.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.21252387	0.208190385	0.97497309	8.72872	5.7988	8.2404	387085.0	1775936896.064042	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.064042	closed-hand	Close	1	20260411_124810	Trigger
18350.91	5872.545	10663.605	1716.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.21252387	0.208190385	0.97497309	8.72872	5.7988	8.2404	387086.0	1775936896.064056	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.064056	closed-hand	Close	1	20260411_124810	Trigger
15034.859999999999	-1042.11	10389.105	4786.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.21252387	0.208190385	0.97497309	8.72872	5.7988	8.2404	387087.0	1775936896.068169	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936896.068169	closed-hand	Close	1	20260411_124810	Trigger
