Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
11076.66	35060.67	-2492.775	-13083.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.07800273	0.52917345	0.917417085	-5.29522	-23.43936	5.69198	423447.0	1775936968.988446	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.988446	closed-hand	Close	3	20260411_124810	Trigger
5787.675	43330.725	-7609.139999999999	-18104.219999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.07800273	0.52917345	0.917417085	-5.29522	-23.43936	5.69198	423448.0	1775936968.988469	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.988469	closed-hand	Close	3	20260411_124810	Trigger
3050.64	48379.275	-10280.835	-20746.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.061218105	0.50439324	0.92553474	-1.84646	-30.77942	7.11116	423449.0	1775936968.992345	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.992345	closed-hand	Close	3	20260411_124810	Trigger
4626.179999999999	47825.729999999996	-8822.744999999999	-19354.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.061218105	0.50439324	0.92553474	-1.84646	-30.77942	7.11116	423450.0	1775936968.992368	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.992368	closed-hand	Close	3	20260411_124810	Trigger
9464.805	41446.26	-4202.505	-14844.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.061218105	0.50439324	0.92553474	-1.84646	-30.77942	7.11116	423451.0	1775936968.996464	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.996464	closed-hand	Close	3	20260411_124810	Trigger
14803.244999999999	33168.15	1001.88	-9751.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.061218105	0.50439324	0.92553474	-1.84646	-30.77942	7.11116	423452.0	1775936968.996487	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.996487	closed-hand	Close	3	20260411_124810	Trigger
18165.555	26954.1	4167.855	-6628.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.061218105	0.50439324	0.92553474	-1.84646	-30.77942	7.11116	423453.0	1775936969.000466	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.000466	closed-hand	Close	3	20260411_124810	Trigger
17490.059999999998	26247.78	3366.1349999999998	-7401.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.061218105	0.50439324	0.92553474	-1.84646	-30.77942	7.11116	423454.0	1775936969.000489	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.000489	closed-hand	Close	3	20260411_124810	Trigger
12655.395	32624.235	-915.0749999999999	-11604.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.061218105	0.50439324	0.92553474	-1.84646	-30.77942	7.11116	423455.0	1775936969.006141	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.006141	closed-hand	Close	3	20260411_124810	Trigger
7136.28	41117.85	-6217.155	-16803.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.061218105	0.50439324	0.92553474	-1.84646	-30.77942	7.11116	423456.0	1775936969.006182	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.006182	closed-hand	Close	3	20260411_124810	Trigger
3352.6349999999998	47558.7	-9898.92	-20445.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.061218105	0.50439324	0.92553474	-1.84646	-30.77942	7.11116	423457.0	1775936969.008486	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.008486	closed-hand	Close	3	20260411_124810	Trigger
3537.585	48935.34	-9744.795	-20313.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.061218105	0.50439324	0.92553474	-1.84646	-30.77942	7.11116	423458.0	1775936969.008508	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.008508	closed-hand	Close	3	20260411_124810	Trigger
7607.205	44024.31	-5863.275	-16506.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.087341085	0.492125205	0.9012428100000001	6.31764	-28.230999999999998	6.76018	423459.0	1775936969.013934	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.013934	closed-hand	Close	3	20260411_124810	Trigger
13003.83	35837.775	-645.165	-11378.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.087341085	0.492125205	0.9012428100000001	6.31764	-28.230999999999998	6.76018	423460.0	1775936969.013957	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.013957	closed-hand	Close	3	20260411_124810	Trigger
17303.85	28644.885	3521.97	-7293.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.087341085	0.492125205	0.9012428100000001	6.31764	-28.230999999999998	6.76018	423461.0	1775936969.016412	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.016412	closed-hand	Close	3	20260411_124810	Trigger
17958.6	25804.395	4016.9249999999997	-6821.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.087341085	0.492125205	0.9012428100000001	6.31764	-28.230999999999998	6.76018	423462.0	1775936969.016452	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.016452	closed-hand	Close	3	20260411_124810	Trigger
14218.425	30333.51	597.15	-10172.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.087341085	0.492125205	0.9012428100000001	6.31764	-28.230999999999998	6.76018	423463.0	1775936969.021714	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.021714	closed-hand	Close	3	20260411_124810	Trigger
8698.545	38693.475	-4633.155	-15312.644999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.087341085	0.492125205	0.9012428100000001	6.31764	-28.230999999999998	6.76018	423464.0	1775936969.021737	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.021737	closed-hand	Close	3	20260411_124810	Trigger
4028.67	46185.57	-9145.08	-19741.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.087341085	0.492125205	0.9012428100000001	6.31764	-28.230999999999998	6.76018	423465.0	1775936969.025931	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.025931	closed-hand	Close	3	20260411_124810	Trigger
2852.055	49337.505	-10305.72	-20880.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.087341085	0.492125205	0.9012428100000001	6.31764	-28.230999999999998	6.76018	423466.0	1775936969.025954	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.025954	closed-hand	Close	3	20260411_124810	Trigger
5991.344999999999	46318.994999999995	-7324.11	-18009.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.087341085	0.492125205	0.9012428100000001	6.31764	-28.230999999999998	6.76018	423467.0	1775936969.028523	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.028523	closed-hand	Close	3	20260411_124810	Trigger
11285.73	38648.295	-2267.37	-13105.439999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.087341085	0.492125205	0.9012428100000001	6.31764	-28.230999999999998	6.76018	423468.0	1775936969.028547	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.028547	closed-hand	Close	3	20260411_124810	Trigger
16206.57	30738.914999999997	2484.99	-8381.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.117248235	0.483336165	0.87634053	11.47552	-16.358719999999998	12.208	423469.0	1775936969.03254	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.03254	closed-hand	Close	3	20260411_124810	Trigger
17962.335	26296.245	4208.445	-6642.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.117248235	0.483336165	0.87634053	11.47552	-16.358719999999998	12.208	423470.0	1775936969.032563	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.032563	closed-hand	Close	3	20260411_124810	Trigger
15593.31	28526.309999999998	1970.55	-8851.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.117248235	0.483336165	0.87634053	11.47552	-16.358719999999998	12.208	423471.0	1775936969.036502	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.036502	closed-hand	Close	3	20260411_124810	Trigger
10356.885	36241.02	-2982.105	-13704.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.117248235	0.483336165	0.87634053	11.47552	-16.358719999999998	12.208	423472.0	1775936969.036526	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.036526	closed-hand	Close	3	20260411_124810	Trigger
5197.32	44406.585	-7999.245	-18669.059999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.117248235	0.483336165	0.87634053	11.47552	-16.358719999999998	12.208	423473.0	1775936969.040584	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.040584	closed-hand	Close	3	20260411_124810	Trigger
2741.94	49158.45	-10354.23	-21023.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.117248235	0.483336165	0.87634053	11.47552	-16.358719999999998	12.208	423474.0	1775936969.040609	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.040609	closed-hand	Close	3	20260411_124810	Trigger
4568.355	48121.335	-8604.045	-19313.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.117248235	0.483336165	0.87634053	11.47552	-16.358719999999998	12.208	423475.0	1775936969.044492	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.044492	closed-hand	Close	3	20260411_124810	Trigger
9551.88	41368.005	-3884.04	-14674.185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.117248235	0.483336165	0.87634053	11.47552	-16.358719999999998	12.208	423476.0	1775936969.044516	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.044516	closed-hand	Close	3	20260411_124810	Trigger
14928.48	33047.1	1278.855	-9594.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.117248235	0.483336165	0.87634053	11.47552	-16.358719999999998	12.208	423477.0	1775936969.048464	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.048464	closed-hand	Close	3	20260411_124810	Trigger
17884.35	27321.93	4215.825	-6707.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.117248235	0.483336165	0.87634053	11.47552	-16.358719999999998	12.208	423478.0	1775936969.048487	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.048487	closed-hand	Close	3	20260411_124810	Trigger
16745.85	27168.885	3180.645	-7719.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.125304855	0.459288375	0.869321505	3.44876	-14.22232	6.027699999999999	423479.0	1775936969.052548	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.052548	closed-hand	Close	3	20260411_124810	Trigger
12085.965	33786.674999999996	-1239.48	-12059.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.125304855	0.459288375	0.869321505	3.44876	-14.22232	6.027699999999999	423480.0	1775936969.052572	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.052572	closed-hand	Close	3	20260411_124810	Trigger
6581.07	42300.63	-6535.349999999999	-17252.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.125304855	0.459288375	0.869321505	3.44876	-14.22232	6.027699999999999	423481.0	1775936969.056545	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.056545	closed-hand	Close	3	20260411_124810	Trigger
2965.9049999999997	48477.735	-10043.55	-20736.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.125304855	0.459288375	0.869321505	3.44876	-14.22232	6.027699999999999	423482.0	1775936969.056575	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.056575	closed-hand	Close	3	20260411_124810	Trigger
3503.79	49408.875	-9561.6	-20315.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.125304855	0.459288375	0.869321505	3.44876	-14.22232	6.027699999999999	423483.0	1775936969.060636	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.060636	closed-hand	Close	3	20260411_124810	Trigger
7825.455	44072.955	-5452.5599999999995	-16280.955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.125304855	0.459288375	0.869321505	3.44876	-14.22232	6.027699999999999	423484.0	1775936969.060662	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.060662	closed-hand	Close	3	20260411_124810	Trigger
13278.42	35770.049999999996	-246.64499999999998	-11157.435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.125304855	0.459288375	0.869321505	3.44876	-14.22232	6.027699999999999	423485.0	1775936969.064592	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.064592	closed-hand	Close	3	20260411_124810	Trigger
17367.21	28875.914999999997	3731.67	-7250.264999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.125304855	0.459288375	0.869321505	3.44876	-14.22232	6.027699999999999	423486.0	1775936969.064616	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.064616	closed-hand	Close	3	20260411_124810	Trigger
17513.64	26647.065	3930.48	-7050.509999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.125304855	0.459288375	0.869321505	3.44876	-14.22232	6.027699999999999	423487.0	1775936969.070031	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.070031	closed-hand	Close	3	20260411_124810	Trigger
13727.609999999999	31527.405	266.625	-10617.029999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.125304855	0.459288375	0.869321505	3.44876	-14.22232	6.027699999999999	423488.0	1775936969.070057	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.070057	closed-hand	Close	3	20260411_124810	Trigger
8215.56	39866.174999999996	-5044.05	-15820.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.12707487	0.44604378	0.86279076	5.81406	-4.07442	1.43444	423489.0	1775936969.072716	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.072716	closed-hand	Close	3	20260411_124810	Trigger
3669.975	47156.715	-9402.615	-20124.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.12707487	0.44604378	0.86279076	5.81406	-4.07442	1.43444	423490.0	1775936969.07274	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.07274	closed-hand	Close	3	20260411_124810	Trigger
2835.045	49914.945	-10154.475	-20911.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.12707487	0.44604378	0.86279076	5.81406	-4.07442	1.43444	423491.0	1775936969.076592	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.076592	closed-hand	Close	3	20260411_124810	Trigger
6286.275	46409.22	-6876.2699999999995	-17709.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.12707487	0.44604378	0.86279076	5.81406	-4.07442	1.43444	423492.0	1775936969.076615	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.076615	closed-hand	Close	3	20260411_124810	Trigger
11651.085	38509.244999999995	-1709.28	-12648.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.12707487	0.44604378	0.86279076	5.81406	-4.07442	1.43444	423493.0	1775936969.080699	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.080699	closed-hand	Close	3	20260411_124810	Trigger
16501.364999999998	30739.364999999998	2979.9449999999997	-8036.054999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.12707487	0.44604378	0.86279076	5.81406	-4.07442	1.43444	423494.0	1775936969.080722	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.080722	closed-hand	Close	3	20260411_124810	Trigger
17909.37	26792.82	4374.09	-6630.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.12707487	0.44604378	0.86279076	5.81406	-4.07442	1.43444	423495.0	1775936969.08615	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.08615	closed-hand	Close	3	20260411_124810	Trigger
15241.41	29526.75	1822.86	-9131.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.12707487	0.44604378	0.86279076	5.81406	-4.07442	1.43444	423496.0	1775936969.086174	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.086174	closed-hand	Close	3	20260411_124810	Trigger
9927.0	37420.244999999995	-3249.0	-14121.404999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.12707487	0.44604378	0.86279076	5.81406	-4.07442	1.43444	423497.0	1775936969.088656	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.088656	closed-hand	Close	3	20260411_124810	Trigger
4740.795	45475.155	-8252.775	-19033.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.12707487	0.44604378	0.86279076	5.81406	-4.07442	1.43444	423498.0	1775936969.088681	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.088681	closed-hand	Close	3	20260411_124810	Trigger
2563.02	49847.354999999996	-10381.185	-21132.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.130431795	0.446226885	0.8572365750000001	8.805019999999999	9.354379999999999	2.7010199999999998	423499.0	1775936969.092721	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.092721	closed-hand	Close	3	20260411_124810	Trigger
4805.46	48326.895	-8265.96	-19105.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.130431795	0.446226885	0.8572365750000001	8.805019999999999	9.354379999999999	2.7010199999999998	423500.0	1775936969.092735	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.092735	closed-hand	Close	3	20260411_124810	Trigger
9902.609999999999	41289.57	-3374.2349999999997	-14335.244999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.130431795	0.446226885	0.8572365750000001	8.805019999999999	9.354379999999999	2.7010199999999998	423501.0	1775936969.096611	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.096611	closed-hand	Close	3	20260411_124810	Trigger
15209.73	33024.104999999996	1751.9399999999998	-9298.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.130431795	0.446226885	0.8572365750000001	8.805019999999999	9.354379999999999	2.7010199999999998	423502.0	1775936969.096622	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.096622	closed-hand	Close	3	20260411_124810	Trigger
17941.05	27616.5	4400.1449999999995	-6678.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.130431795	0.446226885	0.8572365750000001	8.805019999999999	9.354379999999999	2.7010199999999998	423503.0	1775936969.100746	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.100746	closed-hand	Close	3	20260411_124810	Trigger
16504.829999999998	27972.36	3046.6349999999998	-7982.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.130431795	0.446226885	0.8572365750000001	8.805019999999999	9.354379999999999	2.7010199999999998	423504.0	1775936969.10077	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.10077	closed-hand	Close	3	20260411_124810	Trigger
11669.715	34872.255	-1548.135	-12498.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.130431795	0.446226885	0.8572365750000001	8.805019999999999	9.354379999999999	2.7010199999999998	423505.0	1775936969.104724	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.104724	closed-hand	Close	3	20260411_124810	Trigger
6176.07	43286.805	-6832.889999999999	-17693.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.130431795	0.446226885	0.8572365750000001	8.805019999999999	9.354379999999999	2.7010199999999998	423506.0	1775936969.104762	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.104762	closed-hand	Close	3	20260411_124810	Trigger
2799.18	49122.54	-10093.365	-20898.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.130431795	0.446226885	0.8572365750000001	8.805019999999999	9.354379999999999	2.7010199999999998	423507.0	1775936969.108704	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.108704	closed-hand	Close	3	20260411_124810	Trigger
3659.4	49572.99	-9300.465	-20134.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.130431795	0.446226885	0.8572365750000001	8.805019999999999	9.354379999999999	2.7010199999999998	423508.0	1775936969.10872	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.10872	closed-hand	Close	3	20260411_124810	Trigger
8241.029999999999	43833.915	-4971.87	-15908.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.126159345	0.460631145	0.856870365	12.77262	16.96912	5.8751	423509.0	1775936969.112655	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.112655	closed-hand	Close	3	20260411_124810	Trigger
13715.82	35470.305	308.835	-10736.324999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.126159345	0.460631145	0.856870365	12.77262	16.96912	5.8751	423510.0	1775936969.112668	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.112668	closed-hand	Close	3	20260411_124810	Trigger
17516.34	28843.559999999998	4073.265	-7043.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.126159345	0.460631145	0.856870365	12.77262	16.96912	5.8751	423511.0	1775936969.116802	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.116802	closed-hand	Close	3	20260411_124810	Trigger
17411.399999999998	27135.27	3962.16	-7152.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.126159345	0.460631145	0.856870365	12.77262	16.96912	5.8751	423512.0	1775936969.116825	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.116825	closed-hand	Close	3	20260411_124810	Trigger
13362.57	32470.155	93.285	-10937.789999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.126159345	0.460631145	0.856870365	12.77262	16.96912	5.8751	423513.0	1775936969.120847	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.120847	closed-hand	Close	3	20260411_124810	Trigger
7795.755	40846.68	-5236.74	-16133.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.126159345	0.460631145	0.856870365	12.77262	16.96912	5.8751	423514.0	1775936969.120884	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936969.120884	closed-hand	Close	3	20260411_124810	Trigger
