Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
14864.805	22083.21	228.105	-10324.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.05883774	0.39001365	1.00207263	61.726699999999994	-5.43256	-1.7549	406799.0	1775936935.60017	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.60017	closed-hand	Close	2	20260411_124810	Trigger
13287.689999999999	24135.344999999998	-1599.7949999999998	-11969.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.05883774	0.39001365	1.00207263	61.726699999999994	-5.43256	-1.7549	406800.0	1775936935.600216	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.600216	closed-hand	Close	2	20260411_124810	Trigger
11153.25	28111.004999999997	-4227.974999999999	-14402.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.05883774	0.39001365	1.00207263	61.726699999999994	-5.43256	-1.7549	406801.0	1775936935.605654	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.605654	closed-hand	Close	2	20260411_124810	Trigger
9462.42	31531.094999999998	-6158.115	-16142.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.05883774	0.39001365	1.00207263	61.726699999999994	-5.43256	-1.7549	406802.0	1775936935.605678	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.605678	closed-hand	Close	2	20260411_124810	Trigger
8874.09	33057.81	-6572.07	-16528.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.05883774	0.39001365	1.00207263	61.726699999999994	-5.43256	-1.7549	406803.0	1775936935.608137	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.608137	closed-hand	Close	2	20260411_124810	Trigger
10369.35	31283.64	-4848.255	-15032.654999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.05883774	0.39001365	1.00207263	61.726699999999994	-5.43256	-1.7549	406804.0	1775936935.608159	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.608159	closed-hand	Close	2	20260411_124810	Trigger
12739.455	27265.454999999998	-2128.815	-12626.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.05883774	0.39001365	1.00207263	61.726699999999994	-5.43256	-1.7549	406805.0	1775936935.612115	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.612115	closed-hand	Close	2	20260411_124810	Trigger
14463.269999999999	23680.71	-35.19	-10769.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.05883774	0.39001365	1.00207263	61.726699999999994	-5.43256	-1.7549	406806.0	1775936935.612137	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.612137	closed-hand	Close	2	20260411_124810	Trigger
15063.164999999999	22019.579999999998	583.8299999999999	-10201.185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.05883774	0.39001365	1.00207263	61.726699999999994	-5.43256	-1.7549	406807.0	1775936935.616185	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.616185	closed-hand	Close	2	20260411_124810	Trigger
14068.394999999999	23111.055	-722.97	-11238.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.05883774	0.39001365	1.00207263	61.726699999999994	-5.43256	-1.7549	406808.0	1775936935.616208	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.616208	closed-hand	Close	2	20260411_124810	Trigger
11788.38	26836.649999999998	-3424.3199999999997	-13559.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.043945200000000004	0.34741122	0.96642819	62.565999999999995	-21.882839999999998	-18.14414	406809.0	1775936935.620222	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.620222	closed-hand	Close	2	20260411_124810	Trigger
9678.6	30680.145	-5834.745	-15638.849999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.043945200000000004	0.34741122	0.96642819	62.565999999999995	-21.882839999999998	-18.14414	406810.0	1775936935.620246	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.620246	closed-hand	Close	2	20260411_124810	Trigger
8641.08	32944.095	-6861.105	-16527.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.043945200000000004	0.34741122	0.96642819	62.565999999999995	-21.882839999999998	-18.14414	406811.0	1775936935.624163	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.624163	closed-hand	Close	2	20260411_124810	Trigger
9559.845	32208.795	-5739.21	-15561.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.043945200000000004	0.34741122	0.96642819	62.565999999999995	-21.882839999999998	-18.14414	406812.0	1775936935.624186	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.624186	closed-hand	Close	2	20260411_124810	Trigger
12057.345	28579.094999999998	-2978.595	-13193.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.043945200000000004	0.34741122	0.96642819	62.565999999999995	-21.882839999999998	-18.14414	406813.0	1775936935.632407	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.632407	closed-hand	Close	2	20260411_124810	Trigger
14171.13	24595.739999999998	-533.745	-11032.289999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.043945200000000004	0.34741122	0.96642819	62.565999999999995	-21.882839999999998	-18.14414	406814.0	1775936935.63243	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.63243	closed-hand	Close	2	20260411_124810	Trigger
15043.724999999999	22261.77	453.41999999999996	-10069.154999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.043945200000000004	0.34741122	0.96642819	62.565999999999995	-21.882839999999998	-18.14414	406815.0	1775936935.632727	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.632727	closed-hand	Close	2	20260411_124810	Trigger
14593.68	22361.67	-225.17999999999998	-10566.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.043945200000000004	0.34741122	0.96642819	62.565999999999995	-21.882839999999998	-18.14414	406816.0	1775936935.63275	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.63275	closed-hand	Close	2	20260411_124810	Trigger
12561.57	25535.745	-2661.93	-12680.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.043945200000000004	0.34741122	0.96642819	62.565999999999995	-21.882839999999998	-18.14414	406817.0	1775936935.636217	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.636217	closed-hand	Close	2	20260411_124810	Trigger
10292.76	29648.114999999998	-5247.495	-14984.144999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.043945200000000004	0.34741122	0.96642819	62.565999999999995	-21.882839999999998	-18.14414	406818.0	1775936935.63624	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.63624	closed-hand	Close	2	20260411_124810	Trigger
8920.619999999999	32510.699999999997	-6673.545	-16326.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.021301215000000002	0.35534577	0.94885011	64.41246	-35.66262	2.62472	406819.0	1775936935.640282	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.640282	closed-hand	Close	2	20260411_124810	Trigger
9199.17	32822.685	-6214.86	-15985.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.021301215000000002	0.35534577	0.94885011	64.41246	-35.66262	2.62472	406820.0	1775936935.640305	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.640305	closed-hand	Close	2	20260411_124810	Trigger
11308.994999999999	29824.605	-3841.785	-13859.234999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.021301215000000002	0.35534577	0.94885011	64.41246	-35.66262	2.62472	406821.0	1775936935.644214	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.644214	closed-hand	Close	2	20260411_124810	Trigger
13677.21	25627.41	-1178.37	-11466.539999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.021301215000000002	0.35534577	0.94885011	64.41246	-35.66262	2.62472	406822.0	1775936935.644239	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.644239	closed-hand	Close	2	20260411_124810	Trigger
14971.095	22633.829999999998	308.88	-10132.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.021301215000000002	0.35534577	0.94885011	64.41246	-35.66262	2.62472	406823.0	1775936935.648222	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.648222	closed-hand	Close	2	20260411_124810	Trigger
14998.23	21850.29	295.46999999999997	-10081.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.021301215000000002	0.35534577	0.94885011	64.41246	-35.66262	2.62472	406824.0	1775936935.648246	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.648246	closed-hand	Close	2	20260411_124810	Trigger
13359.644999999999	24199.469999999998	-1585.98	-11760.119999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.021301215000000002	0.35534577	0.94885011	64.41246	-35.66262	2.62472	406825.0	1775936935.652245	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.652245	closed-hand	Close	2	20260411_124810	Trigger
10934.505	28359.719999999998	-4363.5599999999995	-14285.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.021301215000000002	0.35534577	0.94885011	64.41246	-35.66262	2.62472	406826.0	1775936935.652269	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.652269	closed-hand	Close	2	20260411_124810	Trigger
9229.5	31800.195	-6327.99	-16015.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.021301215000000002	0.35534577	0.94885011	64.41246	-35.66262	2.62472	406827.0	1775936935.656311	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.656311	closed-hand	Close	2	20260411_124810	Trigger
8884.574999999999	33116.22	-6632.594999999999	-16249.904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.021301215000000002	0.35534577	0.94885011	64.41246	-35.66262	2.62472	406828.0	1775936935.656333	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.656333	closed-hand	Close	2	20260411_124810	Trigger
10527.21	31009.545	-4821.66	-14629.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	-0.002624505	0.403014105	0.90099867	105.66024	-9.41542	10.48362	406829.0	1775936935.660291	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.660291	closed-hand	Close	2	20260411_124810	Trigger
12991.545	26802.585	-2040.03	-12165.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	-0.002624505	0.403014105	0.90099867	105.66024	-9.41542	10.48362	406830.0	1775936935.660313	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.660313	closed-hand	Close	2	20260411_124810	Trigger
14750.91	23194.305	90.99	-10255.994999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	-0.002624505	0.403014105	0.90099867	105.66024	-9.41542	10.48362	406831.0	1775936935.664343	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.664343	closed-hand	Close	2	20260411_124810	Trigger
15191.01	21666.78	572.535	-9724.185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	-0.002624505	0.403014105	0.90099867	105.66024	-9.41542	10.48362	406832.0	1775936935.664369	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.664369	closed-hand	Close	2	20260411_124810	Trigger
14007.42	23040.54	-860.7149999999999	-10982.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	-0.002624505	0.403014105	0.90099867	105.66024	-9.41542	10.48362	406833.0	1775936935.668282	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.668282	closed-hand	Close	2	20260411_124810	Trigger
11597.895	26990.91	-3568.545	-13417.244999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	-0.002624505	0.403014105	0.90099867	105.66024	-9.41542	10.48362	406834.0	1775936935.668305	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.668305	closed-hand	Close	2	20260411_124810	Trigger
9590.805	30928.725	-5875.92	-15511.904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	-0.002624505	0.403014105	0.90099867	105.66024	-9.41542	10.48362	406835.0	1775936935.674002	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.674002	closed-hand	Close	2	20260411_124810	Trigger
8679.06	33105.6	-6740.955	-16339.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	-0.002624505	0.403014105	0.90099867	105.66024	-9.41542	10.48362	406836.0	1775936935.674024	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.674024	closed-hand	Close	2	20260411_124810	Trigger
9788.445	32082.254999999997	-5457.554999999999	-15216.525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	-0.002624505	0.403014105	0.90099867	105.66024	-9.41542	10.48362	406837.0	1775936935.676331	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.676331	closed-hand	Close	2	20260411_124810	Trigger
12202.109999999999	28260.18	-2779.65	-12795.345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	-0.002624505	0.403014105	0.90099867	105.66024	-9.41542	10.48362	406838.0	1775936935.67637	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.67637	closed-hand	Close	2	20260411_124810	Trigger
14236.47	24229.44	-445.005	-10699.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.00036621	0.46215702000000003	0.86535423	94.53569999999999	-10.78882	14.37492	406839.0	1775936935.680325	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.680325	closed-hand	Close	2	20260411_124810	Trigger
15136.38	22003.11	536.265	-9769.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.00036621	0.46215702000000003	0.86535423	94.53569999999999	-10.78882	14.37492	406840.0	1775936935.680347	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.680347	closed-hand	Close	2	20260411_124810	Trigger
14510.88	22355.64	-169.73999999999998	-10274.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.00036621	0.46215702000000003	0.86535423	94.53569999999999	-10.78882	14.37492	406841.0	1775936935.684418	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.684418	closed-hand	Close	2	20260411_124810	Trigger
12282.975	25779.735	-2654.2799999999997	-12522.779999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.00036621	0.46215702000000003	0.86535423	94.53569999999999	-10.78882	14.37492	406842.0	1775936935.684441	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.684441	closed-hand	Close	2	20260411_124810	Trigger
10094.715	30013.199999999997	-5205.915	-14922.539999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.00036621	0.46215702000000003	0.86535423	94.53569999999999	-10.78882	14.37492	406843.0	1775936935.692416	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.692416	closed-hand	Close	2	20260411_124810	Trigger
8748.0	32890.68	-6586.38	-16198.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.00036621	0.46215702000000003	0.86535423	94.53569999999999	-10.78882	14.37492	406844.0	1775936935.692438	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.692438	closed-hand	Close	2	20260411_124810	Trigger
9177.48	33018.255	-6027.615	-15707.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.00036621	0.46215702000000003	0.86535423	94.53569999999999	-10.78882	14.37492	406845.0	1775936935.692758	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.692758	closed-hand	Close	2	20260411_124810	Trigger
11393.595	29797.965	-3617.055	-13512.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.00036621	0.46215702000000003	0.86535423	94.53569999999999	-10.78882	14.37492	406846.0	1775936935.69278	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.69278	closed-hand	Close	2	20260411_124810	Trigger
13724.1	25511.805	-977.4449999999999	-11109.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.00036621	0.46215702000000003	0.86535423	94.53569999999999	-10.78882	14.37492	406847.0	1775936935.697987	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.697987	closed-hand	Close	2	20260411_124810	Trigger
14939.099999999999	22627.125	468.71999999999997	-9806.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.00036621	0.46215702000000003	0.86535423	94.53569999999999	-10.78882	14.37492	406848.0	1775936935.698009	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.698009	closed-hand	Close	2	20260411_124810	Trigger
14903.144999999999	22064.489999999998	286.56	-9938.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.067931955	0.4833972	0.818052105	18.235699999999998	-6.546539999999999	-8.10306	406849.0	1775936935.701935	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.701935	closed-hand	Close	2	20260411_124810	Trigger
13073.085	24719.985	-1777.5	-11777.939999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.067931955	0.4833972	0.818052105	18.235699999999998	-6.546539999999999	-8.10306	406850.0	1775936935.701958	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.701958	closed-hand	Close	2	20260411_124810	Trigger
10561.904999999999	29007.045	-4520.79	-14232.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.067931955	0.4833972	0.818052105	18.235699999999998	-6.546539999999999	-8.10306	406851.0	1775936935.706837	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.706837	closed-hand	Close	2	20260411_124810	Trigger
8879.805	32449.41	-6389.28	-15967.439999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.067931955	0.4833972	0.818052105	18.235699999999998	-6.546539999999999	-8.10306	406852.0	1775936935.70686	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.70686	closed-hand	Close	2	20260411_124810	Trigger
8696.43	33587.1	-6495.165	-16129.529999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.067931955	0.4833972	0.818052105	18.235699999999998	-6.546539999999999	-8.10306	406853.0	1775936935.709831	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.709831	closed-hand	Close	2	20260411_124810	Trigger
10518.93	31246.155	-4469.085	-14326.019999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.067931955	0.4833972	0.818052105	18.235699999999998	-6.546539999999999	-8.10306	406854.0	1775936935.709853	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.709853	closed-hand	Close	2	20260411_124810	Trigger
12995.595	26967.375	-1682.5049999999999	-11770.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.067931955	0.4833972	0.818052105	18.235699999999998	-6.546539999999999	-8.10306	406855.0	1775936935.712443	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.712443	closed-hand	Close	2	20260411_124810	Trigger
14677.019999999999	23461.829999999998	260.09999999999997	-9986.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.067931955	0.4833972	0.818052105	18.235699999999998	-6.546539999999999	-8.10306	406856.0	1775936935.712476	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.712476	closed-hand	Close	2	20260411_124810	Trigger
15100.92	22099.094999999998	637.92	-9617.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.067931955	0.4833972	0.818052105	18.235699999999998	-6.546539999999999	-8.10306	406857.0	1775936935.716482	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.716482	closed-hand	Close	2	20260411_124810	Trigger
13742.234999999999	23764.32	-927.765	-11023.289999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.067931955	0.4833972	0.818052105	18.235699999999998	-6.546539999999999	-8.10306	406858.0	1775936935.716509	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.716509	closed-hand	Close	2	20260411_124810	Trigger
11326.455	27869.489999999998	-3629.6099999999997	-13522.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.136535295	0.4956042	0.83898711	-17.19802	3.6624	-4.01338	406859.0	1775936935.720445	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.720445	closed-hand	Close	2	20260411_124810	Trigger
9274.859999999999	31770.809999999998	-5888.115	-15585.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.136535295	0.4956042	0.83898711	-17.19802	3.6624	-4.01338	406860.0	1775936935.72047	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.72047	closed-hand	Close	2	20260411_124810	Trigger
8429.85	33805.305	-6681.554999999999	-16308.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.136535295	0.4956042	0.83898711	-17.19802	3.6624	-4.01338	406861.0	1775936935.724509	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.724509	closed-hand	Close	2	20260411_124810	Trigger
9726.029999999999	32536.035	-5208.75	-15012.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.136535295	0.4956042	0.83898711	-17.19802	3.6624	-4.01338	406862.0	1775936935.724532	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.724532	closed-hand	Close	2	20260411_124810	Trigger
12324.42	28537.605	-2402.055	-12511.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.136535295	0.4956042	0.83898711	-17.19802	3.6624	-4.01338	406863.0	1775936935.72839	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.72839	closed-hand	Close	2	20260411_124810	Trigger
14327.73	24511.95	-134.73	-10409.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.136535295	0.4956042	0.83898711	-17.19802	3.6624	-4.01338	406864.0	1775936935.728413	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.728413	closed-hand	Close	2	20260411_124810	Trigger
15041.43	22422.105	643.4549999999999	-9602.279999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.136535295	0.4956042	0.83898711	-17.19802	3.6624	-4.01338	406865.0	1775936935.732483	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936935.732483	closed-hand	Close	2	20260411_124810	Trigger
