Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3232.395000	34778.430000	-14758.920000	-16801.290000	0.000000	0.000000	0.000000	0.000000	7.860857	-79.052031	-15.719718	14.432173	0.000000	0.000000	-0.000000	0.000000	7.645260	-1.419180	0.839300	0.043335	0.952634	0.290588	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	238174.000000	1772918504.745464
-3314.430000	34826.715000	-14875.065000	-16912.305000	0.000000	0.000000	0.000000	0.000000	90.712165	28.720764	69.153373	119.070841	0.000000	0.000000	-0.000000	0.000000	7.645260	-1.419180	0.839300	0.043335	0.952634	0.290588	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	238175.000000	1772918504.745466
-3290.310000	34802.280000	-14839.245000	-16892.640000	0.000000	0.000000	0.000000	0.000000	114.555225	118.850597	103.929105	153.197590	0.000000	0.000000	-0.000000	0.000000	5.615680	1.388660	1.892240	0.045349	0.960386	0.285644	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	238176.000000	1772918504.745469
-3247.830000	34653.420000	-14907.420000	-16993.350000	0.000000	0.000000	0.000000	0.000000	78.495387	137.610139	73.348801	101.580300	0.000000	0.000000	-0.000000	0.000000	5.615680	1.388660	1.892240	0.045349	0.960386	0.285644	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	238177.000000	1772918504.745472
-3404.835000	34551.765000	-15065.595000	-17140.050000	0.000000	0.000000	0.000000	0.000000	18.630939	74.834934	7.018407	3.235956	0.000000	0.000000	-0.000000	0.000000	5.615680	1.388660	1.892240	0.045349	0.960386	0.285644	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	238178.000000	1772918504.750165
-3388.815000	34581.420000	-14993.055000	-17041.770000	0.000000	0.000000	0.000000	0.000000	-34.588044	-27.616293	-56.166418	-86.602238	0.000000	0.000000	-0.000000	0.000000	5.615680	1.388660	1.892240	0.045349	0.960386	0.285644	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	238179.000000	1772918504.750168
-3335.175000	34579.305000	-14910.795000	-16971.210000	0.000000	0.000000	0.000000	0.000000	-62.929507	-103.372599	-81.306256	-120.136231	0.000000	0.000000	-0.000000	0.000000	5.615680	1.388660	1.892240	0.045349	0.960386	0.285644	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	238180.000000	1772918504.750172
-3299.175000	34612.470000	-14878.305000	-16913.610000	0.000000	0.000000	0.000000	0.000000	-55.070474	-110.403608	-52.761291	-81.556218	0.000000	0.000000	-0.000000	0.000000	5.615680	1.388660	1.892240	0.045349	0.960386	0.285644	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	238181.000000	1772918504.750175
-3141.855000	34772.625000	-14726.295000	-16754.220000	0.000000	0.000000	0.000000	0.000000	-15.421249	-53.304756	10.692474	1.033519	0.000000	0.000000	-0.000000	0.000000	5.615680	1.388660	1.892240	0.045349	0.960386	0.285644	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	238182.000000	1772918504.756272
-3152.655000	34883.730000	-14731.515000	-16763.940000	0.000000	0.000000	0.000000	0.000000	34.654194	33.634139	70.862347	78.783167	0.000000	0.000000	-0.000000	0.000000	5.615680	1.388660	1.892240	0.045349	0.960386	0.285644	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	238183.000000	1772918504.756275
-3205.620000	34839.315000	-14751.540000	-16824.240000	0.000000	0.000000	0.000000	0.000000	64.585812	105.116194	93.248448	108.974552	0.000000	0.000000	-0.000000	0.000000	5.615680	1.388660	1.892240	0.045349	0.960386	0.285644	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	238184.000000	1772918504.757865
-3319.470000	34809.750000	-14876.145000	-16974.855000	0.000000	0.000000	0.000000	0.000000	50.463222	120.617235	62.049199	72.749517	0.000000	0.000000	-0.000000	0.000000	5.615680	1.388660	1.892240	0.045349	0.960386	0.285644	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	238185.000000	1772918504.757868
-3478.095000	34772.895000	-15018.705000	-17143.155000	0.000000	0.000000	0.000000	0.000000	-5.643966	70.510318	-11.025705	-13.608486	0.000000	0.000000	-0.000000	0.000000	1.251320	-0.152600	0.625660	0.047241	0.958494	0.282592	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	238186.000000	1772918504.762500
-3451.680000	34618.680000	-14957.955000	-17064.045000	0.000000	0.000000	0.000000	0.000000	-72.338545	-16.727469	-88.449370	-102.305227	0.000000	0.000000	-0.000000	0.000000	1.251320	-0.152600	0.625660	0.047241	0.958494	0.282592	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	238187.000000	1772918504.762503
-3325.725000	34496.145000	-14880.645000	-16962.390000	0.000000	0.000000	0.000000	0.000000	-103.248630	-99.179417	-122.047967	-135.676599	0.000000	0.000000	-0.000000	0.000000	1.251320	-0.152600	0.625660	0.047241	0.958494	0.282592	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	238188.000000	1772918504.766253
-3140.505000	34385.130000	-14764.995000	-16824.060000	0.000000	0.000000	0.000000	0.000000	-67.142813	-143.788778	-85.655244	-85.874189	0.000000	0.000000	-0.000000	0.000000	1.251320	-0.152600	0.625660	0.047241	0.958494	0.282592	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	238189.000000	1772918504.766255
-2925.540000	34378.785000	-14573.880000	-16582.140000	0.000000	0.000000	0.000000	0.000000	24.772536	-133.069293	3.244354	22.217554	0.000000	0.000000	-0.000000	0.000000	1.251320	-0.152600	0.625660	0.047241	0.958494	0.282592	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	238190.000000	1772918504.770303
-2916.540000	34419.285000	-14702.265000	-16624.305000	0.000000	0.000000	0.000000	0.000000	120.802546	-68.250147	93.583876	128.084302	0.000000	0.000000	-0.000000	0.000000	1.251320	-0.152600	0.625660	0.047241	0.958494	0.282592	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	238191.000000	1772918504.770306
-3020.310000	34481.160000	-14825.790000	-16743.825000	0.000000	0.000000	0.000000	0.000000	157.159123	28.735693	126.714086	166.693198	0.000000	0.000000	-0.000000	0.000000	1.251320	-0.152600	0.625660	0.047241	0.958494	0.282592	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	238192.000000	1772918504.773948
-3162.690000	34517.610000	-14852.070000	-16873.740000	0.000000	0.000000	0.000000	0.000000	99.992887	120.065832	78.245920	106.868929	0.000000	0.000000	-0.000000	0.000000	1.251320	-0.152600	0.625660	0.047241	0.958494	0.282592	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	238193.000000	1772918504.773951
