Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
15557.625	29236.094999999998	-1537.2	-13808.699999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.227477445	0.25414974	0.952146	22.21856	20.95198	17.12172	399408.0	1775936920.775269	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.775269	spider-man	Spiderman	1	20260411_124810	Trigger
15750.269999999999	29430.629999999997	-1536.57	-13781.789999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22216740000000001	0.256774245	0.944028345	32.33594	26.460839999999997	15.35156	399409.0	1775936920.78389	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.78389	spider-man	Spiderman	1	20260411_124810	Trigger
15879.33	29510.684999999998	-1526.445	-13765.994999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22216740000000001	0.256774245	0.944028345	32.33594	26.460839999999997	15.35156	399410.0	1775936920.783919	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.783919	spider-man	Spiderman	1	20260411_124810	Trigger
15796.17	29448.719999999998	-1462.815	-13706.865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22216740000000001	0.256774245	0.944028345	32.33594	26.460839999999997	15.35156	399411.0	1775936920.784219	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.784219	spider-man	Spiderman	1	20260411_124810	Trigger
15677.234999999999	29266.02	-1365.48	-13660.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22216740000000001	0.256774245	0.944028345	32.33594	26.460839999999997	15.35156	399412.0	1775936920.784244	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.784244	spider-man	Spiderman	1	20260411_124810	Trigger
15487.785	29072.745	-1367.37	-13693.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22216740000000001	0.256774245	0.944028345	32.33594	26.460839999999997	15.35156	399413.0	1775936920.787256	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.787256	spider-man	Spiderman	1	20260411_124810	Trigger
15296.535	28958.94	-1468.44	-13812.029999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22216740000000001	0.256774245	0.944028345	32.33594	26.460839999999997	15.35156	399414.0	1775936920.787279	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.787279	spider-man	Spiderman	1	20260411_124810	Trigger
15303.105	28990.125	-1547.46	-13876.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22216740000000001	0.256774245	0.944028345	32.33594	26.460839999999997	15.35156	399415.0	1775936920.791303	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.791303	spider-man	Spiderman	1	20260411_124810	Trigger
15515.82	29181.96	-1567.845	-13873.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22216740000000001	0.256774245	0.944028345	32.33594	26.460839999999997	15.35156	399416.0	1775936920.791334	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.791334	spider-man	Spiderman	1	20260411_124810	Trigger
15735.555	29401.875	-1489.5449999999998	-13770.404999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22216740000000001	0.256774245	0.944028345	32.33594	26.460839999999997	15.35156	399417.0	1775936920.795376	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.795376	spider-man	Spiderman	1	20260411_124810	Trigger
15875.144999999999	29544.434999999998	-1440.6299999999999	-13710.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.22216740000000001	0.256774245	0.944028345	32.33594	26.460839999999997	15.35156	399418.0	1775936920.795399	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.795399	spider-man	Spiderman	1	20260411_124810	Trigger
15842.835	29528.954999999998	-1417.1399999999999	-13700.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.204162075	0.264098445	0.938413125	40.39322	31.038839999999997	6.59232	399419.0	1775936920.799378	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.799378	spider-man	Spiderman	1	20260411_124810	Trigger
15673.32	29377.125	-1439.0549999999998	-13729.904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.204162075	0.264098445	0.938413125	40.39322	31.038839999999997	6.59232	399420.0	1775936920.799401	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.799401	spider-man	Spiderman	1	20260411_124810	Trigger
15488.595	29191.454999999998	-1457.73	-13734.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.204162075	0.264098445	0.938413125	40.39322	31.038839999999997	6.59232	399421.0	1775936920.803299	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.803299	spider-man	Spiderman	1	20260411_124810	Trigger
15328.664999999999	29053.215	-1454.22	-13743.314999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.204162075	0.264098445	0.938413125	40.39322	31.038839999999997	6.59232	399422.0	1775936920.803322	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.803322	spider-man	Spiderman	1	20260411_124810	Trigger
15315.57	29040.344999999998	-1435.5449999999998	-13761.404999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.204162075	0.264098445	0.938413125	40.39322	31.038839999999997	6.59232	399423.0	1775936920.807423	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.807423	spider-man	Spiderman	1	20260411_124810	Trigger
15420.015	29200.995	-1503.0449999999998	-13818.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.204162075	0.264098445	0.938413125	40.39322	31.038839999999997	6.59232	399424.0	1775936920.807448	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.807448	spider-man	Spiderman	1	20260411_124810	Trigger
15598.17	29416.004999999997	-1561.4099999999999	-13834.664999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.204162075	0.264098445	0.938413125	40.39322	31.038839999999997	6.59232	399425.0	1775936920.811337	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.811337	spider-man	Spiderman	1	20260411_124810	Trigger
15823.394999999999	29593.844999999998	-1495.665	-13743.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.204162075	0.264098445	0.938413125	40.39322	31.038839999999997	6.59232	399426.0	1775936920.81136	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.81136	spider-man	Spiderman	1	20260411_124810	Trigger
15893.955	29627.954999999998	-1434.465	-13688.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.204162075	0.264098445	0.938413125	40.39322	31.038839999999997	6.59232	399427.0	1775936920.81545	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.81545	spider-man	Spiderman	1	20260411_124810	Trigger
15778.439999999999	29518.559999999998	-1382.49	-13655.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.204162075	0.264098445	0.938413125	40.39322	31.038839999999997	6.59232	399428.0	1775936920.815474	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.815474	spider-man	Spiderman	1	20260411_124810	Trigger
15628.949999999999	29330.82	-1310.355	-13619.115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.17895462	0.27398611500000003	0.942319365	45.30694	33.29732	0.8087799999999999	399429.0	1775936920.819454	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.819454	spider-man	Spiderman	1	20260411_124810	Trigger
15423.93	29154.914999999997	-1335.4199999999998	-13685.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.17895462	0.27398611500000003	0.942319365	45.30694	33.29732	0.8087799999999999	399430.0	1775936920.819477	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.819477	spider-man	Spiderman	1	20260411_124810	Trigger
15225.48	29089.395	-1479.195	-13823.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.17895462	0.27398611500000003	0.942319365	45.30694	33.29732	0.8087799999999999	399431.0	1775936920.823459	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.823459	spider-man	Spiderman	1	20260411_124810	Trigger
15344.91	29210.445	-1531.44	-13857.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.17895462	0.27398611500000003	0.942319365	45.30694	33.29732	0.8087799999999999	399432.0	1775936920.823482	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.823482	spider-man	Spiderman	1	20260411_124810	Trigger
15586.019999999999	29428.829999999998	-1511.28	-13797.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.17895462	0.27398611500000003	0.942319365	45.30694	33.29732	0.8087799999999999	399433.0	1775936920.82741	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.82741	spider-man	Spiderman	1	20260411_124810	Trigger
15845.355	29623.86	-1445.355	-13704.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.17895462	0.27398611500000003	0.942319365	45.30694	33.29732	0.8087799999999999	399434.0	1775936920.827433	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.827433	spider-man	Spiderman	1	20260411_124810	Trigger
15921.494999999999	29712.285	-1416.69	-13676.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.17895462	0.27398611500000003	0.942319365	45.30694	33.29732	0.8087799999999999	399435.0	1775936920.831482	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.831482	spider-man	Spiderman	1	20260411_124810	Trigger
15903.855	29648.52	-1347.48	-13621.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.17895462	0.27398611500000003	0.942319365	45.30694	33.29732	0.8087799999999999	399436.0	1775936920.831506	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.831506	spider-man	Spiderman	1	20260411_124810	Trigger
15673.455	29465.64	-1285.065	-13576.904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.17895462	0.27398611500000003	0.942319365	45.30694	33.29732	0.8087799999999999	399437.0	1775936920.835502	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.835502	spider-man	Spiderman	1	20260411_124810	Trigger
15364.08	29268.045	-1397.2949999999998	-13728.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.17895462	0.27398611500000003	0.942319365	45.30694	33.29732	0.8087799999999999	399438.0	1775936920.835525	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.835525	spider-man	Spiderman	1	20260411_124810	Trigger
15248.654999999999	29176.785	-1450.44	-13826.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14904747000000002	0.28430103	0.94518801	41.94974	33.221019999999996	-1.0682	399439.0	1775936920.841069	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.841069	spider-man	Spiderman	1	20260411_124810	Trigger
15267.06	29226.42	-1527.57	-13871.609999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14904747000000002	0.28430103	0.94518801	41.94974	33.221019999999996	-1.0682	399440.0	1775936920.8411	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.8411	spider-man	Spiderman	1	20260411_124810	Trigger
15468.93	29421.405	-1549.3049999999998	-13850.595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14904747000000002	0.28430103	0.94518801	41.94974	33.221019999999996	-1.0682	399441.0	1775936920.843575	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.843575	spider-man	Spiderman	1	20260411_124810	Trigger
15744.555	29622.105	-1456.335	-13738.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14904747000000002	0.28430103	0.94518801	41.94974	33.221019999999996	-1.0682	399442.0	1775936920.843599	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.843599	spider-man	Spiderman	1	20260411_124810	Trigger
15859.71	29750.309999999998	-1442.25	-13703.984999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14904747000000002	0.28430103	0.94518801	41.94974	33.221019999999996	-1.0682	399443.0	1775936920.848922	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.848922	spider-man	Spiderman	1	20260411_124810	Trigger
15819.66	29727.09	-1417.77	-13686.615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14904747000000002	0.28430103	0.94518801	41.94974	33.221019999999996	-1.0682	399444.0	1775936920.848945	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.848945	spider-man	Spiderman	1	20260411_124810	Trigger
15659.055	29560.725	-1388.2949999999998	-13683.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14904747000000002	0.28430103	0.94518801	41.94974	33.221019999999996	-1.0682	399445.0	1775936920.852968	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.852968	spider-man	Spiderman	1	20260411_124810	Trigger
15545.88	29357.684999999998	-1311.12	-13653.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14904747000000002	0.28430103	0.94518801	41.94974	33.221019999999996	-1.0682	399446.0	1775936920.852991	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.852991	spider-man	Spiderman	1	20260411_124810	Trigger
15389.46	29174.579999999998	-1294.875	-13652.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14904747000000002	0.28430103	0.94518801	41.94974	33.221019999999996	-1.0682	399447.0	1775936920.856886	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.856886	spider-man	Spiderman	1	20260411_124810	Trigger
15299.234999999999	29145.239999999998	-1421.7749999999999	-13770.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.14904747000000002	0.28430103	0.94518801	41.94974	33.221019999999996	-1.0682	399448.0	1775936920.856909	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.856909	spider-man	Spiderman	1	20260411_124810	Trigger
15464.43	29302.155	-1469.7	-13793.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.125548995	0.29589768	0.95043702	35.174299999999995	31.389819999999997	-1.03768	399449.0	1775936920.861127	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.861127	spider-man	Spiderman	1	20260411_124810	Trigger
15653.07	29536.695	-1503.405	-13786.199999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.125548995	0.29589768	0.95043702	35.174299999999995	31.389819999999997	-1.03768	399450.0	1775936920.86115	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.86115	spider-man	Spiderman	1	20260411_124810	Trigger
15834.51	29718.719999999998	-1477.62	-13739.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.125548995	0.29589768	0.95043702	35.174299999999995	31.389819999999997	-1.03768	399451.0	1775936920.863537	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.863537	spider-man	Spiderman	1	20260411_124810	Trigger
15839.01	29760.885	-1407.465	-13671.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.125548995	0.29589768	0.95043702	35.174299999999995	31.389819999999997	-1.03768	399452.0	1775936920.863561	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.863561	spider-man	Spiderman	1	20260411_124810	Trigger
15701.085	29656.035	-1378.1699999999998	-13671.494999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.125548995	0.29589768	0.95043702	35.174299999999995	31.389819999999997	-1.03768	399453.0	1775936920.867508	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.867508	spider-man	Spiderman	1	20260411_124810	Trigger
15566.49	29473.11	-1328.31	-13666.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.125548995	0.29589768	0.95043702	35.174299999999995	31.389819999999997	-1.03768	399454.0	1775936920.867531	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.867531	spider-man	Spiderman	1	20260411_124810	Trigger
15451.244999999999	29323.485	-1295.37	-13662.539999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.125548995	0.29589768	0.95043702	35.174299999999995	31.389819999999997	-1.03768	399455.0	1775936920.871477	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.871477	spider-man	Spiderman	1	20260411_124810	Trigger
15294.06	29296.575	-1388.205	-13746.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.125548995	0.29589768	0.95043702	35.174299999999995	31.389819999999997	-1.03768	399456.0	1775936920.871501	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.871501	spider-man	Spiderman	1	20260411_124810	Trigger
15350.849999999999	29431.71	-1471.995	-13824.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.125548995	0.29589768	0.95043702	35.174299999999995	31.389819999999997	-1.03768	399457.0	1775936920.875532	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.875532	spider-man	Spiderman	1	20260411_124810	Trigger
15581.16	29658.105	-1462.6799999999998	-13794.119999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.125548995	0.29589768	0.95043702	35.174299999999995	31.389819999999997	-1.03768	399458.0	1775936920.875545	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.875545	spider-man	Spiderman	1	20260411_124810	Trigger
15780.285	29849.67	-1421.595	-13708.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.108215055	0.30963055500000003	0.959042955	25.789399999999997	25.45368	1.55652	399459.0	1775936920.88059	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.88059	spider-man	Spiderman	1	20260411_124810	Trigger
15828.255	29936.879999999997	-1437.03	-13682.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.108215055	0.30963055500000003	0.959042955	25.789399999999997	25.45368	1.55652	399460.0	1775936920.880621	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.880621	spider-man	Spiderman	1	20260411_124810	Trigger
15757.064999999999	29879.37	-1383.435	-13639.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.108215055	0.30963055500000003	0.959042955	25.789399999999997	25.45368	1.55652	399461.0	1775936920.88359	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.88359	spider-man	Spiderman	1	20260411_124810	Trigger
15602.445	29704.725	-1303.56	-13622.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.108215055	0.30963055500000003	0.959042955	25.789399999999997	25.45368	1.55652	399462.0	1775936920.883613	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.883613	spider-man	Spiderman	1	20260411_124810	Trigger
15445.215	29523.42	-1295.5049999999999	-13652.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.108215055	0.30963055500000003	0.959042955	25.789399999999997	25.45368	1.55652	399463.0	1775936920.887728	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.887728	spider-man	Spiderman	1	20260411_124810	Trigger
15249.779999999999	29433.059999999998	-1370.115	-13741.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.108215055	0.30963055500000003	0.959042955	25.789399999999997	25.45368	1.55652	399464.0	1775936920.887749	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.887749	spider-man	Spiderman	1	20260411_124810	Trigger
15287.355	29500.379999999997	-1444.05	-13801.994999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.108215055	0.30963055500000003	0.959042955	25.789399999999997	25.45368	1.55652	399465.0	1775936920.892811	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.892811	spider-man	Spiderman	1	20260411_124810	Trigger
15527.295	29702.204999999998	-1481.8049999999998	-13816.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.108215055	0.30963055500000003	0.959042955	25.789399999999997	25.45368	1.55652	399466.0	1775936920.892824	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.892824	spider-man	Spiderman	1	20260411_124810	Trigger
15785.46	29907.045	-1435.0049999999999	-13731.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.108215055	0.30963055500000003	0.959042955	25.789399999999997	25.45368	1.55652	399467.0	1775936920.895663	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.895663	spider-man	Spiderman	1	20260411_124810	Trigger
15940.529999999999	30031.335	-1367.325	-13635.539999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.108215055	0.30963055500000003	0.959042955	25.789399999999997	25.45368	1.55652	399468.0	1775936920.895673	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.895673	spider-man	Spiderman	1	20260411_124810	Trigger
15901.965	30010.23	-1277.01	-13560.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.095153565	0.32043375	0.963437475	19.075	18.83084	4.01338	399469.0	1775936920.899782	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.899782	spider-man	Spiderman	1	20260411_124810	Trigger
15713.91	29845.754999999997	-1231.9199999999998	-13543.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.095153565	0.32043375	0.963437475	19.075	18.83084	4.01338	399470.0	1775936920.899791	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.899791	spider-man	Spiderman	1	20260411_124810	Trigger
15436.08	29641.004999999997	-1321.74	-13658.039999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.095153565	0.32043375	0.963437475	19.075	18.83084	4.01338	399471.0	1775936920.903594	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.903594	spider-man	Spiderman	1	20260411_124810	Trigger
15202.71	29523.51	-1431.72	-13799.699999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.095153565	0.32043375	0.963437475	19.075	18.83084	4.01338	399472.0	1775936920.903601	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.903601	spider-man	Spiderman	1	20260411_124810	Trigger
15277.635	29546.594999999998	-1400.8049999999998	-13764.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.095153565	0.32043375	0.963437475	19.075	18.83084	4.01338	399473.0	1775936920.907701	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936920.907701	spider-man	Spiderman	1	20260411_124810	Trigger
