ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-50696.28	-40234.545	-81070.47	-13910.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.052795275	-0.06359847	1.018979325	4.66956	-0.33571999999999996	-0.10682	2553888.0	1776543493.207751	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50612.67	-40198.545	-80945.19	-13807.529999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.052795275	-0.06359847	1.018979325	4.66956	-0.33571999999999996	-0.10682	2553889.0	1776543493.207756	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50692.68	-40219.29	-81070.245	-13871.654999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.052795275	-0.06359847	1.018979325	4.66956	-0.33571999999999996	-0.10682	2553890.0	1776543493.209883	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50707.979999999996	-40224.195	-81104.22	-13896.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.052795275	-0.06359847	1.018979325	4.66956	-0.33571999999999996	-0.10682	2553891.0	1776543493.209887	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50551.155	-40219.2	-80900.86499999999	-13739.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.052795275	-0.06359847	1.018979325	4.66956	-0.33571999999999996	-0.10682	2553892.0	1776543493.213997	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50698.619999999995	-40259.385	-81014.12999999999	-13859.279999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.052795275	-0.06359847	1.018979325	4.66956	-0.33571999999999996	-0.10682	2553893.0	1776543493.214002	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-51106.275	-40352.265	-81395.09999999999	-14195.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05871567	-0.05969223	1.01501205	4.6543	0.3815	0.35097999999999996	2553894.0	1776543493.218026	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-51059.205	-40369.229999999996	-81460.34999999999	-14232.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05871567	-0.05969223	1.01501205	4.6543	0.3815	0.35097999999999996	2553895.0	1776543493.21803	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50757.119999999995	-40304.07	-81218.565	-14053.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05871567	-0.05969223	1.01501205	4.6543	0.3815	0.35097999999999996	2553896.0	1776543493.224937	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50655.284999999996	-40225.5	-80997.48	-13869.269999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05871567	-0.05969223	1.01501205	4.6543	0.3815	0.35097999999999996	2553897.0	1776543493.224941	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50670.72	-40211.189999999995	-80983.125	-13840.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05871567	-0.05969223	1.01501205	4.6543	0.3815	0.35097999999999996	2553898.0	1776543493.226144	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50715.854999999996	-40212.314999999995	-81040.815	-13863.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05871567	-0.05969223	1.01501205	4.6543	0.3815	0.35097999999999996	2553899.0	1776543493.226148	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50740.83	-40217.715	-81039.015	-13832.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05871567	-0.05969223	1.01501205	4.6543	0.3815	0.35097999999999996	2553900.0	1776543493.230054	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50703.255	-40211.189999999995	-81019.305	-13807.664999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05871567	-0.05969223	1.01501205	4.6543	0.3815	0.35097999999999996	2553901.0	1776543493.230058	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50836.229999999996	-40261.14	-81135.495	-13948.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05871567	-0.05969223	1.01501205	4.6543	0.3815	0.35097999999999996	2553902.0	1776543493.236331	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50937.119999999995	-40289.354999999996	-81284.58	-14098.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05871567	-0.05969223	1.01501205	4.6543	0.3815	0.35097999999999996	2553903.0	1776543493.236336	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50770.755	-40256.46	-81213.48	-14012.144999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06829816500000001	-0.05786118	1.00451403	2.6704999999999997	0.763	-0.41202	2553904.0	1776543493.239668	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50530.455	-40181.13	-80959.36499999999	-13775.535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06829816500000001	-0.05786118	1.00451403	2.6704999999999997	0.763	-0.41202	2553905.0	1776543493.239671	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50540.895	-40149.765	-80853.61499999999	-13678.019999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06829816500000001	-0.05786118	1.00451403	2.6704999999999997	0.763	-0.41202	2553906.0	1776543493.242597	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50799.915	-40170.33	-81057.285	-13920.705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06829816500000001	-0.05786118	1.00451403	2.6704999999999997	0.763	-0.41202	2553907.0	1776543493.242608	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50781.33	-40173.615	-80980.11	-13910.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06829816500000001	-0.05786118	1.00451403	2.6704999999999997	0.763	-0.41202	2553908.0	1776543493.24609	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50791.994999999995	-40204.439999999995	-81001.08	-13941.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06829816500000001	-0.05786118	1.00451403	2.6704999999999997	0.763	-0.41202	2553909.0	1776543493.246098	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50828.4	-40274.595	-81107.28	-13995.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06829816500000001	-0.05786118	1.00451403	2.6704999999999997	0.763	-0.41202	2553910.0	1776543493.25021	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50959.215	-40334.265	-81235.89	-14072.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06829816500000001	-0.05786118	1.00451403	2.6704999999999997	0.763	-0.41202	2553911.0	1776543493.250218	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50950.845	-40333.005	-81249.61499999999	-14102.279999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06829816500000001	-0.05786118	1.00451403	2.6704999999999997	0.763	-0.41202	2553912.0	1776543493.254214	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50670.494999999995	-40269.735	-81120.375	-13894.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06829816500000001	-0.05786118	1.00451403	2.6704999999999997	0.763	-0.41202	2553913.0	1776543493.254218	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50616.63	-40224.24	-81178.875	-13836.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061218105	-0.056335305	1.01061753	2.1669199999999997	0.9156	-0.8087799999999999	2553914.0	1776543493.258193	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50679.18	-40225.185	-81139.275	-13856.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061218105	-0.056335305	1.01061753	2.1669199999999997	0.9156	-0.8087799999999999	2553915.0	1776543493.258197	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50661.27	-40245.93	-81058.185	-13801.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061218105	-0.056335305	1.01061753	2.1669199999999997	0.9156	-0.8087799999999999	2553916.0	1776543493.262111	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50674.32	-40255.83	-81025.965	-13783.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061218105	-0.056335305	1.01061753	2.1669199999999997	0.9156	-0.8087799999999999	2553917.0	1776543493.262115	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50865.615	-40226.67	-81123.84	-13864.185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061218105	-0.056335305	1.01061753	2.1669199999999997	0.9156	-0.8087799999999999	2553918.0	1776543493.266239	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-51016.68	-40233.015	-81326.43	-14112.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061218105	-0.056335305	1.01061753	2.1669199999999997	0.9156	-0.8087799999999999	2553919.0	1776543493.266243	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50956.74	-40233.06	-81390.915	-14149.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061218105	-0.056335305	1.01061753	2.1669199999999997	0.9156	-0.8087799999999999	2553920.0	1776543493.270242	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50734.71	-40179.869999999995	-81059.805	-13950.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061218105	-0.056335305	1.01061753	2.1669199999999997	0.9156	-0.8087799999999999	2553921.0	1776543493.270246	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50563.125	-40110.615	-80761.72499999999	-13766.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061218105	-0.056335305	1.01061753	2.1669199999999997	0.9156	-0.8087799999999999	2553922.0	1776543493.274218	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50700.96	-40127.31	-81079.83	-13850.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061218105	-0.056335305	1.01061753	2.1669199999999997	0.9156	-0.8087799999999999	2553923.0	1776543493.274223	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50675.895	-40147.515	-81222.75	-13897.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.054199080000000004	-0.056335305	1.019101395	2.0601	0.07629999999999999	0.47306	2553924.0	1776543493.278368	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50568.345	-40145.445	-81045.22499999999	-13810.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.054199080000000004	-0.056335305	1.019101395	2.0601	0.07629999999999999	0.47306	2553925.0	1776543493.278372	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50623.604999999996	-40157.369999999995	-81022.41	-13822.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.054199080000000004	-0.056335305	1.019101395	2.0601	0.07629999999999999	0.47306	2553926.0	1776543493.282409	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50936.085	-40219.56	-81297.09	-14090.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.054199080000000004	-0.056335305	1.019101395	2.0601	0.07629999999999999	0.47306	2553927.0	1776543493.282413	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50906.52	-40241.115	-81341.86499999999	-14125.904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.054199080000000004	-0.056335305	1.019101395	2.0601	0.07629999999999999	0.47306	2553928.0	1776543493.286305	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50775.75	-40208.174999999996	-81186.84	-13949.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.054199080000000004	-0.056335305	1.019101395	2.0601	0.07629999999999999	0.47306	2553929.0	1776543493.286309	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50646.645	-40143.104999999996	-81024.075	-13817.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.054199080000000004	-0.056335305	1.019101395	2.0601	0.07629999999999999	0.47306	2553930.0	1776543493.290475	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50711.31	-40123.619999999995	-81041.22	-13867.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.054199080000000004	-0.056335305	1.019101395	2.0601	0.07629999999999999	0.47306	2553931.0	1776543493.290479	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50630.715	-40133.88	-80983.125	-13809.914999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.054199080000000004	-0.056335305	1.019101395	2.0601	0.07629999999999999	0.47306	2553932.0	1776543493.29428	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50524.02	-40140.945	-80840.87999999999	-13669.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.054199080000000004	-0.056335305	1.019101395	2.0601	0.07629999999999999	0.47306	2553933.0	1776543493.294284	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50866.335	-40160.88	-81166.185	-13973.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059387055	-0.058044285	1.013730315	4.56274	0.56462	-0.01526	2553934.0	1776543493.298327	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50906.564999999995	-40223.07	-81270.98999999999	-14026.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059387055	-0.058044285	1.013730315	4.56274	0.56462	-0.01526	2553935.0	1776543493.298331	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50895.765	-40291.064999999995	-81330.345	-14082.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059387055	-0.058044285	1.013730315	4.56274	0.56462	-0.01526	2553936.0	1776543493.302297	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50786.685	-40269.104999999996	-81221.48999999999	-14009.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059387055	-0.058044285	1.013730315	4.56274	0.56462	-0.01526	2553937.0	1776543493.302301	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50796.585	-40215.915	-81139.59	-13979.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059387055	-0.058044285	1.013730315	4.56274	0.56462	-0.01526	2553938.0	1776543493.306415	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50733.27	-40178.115	-80973.18	-13868.324999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059387055	-0.058044285	1.013730315	4.56274	0.56462	-0.01526	2553939.0	1776543493.306419	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50783.265	-40204.845	-81055.845	-13906.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059387055	-0.058044285	1.013730315	4.56274	0.56462	-0.01526	2553940.0	1776543493.310455	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50741.415	-40233.96	-81114.56999999999	-13916.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059387055	-0.058044285	1.013730315	4.56274	0.56462	-0.01526	2553941.0	1776543493.310459	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50726.115	-40252.994999999995	-81110.205	-13901.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059387055	-0.058044285	1.013730315	4.56274	0.56462	-0.01526	2553942.0	1776543493.314534	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50570.145	-40275.63	-80987.44499999999	-13741.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059387055	-0.058044285	1.013730315	4.56274	0.56462	-0.01526	2553943.0	1776543493.314538	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50599.17	-40315.814999999995	-81082.215	-13831.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06738264000000001	-0.057067725	1.00732164	3.2198599999999997	1.26658	1.12924	2553944.0	1776543493.318367	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-51170.895	-40341.825	-81580.36499999999	-14339.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06738264000000001	-0.057067725	1.00732164	3.2198599999999997	1.26658	1.12924	2553945.0	1776543493.318371	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50911.244999999995	-40289.445	-81312.075	-14092.019999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06738264000000001	-0.057067725	1.00732164	3.2198599999999997	1.26658	1.12924	2553946.0	1776543493.32239	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50631.119999999995	-40217.805	-81028.845	-13793.939999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06738264000000001	-0.057067725	1.00732164	3.2198599999999997	1.26658	1.12924	2553947.0	1776543493.322394	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
-50567.939999999995	-40199.939999999995	-80940.915	-13749.705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06738264000000001	-0.057067725	1.00732164	3.2198599999999997	1.26658	1.12924	2553948.0	1776543493.326469	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_131737	marker
