ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-58917.42	7021.889999999999	-120299.48999999999	-20507.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.177428745	0.053039415	1.00805406	4.70008	-0.51884	1.3428799999999999	3974704.0	1776546342.889177	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58862.564999999995	7037.505	-120237.165	-20446.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.177428745	0.053039415	1.00805406	4.70008	-0.51884	1.3428799999999999	3974705.0	1776546342.889182	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58960.439999999995	7024.995	-120289.95	-20515.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.177428745	0.053039415	1.00805406	4.70008	-0.51884	1.3428799999999999	3974706.0	1776546342.89489	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59080.049999999996	6996.78	-120358.305	-20593.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.177428745	0.053039415	1.00805406	4.70008	-0.51884	1.3428799999999999	3974707.0	1776546342.894895	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59131.979999999996	6970.905	-120439.89	-20654.774999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.177428745	0.053039415	1.00805406	4.70008	-0.51884	1.3428799999999999	3974708.0	1776546342.897784	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58997.52	6969.195	-120340.39499999999	-20566.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.177428745	0.053039415	1.00805406	4.70008	-0.51884	1.3428799999999999	3974709.0	1776546342.897789	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58953.329999999994	6983.775	-120256.78499999999	-20501.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.177428745	0.053039415	1.00805406	4.70008	-0.51884	1.3428799999999999	3974710.0	1776546342.934436	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59031.494999999995	6999.705	-120344.625	-20566.485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.177428745	0.053039415	1.00805406	4.70008	-0.51884	1.3428799999999999	3974711.0	1776546342.934441	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58973.67	7022.835	-120385.26	-20578.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.177428745	0.053039415	1.00805406	4.70008	-0.51884	1.3428799999999999	3974712.0	1776546342.934447	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58884.659999999996	7042.005	-120336.12	-20548.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.177428745	0.053039415	1.00805406	4.70008	-0.51884	1.3428799999999999	3974713.0	1776546342.934451	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58899.015	7039.485	-120288.465	-20528.864999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.18115188000000002	0.055541850000000004	1.009946145	7.996239999999999	-0.62566	2.88414	3974714.0	1776546342.934456	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58951.125	7021.8	-120285.67499999999	-20532.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.18115188000000002	0.055541850000000004	1.009946145	7.996239999999999	-0.62566	2.88414	3974715.0	1776546342.93446	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59002.695	7000.65	-120319.78499999999	-20557.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.18115188000000002	0.055541850000000004	1.009946145	7.996239999999999	-0.62566	2.88414	3974716.0	1776546342.934465	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59037.795	6985.44	-120356.055	-20569.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.18115188000000002	0.055541850000000004	1.009946145	7.996239999999999	-0.62566	2.88414	3974717.0	1776546342.934469	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59032.305	6988.094999999999	-120407.715	-20608.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.18115188000000002	0.055541850000000004	1.009946145	7.996239999999999	-0.62566	2.88414	3974718.0	1776546342.934473	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59039.28	7007.49	-120376.845	-20599.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.18115188000000002	0.055541850000000004	1.009946145	7.996239999999999	-0.62566	2.88414	3974719.0	1776546342.934477	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58947.615	7037.91	-120249.045	-20494.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.18115188000000002	0.055541850000000004	1.009946145	7.996239999999999	-0.62566	2.88414	3974720.0	1776546342.934481	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58841.28	7056.945	-120217.72499999999	-20451.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.18115188000000002	0.055541850000000004	1.009946145	7.996239999999999	-0.62566	2.88414	3974721.0	1776546342.934485	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58905.9	7054.11	-120269.43	-20473.559999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.18115188000000002	0.055541850000000004	1.009946145	7.996239999999999	-0.62566	2.88414	3974722.0	1776546342.934491	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58954.454999999994	7034.94	-120312.09	-20514.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.18115188000000002	0.055541850000000004	1.009946145	7.996239999999999	-0.62566	2.88414	3974723.0	1776546342.934494	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59044.77	7006.545	-120406.545	-20603.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.18273879	0.05139147	1.01232651	10.605699999999999	-1.3428799999999999	4.440659999999999	3974724.0	1776546342.934499	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59116.095	6984.8099999999995	-120455.86499999999	-20677.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.18273879	0.05139147	1.01232651	10.605699999999999	-1.3428799999999999	4.440659999999999	3974725.0	1776546342.934502	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59029.92	6986.384999999999	-120397.545	-20632.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.18273879	0.05139147	1.01232651	10.605699999999999	-1.3428799999999999	4.440659999999999	3974726.0	1776546342.934509	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58987.079999999994	7005.825	-120348.045	-20599.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.18273879	0.05139147	1.01232651	10.605699999999999	-1.3428799999999999	4.440659999999999	3974727.0	1776546342.934512	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58939.965	7034.804999999999	-120216.51	-20515.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.18273879	0.05139147	1.01232651	10.605699999999999	-1.3428799999999999	4.440659999999999	3974728.0	1776546342.936405	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58921.695	7056.2699999999995	-120223.53	-20483.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.18273879	0.05139147	1.01232651	10.605699999999999	-1.3428799999999999	4.440659999999999	3974729.0	1776546342.936408	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58988.115	7060.5	-120343.455	-20558.114999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.18273879	0.05139147	1.01232651	10.605699999999999	-1.3428799999999999	4.440659999999999	3974730.0	1776546342.941729	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59025.735	7050.78	-120375.98999999999	-20578.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.18273879	0.05139147	1.01232651	10.605699999999999	-1.3428799999999999	4.440659999999999	3974731.0	1776546342.941743	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59047.92	7030.53	-120361.86	-20554.559999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.18273879	0.05139147	1.01232651	10.605699999999999	-1.3428799999999999	4.440659999999999	3974732.0	1776546342.9454	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59066.189999999995	7009.245	-120404.87999999999	-20555.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.18273879	0.05139147	1.01232651	10.605699999999999	-1.3428799999999999	4.440659999999999	3974733.0	1776546342.945404	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59065.02	6998.715	-120402.495	-20601.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.1818843	0.05224596	1.01061753	6.01244	-1.78542	3.29616	3974734.0	1776546342.949293	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59043.869999999995	7010.1449999999995	-120340.665	-20600.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.1818843	0.05224596	1.01061753	6.01244	-1.78542	3.29616	3974735.0	1776546342.949297	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59014.575	7027.5599999999995	-120375.405	-20583.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.1818843	0.05224596	1.01061753	6.01244	-1.78542	3.29616	3974736.0	1776546342.953163	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58970.655	7049.745	-120368.655	-20570.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.1818843	0.05224596	1.01061753	6.01244	-1.78542	3.29616	3974737.0	1776546342.953166	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58905.54	7066.259999999999	-120349.215	-20559.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.1818843	0.05224596	1.01061753	6.01244	-1.78542	3.29616	3974738.0	1776546342.957272	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58936.814999999995	7064.415	-120267.62999999999	-20520.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.1818843	0.05224596	1.01061753	6.01244	-1.78542	3.29616	3974739.0	1776546342.957276	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58940.82	7047.495	-120239.14499999999	-20488.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.1818843	0.05224596	1.01061753	6.01244	-1.78542	3.29616	3974740.0	1776546342.961183	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59009.085	7015.545	-120342.19499999999	-20527.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.1818843	0.05224596	1.01061753	6.01244	-1.78542	3.29616	3974741.0	1776546342.961187	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59067.854999999996	6993.134999999999	-120390.705	-20570.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.1818843	0.05224596	1.01061753	6.01244	-1.78542	3.29616	3974742.0	1776546342.965259	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59005.665	6997.094999999999	-120322.08	-20530.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.1818843	0.05224596	1.01061753	6.01244	-1.78542	3.29616	3974743.0	1776546342.965274	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58958.909999999996	7018.065	-120311.81999999999	-20541.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.17871048	0.05346666	1.01122788	-0.88508	-2.24322	2.47212	3974744.0	1776546342.969295	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58928.625	7046.235	-120283.515	-20541.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.17871048	0.05346666	1.01122788	-0.88508	-2.24322	2.47212	3974745.0	1776546342.969299	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58931.729999999996	7066.3949999999995	-120329.64	-20521.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.17871048	0.05346666	1.01122788	-0.88508	-2.24322	2.47212	3974746.0	1776546342.973603	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58919.174999999996	7067.07	-120284.45999999999	-20495.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.17871048	0.05346666	1.01122788	-0.88508	-2.24322	2.47212	3974747.0	1776546342.973618	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59019.435	7043.67	-120332.83499999999	-20563.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.17871048	0.05346666	1.01122788	-0.88508	-2.24322	2.47212	3974748.0	1776546342.977328	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58998.735	7023.69	-120278.565	-20532.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.17871048	0.05346666	1.01122788	-0.88508	-2.24322	2.47212	3974749.0	1776546342.977342	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59037.659999999996	7003.71	-120314.385	-20560.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.17871048	0.05346666	1.01122788	-0.88508	-2.24322	2.47212	3974750.0	1776546342.981399	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59068.755	6994.125	-120375.94499999999	-20602.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.17871048	0.05346666	1.01122788	-0.88508	-2.24322	2.47212	3974751.0	1776546342.981413	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59044.229999999996	7006.724999999999	-120389.22	-20574.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.17871048	0.05346666	1.01122788	-0.88508	-2.24322	2.47212	3974752.0	1776546342.985331	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58957.515	7033.23	-120339.09	-20530.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.17871048	0.05346666	1.01122788	-0.88508	-2.24322	2.47212	3974753.0	1776546342.985345	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58914.045	7054.83	-120320.86499999999	-20541.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.175231485	0.04479969	1.005429555	-1.26658	-2.0601	1.32762	3974754.0	1776546342.989611	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58940.775	7055.955	-120371.04	-20559.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.175231485	0.04479969	1.005429555	-1.26658	-2.0601	1.32762	3974755.0	1776546342.989626	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58957.784999999996	7044.3	-120321.0	-20536.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.175231485	0.04479969	1.005429555	-1.26658	-2.0601	1.32762	3974756.0	1776546342.993319	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58965.119999999995	7024.95	-120242.565	-20492.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.175231485	0.04479969	1.005429555	-1.26658	-2.0601	1.32762	3974757.0	1776546342.993323	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58959.81	7002.8099999999995	-120238.875	-20499.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.175231485	0.04479969	1.005429555	-1.26658	-2.0601	1.32762	3974758.0	1776546342.997813	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59018.22	6986.969999999999	-120320.73	-20548.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.175231485	0.04479969	1.005429555	-1.26658	-2.0601	1.32762	3974759.0	1776546342.997828	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59040.54	6992.82	-120398.805	-20602.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.175231485	0.04479969	1.005429555	-1.26658	-2.0601	1.32762	3974760.0	1776546343.009695	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58941.314999999995	7020.134999999999	-120353.94	-20552.489999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.175231485	0.04479969	1.005429555	-1.26658	-2.0601	1.32762	3974761.0	1776546343.009709	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58914.36	7047.2699999999995	-120333.33	-20522.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.175231485	0.04479969	1.005429555	-1.26658	-2.0601	1.32762	3974762.0	1776546343.01272	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58928.625	7062.48	-120324.915	-20527.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.175231485	0.04479969	1.005429555	-1.26658	-2.0601	1.32762	3974763.0	1776546343.012735	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59001.704999999994	7054.965	-120326.94	-20573.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.177794955	0.02770989	1.0026829800000001	3.4792799999999997	-1.15976	0.9156	3974764.0	1776546343.012756	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59027.939999999995	7033.365	-120326.94	-20603.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.177794955	0.02770989	1.0026829800000001	3.4792799999999997	-1.15976	0.9156	3974765.0	1776546343.012763	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
