ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-73562.805	-35003.25	-109937.97	-19913.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.043517955000000004	-0.07397442	1.00903062	4.18124	1.2818399999999999	0.27468	3504783.0	1776545401.402473	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73560.87	-35005.77	-109928.43	-19893.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.043517955000000004	-0.07397442	1.00903062	4.18124	1.2818399999999999	0.27468	3504784.0	1776545401.402482	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73504.305	-34995.69	-109863.94499999999	-19831.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.04553211	-0.07092267000000001	1.013608245	3.6318799999999998	1.95328	-0.01526	3504785.0	1776545401.402494	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73458.405	-34981.11	-109880.055	-19853.235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.04553211	-0.07092267000000001	1.013608245	3.6318799999999998	1.95328	-0.01526	3504786.0	1776545401.402523	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73520.81999999999	-34977.555	-110008.26	-19995.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.04553211	-0.07092267000000001	1.013608245	3.6318799999999998	1.95328	-0.01526	3504787.0	1776545401.402582	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73432.08	-34965.27	-109862.50499999999	-19854.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.04553211	-0.07092267000000001	1.013608245	3.6318799999999998	1.95328	-0.01526	3504788.0	1776545401.402604	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73574.37	-34977.69	-109917.09	-19903.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.04553211	-0.07092267000000001	1.013608245	3.6318799999999998	1.95328	-0.01526	3504789.0	1776545401.402622	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73577.205	-34989.03	-109865.79	-19933.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.04553211	-0.07092267000000001	1.013608245	3.6318799999999998	1.95328	-0.01526	3504790.0	1776545401.402645	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73456.245	-34995.915	-109824.03	-19828.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.04553211	-0.07092267000000001	1.013608245	3.6318799999999998	1.95328	-0.01526	3504791.0	1776545401.402659	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73539.72	-35007.615	-109998.9	-19878.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.04553211	-0.07092267000000001	1.013608245	3.6318799999999998	1.95328	-0.01526	3504792.0	1776545401.402669	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73587.51	-35004.6	-110015.81999999999	-19966.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.04553211	-0.07092267000000001	1.013608245	3.6318799999999998	1.95328	-0.01526	3504793.0	1776545401.402685	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73549.845	-34989.795	-109984.23	-19989.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.04553211	-0.07092267000000001	1.013608245	3.6318799999999998	1.95328	-0.01526	3504794.0	1776545401.402694	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73499.535	-34973.415	-109907.37	-19941.524999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03747549	-0.068664375	1.012753755	2.3653	1.5412599999999999	-0.35097999999999996	3504795.0	1776545401.406148	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73510.83	-34968.104999999996	-109907.595	-19927.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03747549	-0.068664375	1.012753755	2.3653	1.5412599999999999	-0.35097999999999996	3504796.0	1776545401.406167	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73522.215	-34974.045	-109940.08499999999	-19949.399999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03747549	-0.068664375	1.012753755	2.3653	1.5412599999999999	-0.35097999999999996	3504797.0	1776545401.410238	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73583.145	-34986.78	-109976.265	-19976.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03747549	-0.068664375	1.012753755	2.3653	1.5412599999999999	-0.35097999999999996	3504798.0	1776545401.410262	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73514.52	-34994.25	-109904.22	-19916.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03747549	-0.068664375	1.012753755	2.3653	1.5412599999999999	-0.35097999999999996	3504799.0	1776545401.414152	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73446.435	-34999.965	-109836.855	-19826.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03747549	-0.068664375	1.012753755	2.3653	1.5412599999999999	-0.35097999999999996	3504800.0	1776545401.414174	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73553.4	-35008.65	-110018.06999999999	-19942.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03747549	-0.068664375	1.012753755	2.3653	1.5412599999999999	-0.35097999999999996	3504801.0	1776545401.418081	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73606.545	-34999.695	-110071.08	-19968.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03747549	-0.068664375	1.012753755	2.3653	1.5412599999999999	-0.35097999999999996	3504802.0	1776545401.418098	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73572.56999999999	-34982.145	-110050.33499999999	-19965.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03747549	-0.068664375	1.012753755	2.3653	1.5412599999999999	-0.35097999999999996	3504803.0	1776545401.426468	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73490.355	-34964.775	-109951.29	-19891.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03747549	-0.068664375	1.012753755	2.3653	1.5412599999999999	-0.35097999999999996	3504804.0	1776545401.426496	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73439.64	-34957.799999999996	-109810.98	-19835.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.037292385	-0.06762678	1.017514485	3.1283	1.19028	0.9003399999999999	3504805.0	1776545401.426516	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73441.665	-34961.13	-109723.275	-19779.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.037292385	-0.06762678	1.017514485	3.1283	1.19028	0.9003399999999999	3504806.0	1776545401.426525	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73560.15	-34981.784999999996	-109832.76	-19900.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.037292385	-0.06762678	1.017514485	3.1283	1.19028	0.9003399999999999	3504807.0	1776545401.430397	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73499.58	-34991.82	-109873.44	-19913.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.037292385	-0.06762678	1.017514485	3.1283	1.19028	0.9003399999999999	3504808.0	1776545401.430419	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73565.73	-35001.72	-110024.775	-19942.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.037292385	-0.06762678	1.017514485	3.1283	1.19028	0.9003399999999999	3504809.0	1776545401.433852	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73593.315	-34998.39	-110114.415	-20011.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.037292385	-0.06762678	1.017514485	3.1283	1.19028	0.9003399999999999	3504810.0	1776545401.433869	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73630.98	-34985.744999999995	-110105.86499999999	-20044.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.037292385	-0.06762678	1.017514485	3.1283	1.19028	0.9003399999999999	3504811.0	1776545401.493498	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73518.795	-34964.775	-109915.37999999999	-19874.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.037292385	-0.06762678	1.017514485	3.1283	1.19028	0.9003399999999999	3504812.0	1776545401.493531	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73383.61499999999	-34947.854999999996	-109701.855	-19683.809999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.037292385	-0.06762678	1.017514485	3.1283	1.19028	0.9003399999999999	3504813.0	1776545401.493553	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73349.86499999999	-34951.229999999996	-109706.44499999999	-19704.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.037292385	-0.06762678	1.017514485	3.1283	1.19028	0.9003399999999999	3504814.0	1776545401.493562	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73511.19	-34975.979999999996	-109939.23	-19930.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.037780665	-0.07311993	1.0199558850000001	3.69292	0.6409199999999999	0.36624	3504815.0	1776545401.493575	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73580.48999999999	-34993.305	-109987.515	-19964.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.037780665	-0.07311993	1.0199558850000001	3.69292	0.6409199999999999	0.36624	3504816.0	1776545401.493584	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73680.705	-35008.784999999996	-110104.29	-20063.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.037780665	-0.07311993	1.0199558850000001	3.69292	0.6409199999999999	0.36624	3504817.0	1776545401.493595	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73570.31999999999	-34996.95	-110005.425	-20018.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.037780665	-0.07311993	1.0199558850000001	3.69292	0.6409199999999999	0.36624	3504818.0	1776545401.493604	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73531.575	-34977.465	-109897.78499999999	-19966.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.037780665	-0.07311993	1.0199558850000001	3.69292	0.6409199999999999	0.36624	3504819.0	1776545401.493618	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73490.58	-34955.909999999996	-109744.73999999999	-19832.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.037780665	-0.07311993	1.0199558850000001	3.69292	0.6409199999999999	0.36624	3504820.0	1776545401.493628	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73335.19499999999	-34938.18	-109700.775	-19701.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.037780665	-0.07311993	1.0199558850000001	3.69292	0.6409199999999999	0.36624	3504821.0	1776545401.493644	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73440.98999999999	-34946.955	-109973.295	-19884.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.037780665	-0.07311993	1.0199558850000001	3.69292	0.6409199999999999	0.36624	3504822.0	1776545401.493652	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73631.34	-34964.82	-109988.55	-20034.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.037780665	-0.07311993	1.0199558850000001	3.69292	0.6409199999999999	0.36624	3504823.0	1776545401.493665	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73566.36	-34978.095	-109993.31999999999	-20030.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.037780665	-0.07311993	1.0199558850000001	3.69292	0.6409199999999999	0.36624	3504824.0	1776545401.493673	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73618.29	-34995.465	-110126.205	-20076.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03478995	-0.072692685	1.02355695	3.29616	0.13734	-0.50358	3504825.0	1776545401.493687	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73576.215	-34993.665	-109996.69499999999	-19993.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03478995	-0.072692685	1.02355695	3.29616	0.13734	-0.50358	3504826.0	1776545401.493695	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73502.775	-34981.155	-109938.915	-19890.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03478995	-0.072692685	1.02355695	3.29616	0.13734	-0.50358	3504827.0	1776545401.493707	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73579.95	-34973.19	-110062.39499999999	-19923.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03478995	-0.072692685	1.02355695	3.29616	0.13734	-0.50358	3504828.0	1776545401.493715	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73573.02	-34960.77	-109981.125	-19884.149999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03478995	-0.072692685	1.02355695	3.29616	0.13734	-0.50358	3504829.0	1776545401.493726	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73518.48	-34954.02	-109913.08499999999	-19905.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03478995	-0.072692685	1.02355695	3.29616	0.13734	-0.50358	3504830.0	1776545401.493735	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73533.42	-34965.09	-110002.59	-19956.059999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03478995	-0.072692685	1.02355695	3.29616	0.13734	-0.50358	3504831.0	1776545401.493749	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73524.915	-34979.94	-109986.435	-19926.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03478995	-0.072692685	1.02355695	3.29616	0.13734	-0.50358	3504832.0	1776545401.493757	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73516.815	-34990.74	-109933.515	-19880.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03478995	-0.072692685	1.02355695	3.29616	0.13734	-0.50358	3504833.0	1776545401.493769	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73513.17	-34989.479999999996	-109899.855	-19856.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03478995	-0.072692685	1.02355695	3.29616	0.13734	-0.50358	3504834.0	1776545401.493777	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73468.395	-34973.415	-109791.9	-19749.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.030456465000000002	-0.06982404	1.026791805	3.4335	-0.44254	-0.9156	3504835.0	1776545401.594125	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73568.295	-34966.44	-109857.64499999999	-19862.774999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.030456465000000002	-0.06982404	1.026791805	3.4335	-0.44254	-0.9156	3504836.0	1776545401.594157	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73530.315	-34959.555	-109983.915	-19980.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.030456465000000002	-0.06982404	1.026791805	3.4335	-0.44254	-0.9156	3504837.0	1776545401.594463	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73402.83	-34946.19	-109877.67	-19845.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.030456465000000002	-0.06982404	1.026791805	3.4335	-0.44254	-0.9156	3504838.0	1776545401.594492	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73507.995	-34956.045	-109899.315	-19871.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.030456465000000002	-0.06982404	1.026791805	3.4335	-0.44254	-0.9156	3504839.0	1776545401.594525	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73570.275	-34971.299999999996	-109968.165	-19942.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.030456465000000002	-0.06982404	1.026791805	3.4335	-0.44254	-0.9156	3504840.0	1776545401.594544	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73553.48999999999	-34983.72	-109970.685	-19949.219999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.030456465000000002	-0.06982404	1.026791805	3.4335	-0.44254	-0.9156	3504841.0	1776545401.594567	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
-73583.595	-34994.205	-110009.51999999999	-19992.059999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.030456465000000002	-0.06982404	1.026791805	3.4335	-0.44254	-0.9156	3504842.0	1776545401.594584	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_134934	marker
