ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-50312.295	-39366.9	-80529.795	-13763.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.023315370000000002	-0.08703591000000001	0.943051785	-4.1202	-2.3042599999999998	-5.890359999999999	2548352.0	1776543482.094312	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50304.15	-39374.64	-80553.15	-13772.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.023315370000000002	-0.08703591000000001	0.943051785	-4.1202	-2.3042599999999998	-5.890359999999999	2548353.0	1776543482.098242	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50389.695	-39387.104999999996	-80596.845	-13795.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.023315370000000002	-0.08703591000000001	0.943051785	-4.1202	-2.3042599999999998	-5.890359999999999	2548354.0	1776543482.098255	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50526.585	-39430.35	-80658.495	-13813.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.023315370000000002	-0.08703591000000001	0.943051785	-4.1202	-2.3042599999999998	-5.890359999999999	2548355.0	1776543482.102261	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50686.515	-39478.049999999996	-80809.69499999999	-14047.785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.023315370000000002	-0.08703591000000001	0.943051785	-4.1202	-2.3042599999999998	-5.890359999999999	2548356.0	1776543482.102273	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50555.79	-39454.604999999996	-80754.66	-14057.144999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.095641845	-0.013854945	0.89697036	-12.86418	6.4397199999999994	11.094019999999999	2548357.0	1776543482.106344	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50080.095	-39383.325	-80350.83	-13659.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.095641845	-0.013854945	0.89697036	-12.86418	6.4397199999999994	11.094019999999999	2548358.0	1776543482.106376	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50069.79	-39344.445	-80268.56999999999	-13399.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.095641845	-0.013854945	0.89697036	-12.86418	6.4397199999999994	11.094019999999999	2548359.0	1776543482.110182	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50309.415	-39369.689999999995	-80465.48999999999	-13436.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.095641845	-0.013854945	0.89697036	-12.86418	6.4397199999999994	11.094019999999999	2548360.0	1776543482.110202	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50476.365	-39394.755	-80714.745	-13794.074999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.095641845	-0.013854945	0.89697036	-12.86418	6.4397199999999994	11.094019999999999	2548361.0	1776543482.14601	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50461.02	-39407.22	-80669.565	-13913.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.095641845	-0.013854945	0.89697036	-12.86418	6.4397199999999994	11.094019999999999	2548362.0	1776543482.146028	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50455.575	-39441.915	-80678.295	-13926.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.095641845	-0.013854945	0.89697036	-12.86418	6.4397199999999994	11.094019999999999	2548363.0	1776543482.146039	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50654.835	-39501.585	-80933.04	-14060.609999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.095641845	-0.013854945	0.89697036	-12.86418	6.4397199999999994	11.094019999999999	2548364.0	1776543482.146046	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50703.119999999995	-39474.99	-80984.87999999999	-14066.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.095641845	-0.013854945	0.89697036	-12.86418	6.4397199999999994	11.094019999999999	2548365.0	1776543482.146054	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50598.54	-39411.314999999995	-80729.01	-13854.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.095641845	-0.013854945	0.89697036	-12.86418	6.4397199999999994	11.094019999999999	2548366.0	1776543482.146059	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50234.715	-39332.34	-80352.9	-13537.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.098327385	-0.008483865	0.95507568	-8.6219	7.5079199999999995	7.81312	2548367.0	1776543482.146066	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50174.865	-39321.314999999995	-80337.95999999999	-13540.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.098327385	-0.008483865	0.95507568	-8.6219	7.5079199999999995	7.81312	2548368.0	1776543482.146072	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50284.53	-39352.455	-80478.045	-13738.994999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.098327385	-0.008483865	0.95507568	-8.6219	7.5079199999999995	7.81312	2548369.0	1776543482.14608	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50436.09	-39378.645	-80557.245	-13879.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.098327385	-0.008483865	0.95507568	-8.6219	7.5079199999999995	7.81312	2548370.0	1776543482.146085	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50360.67	-39382.875	-80488.08	-13912.019999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.098327385	-0.008483865	0.95507568	-8.6219	7.5079199999999995	7.81312	2548371.0	1776543482.146092	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50514.57	-39442.005	-80689.36499999999	-14090.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.098327385	-0.008483865	0.95507568	-8.6219	7.5079199999999995	7.81312	2548372.0	1776543482.146098	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50466.42	-39468.689999999995	-80683.605	-14015.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.098327385	-0.008483865	0.95507568	-8.6219	7.5079199999999995	7.81312	2548373.0	1776543482.146105	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50325.705	-39446.549999999996	-80721.18	-13854.689999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.098327385	-0.008483865	0.95507568	-8.6219	7.5079199999999995	7.81312	2548374.0	1776543482.146111	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50352.75	-39387.689999999995	-80845.02	-13852.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.098327385	-0.008483865	0.95507568	-8.6219	7.5079199999999995	7.81312	2548375.0	1776543482.146118	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50309.595	-39366.9	-80677.17	-13835.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.098327385	-0.008483865	0.95507568	-8.6219	7.5079199999999995	7.81312	2548376.0	1776543482.146124	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50313.06	-39378.689999999995	-80543.925	-13802.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.039245505	-0.057678075	0.98730216	-10.89564	7.1264199999999995	-0.42728	2548377.0	1776543482.146336	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50481.494999999995	-39387.555	-80688.23999999999	-13830.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.039245505	-0.057678075	0.98730216	-10.89564	7.1264199999999995	-0.42728	2548378.0	1776543482.146343	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50368.77	-39381.57	-80612.28	-13640.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.039245505	-0.057678075	0.98730216	-10.89564	7.1264199999999995	-0.42728	2548379.0	1776543482.150404	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50437.17	-39410.415	-80657.415	-13649.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.039245505	-0.057678075	0.98730216	-10.89564	7.1264199999999995	-0.42728	2548380.0	1776543482.150413	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50515.92	-39449.744999999995	-80767.98	-13825.619999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.039245505	-0.057678075	0.98730216	-10.89564	7.1264199999999995	-0.42728	2548381.0	1776543482.154501	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50486.625	-39435.885	-80748.0	-13848.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.039245505	-0.057678075	0.98730216	-10.89564	7.1264199999999995	-0.42728	2548382.0	1776543482.154515	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50372.729999999996	-39375.854999999996	-80597.295	-13745.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.039245505	-0.057678075	0.98730216	-10.89564	7.1264199999999995	-0.42728	2548383.0	1776543482.158634	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50371.92	-39339.854999999996	-80538.075	-13688.369999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.039245505	-0.057678075	0.98730216	-10.89564	7.1264199999999995	-0.42728	2548384.0	1776543482.158649	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50334.03	-39348.18	-80518.77	-13652.955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.039245505	-0.057678075	0.98730216	-10.89564	7.1264199999999995	-0.42728	2548385.0	1776543482.162557	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50298.93	-39347.909999999996	-80400.645	-13555.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.039245505	-0.057678075	0.98730216	-10.89564	7.1264199999999995	-0.42728	2548386.0	1776543482.162572	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50421.42	-39367.845	-80573.4	-13712.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.038391015	-0.09191871	1.025082825	0.6103999999999999	4.24228	-1.3734	2548387.0	1776543482.171029	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50559.975	-39408.93	-80722.17	-13880.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.038391015	-0.09191871	1.025082825	0.6103999999999999	4.24228	-1.3734	2548388.0	1776543482.171047	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50725.799999999996	-39480.435	-80971.965	-14131.439999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.038391015	-0.09191871	1.025082825	0.6103999999999999	4.24228	-1.3734	2548389.0	1776543482.171057	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50617.619999999995	-39483.9	-80892.72	-14122.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.038391015	-0.09191871	1.025082825	0.6103999999999999	4.24228	-1.3734	2548390.0	1776543482.171064	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50440.994999999995	-39410.28	-80643.33	-14059.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.038391015	-0.09191871	1.025082825	0.6103999999999999	4.24228	-1.3734	2548391.0	1776543482.177007	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50233.905	-39324.78	-80333.19	-13847.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.038391015	-0.09191871	1.025082825	0.6103999999999999	4.24228	-1.3734	2548392.0	1776543482.177012	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50255.145	-39315.24	-80394.795	-13788.269999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.038391015	-0.09191871	1.025082825	0.6103999999999999	4.24228	-1.3734	2548393.0	1776543482.179999	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50305.5	-39326.22	-80590.05	-13722.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.038391015	-0.09191871	1.025082825	0.6103999999999999	4.24228	-1.3734	2548394.0	1776543482.180004	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50483.475	-39335.805	-80759.79	-13710.689999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.038391015	-0.09191871	1.025082825	0.6103999999999999	4.24228	-1.3734	2548395.0	1776543482.18632	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50423.354999999996	-39345.479999999996	-80715.87	-13693.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.038391015	-0.09191871	1.025082825	0.6103999999999999	4.24228	-1.3734	2548396.0	1776543482.186325	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50386.994999999995	-39386.385	-80647.73999999999	-13705.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03161613	-0.107848845	1.03869363	10.956679999999999	2.0448399999999998	-4.89846	2548397.0	1776543482.186332	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50434.74	-39408.435	-80762.355	-13871.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03161613	-0.107848845	1.03869363	10.956679999999999	2.0448399999999998	-4.89846	2548398.0	1776543482.186337	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50231.025	-39364.29	-80477.28	-13609.394999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03161613	-0.107848845	1.03869363	10.956679999999999	2.0448399999999998	-4.89846	2548399.0	1776543482.190852	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50104.395	-39296.835	-80160.795	-13308.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03161613	-0.107848845	1.03869363	10.956679999999999	2.0448399999999998	-4.89846	2548400.0	1776543482.190857	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50197.455	-39281.715	-80234.19	-13408.154999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03161613	-0.107848845	1.03869363	10.956679999999999	2.0448399999999998	-4.89846	2548401.0	1776543482.198108	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50438.205	-39308.895	-80615.87999999999	-13746.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03161613	-0.107848845	1.03869363	10.956679999999999	2.0448399999999998	-4.89846	2548402.0	1776543482.198112	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50550.75	-39340.034999999996	-80831.025	-13935.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03161613	-0.107848845	1.03869363	10.956679999999999	2.0448399999999998	-4.89846	2548403.0	1776543482.201199	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50553.72	-39355.515	-80834.4	-13935.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03161613	-0.107848845	1.03869363	10.956679999999999	2.0448399999999998	-4.89846	2548404.0	1776543482.201204	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50495.13	-39399.03	-80717.12999999999	-13860.539999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03161613	-0.107848845	1.03869363	10.956679999999999	2.0448399999999998	-4.89846	2548405.0	1776543482.202576	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50549.58	-39433.545	-80703.315	-13961.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03161613	-0.107848845	1.03869363	10.956679999999999	2.0448399999999998	-4.89846	2548406.0	1776543482.202585	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50591.79	-39402.27	-80671.05	-14050.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.019958445000000002	-0.08630349	1.062192105	6.28712	-2.0295799999999997	-3.7539599999999997	2548407.0	1776543482.209368	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50382.674999999996	-39341.61	-80487.27	-14087.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.019958445000000002	-0.08630349	1.062192105	6.28712	-2.0295799999999997	-3.7539599999999997	2548408.0	1776543482.209374	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50244.075	-39318.299999999996	-80474.04	-14255.595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.019958445000000002	-0.08630349	1.062192105	6.28712	-2.0295799999999997	-3.7539599999999997	2548409.0	1776543482.210576	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50235.479999999996	-39325.005	-80520.75	-14404.994999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.019958445000000002	-0.08630349	1.062192105	6.28712	-2.0295799999999997	-3.7539599999999997	2548410.0	1776543482.21058	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50318.28	-39339.674999999996	-80533.70999999999	-14298.525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.019958445000000002	-0.08630349	1.062192105	6.28712	-2.0295799999999997	-3.7539599999999997	2548411.0	1776543482.214658	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50326.875	-39336.39	-80526.105	-14023.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.019958445000000002	-0.08630349	1.062192105	6.28712	-2.0295799999999997	-3.7539599999999997	2548412.0	1776543482.214661	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
