ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-59334.165	6320.969999999999	-119925.135	-20593.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.12280242	-0.01025388	1.01965071	1.89224	4.15072	-0.6409199999999999	3964235.0	1776546321.928732	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59089.905	6355.844999999999	-119786.89499999999	-20411.774999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.12280242	-0.01025388	1.01965071	1.89224	4.15072	-0.6409199999999999	3964236.0	1776546321.928737	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-58940.909999999996	6382.62	-119611.845	-20230.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11645478000000001	-0.0068359200000000005	1.02819561	2.18218	1.77016	1.2207999999999999	3964237.0	1776546321.928743	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59042.295	6376.7699999999995	-119642.04	-20271.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11645478000000001	-0.0068359200000000005	1.02819561	2.18218	1.77016	1.2207999999999999	3964238.0	1776546321.928748	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59602.095	6324.344999999999	-120197.79	-20811.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11645478000000001	-0.0068359200000000005	1.02819561	2.18218	1.77016	1.2207999999999999	3964239.0	1776546321.928753	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59575.545	6302.115	-120077.50499999999	-20735.235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11645478000000001	-0.0068359200000000005	1.02819561	2.18218	1.77016	1.2207999999999999	3964240.0	1776546321.928758	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59396.715	6295.995	-119859.795	-20522.024999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11645478000000001	-0.0068359200000000005	1.02819561	2.18218	1.77016	1.2207999999999999	3964241.0	1776546321.936454	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59334.795	6296.4	-119852.19	-20477.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11645478000000001	-0.0068359200000000005	1.02819561	2.18218	1.77016	1.2207999999999999	3964242.0	1776546321.93647	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59371.92	6304.86	-119947.905	-20545.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11645478000000001	-0.0068359200000000005	1.02819561	2.18218	1.77016	1.2207999999999999	3964243.0	1776546321.936492	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59408.505	6327.54	-119942.955	-20545.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11645478000000001	-0.0068359200000000005	1.02819561	2.18218	1.77016	1.2207999999999999	3964244.0	1776546321.936497	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59269.994999999995	6355.844999999999	-119792.025	-20420.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11645478000000001	-0.0068359200000000005	1.02819561	2.18218	1.77016	1.2207999999999999	3964245.0	1776546321.940138	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59303.744999999995	6354.495	-119873.87999999999	-20468.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11645478000000001	-0.0068359200000000005	1.02819561	2.18218	1.77016	1.2207999999999999	3964246.0	1776546321.940144	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59184.0	6346.215	-119802.06	-20424.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.112121295	-0.0048828	1.03796121	2.6857599999999997	-0.18312	0.82404	3964247.0	1776546321.943907	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59370.704999999994	6316.74	-119860.11	-20469.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.112121295	-0.0048828	1.03796121	2.6857599999999997	-0.18312	0.82404	3964248.0	1776546321.943922	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59380.74	6296.625	-119743.92	-20426.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.112121295	-0.0048828	1.03796121	2.6857599999999997	-0.18312	0.82404	3964249.0	1776546321.947254	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59352.345	6291.495	-119683.03499999999	-20424.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.112121295	-0.0048828	1.03796121	2.6857599999999997	-0.18312	0.82404	3964250.0	1776546321.94726	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59526.134999999995	6284.7	-120028.995	-20639.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.112121295	-0.0048828	1.03796121	2.6857599999999997	-0.18312	0.82404	3964251.0	1776546321.95213	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59370.795	6307.785	-120083.715	-20617.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.112121295	-0.0048828	1.03796121	2.6857599999999997	-0.18312	0.82404	3964252.0	1776546321.952146	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59243.22	6341.76	-119840.22	-20381.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.112121295	-0.0048828	1.03796121	2.6857599999999997	-0.18312	0.82404	3964253.0	1776546321.956057	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59180.805	6355.215	-119775.78	-20365.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.112121295	-0.0048828	1.03796121	2.6857599999999997	-0.18312	0.82404	3964254.0	1776546321.956073	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59089.994999999995	6352.92	-119654.415	-20301.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.112121295	-0.0048828	1.03796121	2.6857599999999997	-0.18312	0.82404	3964255.0	1776546321.960041	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59161.68	6332.264999999999	-119725.37999999999	-20409.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.112121295	-0.0048828	1.03796121	2.6857599999999997	-0.18312	0.82404	3964256.0	1776546321.960057	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59510.295	6293.925	-120009.915	-20606.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11889618	-0.007263165	1.02880596	2.6704999999999997	-0.9308599999999999	-0.18312	3964257.0	1776546321.964067	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59323.814999999995	6293.655	-119844.67499999999	-20402.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11889618	-0.007263165	1.02880596	2.6704999999999997	-0.9308599999999999	-0.18312	3964258.0	1776546321.964082	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59318.415	6294.105	-119902.455	-20516.489999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11889618	-0.007263165	1.02880596	2.6704999999999997	-0.9308599999999999	-0.18312	3964259.0	1776546321.968203	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59227.829999999994	6319.53	-119771.595	-20404.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11889618	-0.007263165	1.02880596	2.6704999999999997	-0.9308599999999999	-0.18312	3964260.0	1776546321.968219	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59255.46	6341.76	-119767.68	-20389.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11889618	-0.007263165	1.02880596	2.6704999999999997	-0.9308599999999999	-0.18312	3964261.0	1776546321.972108	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59275.619999999995	6356.07	-119735.685	-20332.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11889618	-0.007263165	1.02880596	2.6704999999999997	-0.9308599999999999	-0.18312	3964262.0	1776546321.972123	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59594.13	6334.469999999999	-120010.545	-20541.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11889618	-0.007263165	1.02880596	2.6704999999999997	-0.9308599999999999	-0.18312	3964263.0	1776546321.97615	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59743.845	6308.73	-120113.235	-20716.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11889618	-0.007263165	1.02880596	2.6704999999999997	-0.9308599999999999	-0.18312	3964264.0	1776546321.976166	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59350.14	6307.514999999999	-119874.23999999999	-20510.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11889618	-0.007263165	1.02880596	2.6704999999999997	-0.9308599999999999	-0.18312	3964265.0	1776546321.980158	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59145.524999999994	6301.349999999999	-119799.62999999999	-20437.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11889618	-0.007263165	1.02880596	2.6704999999999997	-0.9308599999999999	-0.18312	3964266.0	1776546321.980173	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59294.024999999994	6296.8949999999995	-119829.015	-20441.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.12365691000000001	-0.010681125	1.02306867	3.815	3.8760399999999997	0.8698199999999999	3964267.0	1776546321.987214	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59416.649999999994	6301.62	-119985.48	-20606.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.12365691000000001	-0.010681125	1.02306867	3.815	3.8760399999999997	0.8698199999999999	3964268.0	1776546321.98723	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59349.329999999994	6321.285	-120118.275	-20719.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.12365691000000001	-0.010681125	1.02306867	3.815	3.8760399999999997	0.8698199999999999	3964269.0	1776546321.98725	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59352.435	6340.5	-120122.37	-20728.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.12365691000000001	-0.010681125	1.02306867	3.815	3.8760399999999997	0.8698199999999999	3964270.0	1776546321.987257	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59240.024999999994	6358.635	-119766.555	-20411.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.12365691000000001	-0.010681125	1.02306867	3.815	3.8760399999999997	0.8698199999999999	3964271.0	1776546321.992206	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59214.735	6352.605	-119625.93	-20299.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.12365691000000001	-0.010681125	1.02306867	3.815	3.8760399999999997	0.8698199999999999	3964272.0	1776546321.992221	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59394.869999999995	6321.014999999999	-119855.15999999999	-20468.024999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.12365691000000001	-0.010681125	1.02306867	3.815	3.8760399999999997	0.8698199999999999	3964273.0	1776546321.996171	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59395.77	6300.224999999999	-119903.58	-20457.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.12365691000000001	-0.010681125	1.02306867	3.815	3.8760399999999997	0.8698199999999999	3964274.0	1776546321.996186	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59458.32	6292.53	-119925.54	-20502.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.12365691000000001	-0.010681125	1.02306867	3.815	3.8760399999999997	0.8698199999999999	3964275.0	1776546322.000112	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59301.854999999996	6311.16	-119919.69	-20548.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.12365691000000001	-0.010681125	1.02306867	3.815	3.8760399999999997	0.8698199999999999	3964276.0	1776546322.000127	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59252.805	6336.855	-119881.53	-20504.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11852997	-0.016296345	1.016293785	5.7835399999999995	-0.6103999999999999	-0.51884	3964277.0	1776546322.004283	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59420.024999999994	6352.74	-119944.845	-20555.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11852997	-0.016296345	1.016293785	5.7835399999999995	-0.6103999999999999	-0.51884	3964278.0	1776546322.004305	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59327.774999999994	6368.8949999999995	-119776.905	-20384.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11852997	-0.016296345	1.016293785	5.7835399999999995	-0.6103999999999999	-0.51884	3964279.0	1776546322.008168	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59240.52	6357.735	-119690.09999999999	-20361.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11852997	-0.016296345	1.016293785	5.7835399999999995	-0.6103999999999999	-0.51884	3964280.0	1776546322.008199	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59185.079999999994	6337.53	-119704.00499999999	-20349.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11852997	-0.016296345	1.016293785	5.7835399999999995	-0.6103999999999999	-0.51884	3964281.0	1776546322.014037	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59565.375	6292.575	-120118.995	-20679.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11852997	-0.016296345	1.016293785	5.7835399999999995	-0.6103999999999999	-0.51884	3964282.0	1776546322.014063	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59485.68	6284.745	-120075.345	-20667.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11852997	-0.016296345	1.016293785	5.7835399999999995	-0.6103999999999999	-0.51884	3964283.0	1776546322.017131	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59361.93	6299.91	-119875.14	-20492.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11852997	-0.016296345	1.016293785	5.7835399999999995	-0.6103999999999999	-0.51884	3964284.0	1776546322.017157	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59360.31	6319.485	-119857.275	-20497.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11852997	-0.016296345	1.016293785	5.7835399999999995	-0.6103999999999999	-0.51884	3964285.0	1776546322.020199	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59167.439999999995	6352.155	-119720.655	-20347.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11852997	-0.016296345	1.016293785	5.7835399999999995	-0.6103999999999999	-0.51884	3964286.0	1776546322.020218	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59282.865	6358.905	-119862.26999999999	-20448.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11291475000000001	-0.011901825	1.01745345	3.17408	-0.57988	-1.31236	3964287.0	1776546322.028666	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59448.104999999996	6345.045	-119991.19499999999	-20579.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11291475000000001	-0.011901825	1.01745345	3.17408	-0.57988	-1.31236	3964288.0	1776546322.028681	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59359.32	6331.995	-119978.73	-20614.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11291475000000001	-0.011901825	1.01745345	3.17408	-0.57988	-1.31236	3964289.0	1776546322.028697	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59385.06	6312.42	-119919.555	-20538.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11291475000000001	-0.011901825	1.01745345	3.17408	-0.57988	-1.31236	3964290.0	1776546322.028707	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59385.329999999994	6296.175	-119918.97	-20531.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11291475000000001	-0.011901825	1.01745345	3.17408	-0.57988	-1.31236	3964291.0	1776546322.032271	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59197.095	6308.054999999999	-119805.93	-20404.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11291475000000001	-0.011901825	1.01745345	3.17408	-0.57988	-1.31236	3964292.0	1776546322.03229	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59285.88	6324.795	-119841.795	-20422.934999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11291475000000001	-0.011901825	1.01745345	3.17408	-0.57988	-1.31236	3964293.0	1776546322.036279	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
-59078.204999999994	6365.61	-119565.26999999999	-20199.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.44827586206898	0.0	0.11291475000000001	-0.011901825	1.01745345	3.17408	-0.57988	-1.31236	3964294.0	1776546322.036297	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_140505	marker
