ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-50110.38	-38798.01	-79649.775	-13927.994999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05432115	-0.093444585	1.00939683	7.2637599999999996	-3.7234399999999996	-0.79352	2543349.0	1776543472.05442	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50076.314999999995	-38828.88	-79583.715	-13868.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05432115	-0.093444585	1.00939683	7.2637599999999996	-3.7234399999999996	-0.79352	2543350.0	1776543472.058369	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50125.68	-38815.424999999996	-79597.665	-13875.525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05432115	-0.093444585	1.00939683	7.2637599999999996	-3.7234399999999996	-0.79352	2543351.0	1776543472.058394	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50033.07	-38766.195	-79507.485	-13802.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05432115	-0.093444585	1.00939683	7.2637599999999996	-3.7234399999999996	-0.79352	2543352.0	1776543472.062666	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49917.15	-38743.064999999995	-79372.035	-13650.615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05432115	-0.093444585	1.00939683	7.2637599999999996	-3.7234399999999996	-0.79352	2543353.0	1776543472.062681	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50074.02	-38761.11	-79534.17	-13822.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05432115	-0.093444585	1.00939683	7.2637599999999996	-3.7234399999999996	-0.79352	2543354.0	1776543472.066327	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49974.84	-38768.939999999995	-79335.405	-13684.949999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05432115	-0.093444585	1.00939683	7.2637599999999996	-3.7234399999999996	-0.79352	2543355.0	1776543472.066339	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49697.369999999995	-38773.979999999996	-79136.685	-13485.779999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0512694	-0.07922343	0.9973119	7.034859999999999	-2.60946	-2.92992	2543356.0	1776543472.070477	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49913.729999999996	-38814.299999999996	-79308.9	-13592.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0512694	-0.07922343	0.9973119	7.034859999999999	-2.60946	-2.92992	2543357.0	1776543472.070496	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49986.18	-38849.715	-79418.43	-13673.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0512694	-0.07922343	0.9973119	7.034859999999999	-2.60946	-2.92992	2543358.0	1776543472.074436	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50250.689999999995	-38851.74	-79784.145	-14001.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0512694	-0.07922343	0.9973119	7.034859999999999	-2.60946	-2.92992	2543359.0	1776543472.074457	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50073.119999999995	-38775.78	-79602.56999999999	-13856.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0512694	-0.07922343	0.9973119	7.034859999999999	-2.60946	-2.92992	2543360.0	1776543472.078448	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49953.33	-38722.77	-79364.61	-13659.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0512694	-0.07922343	0.9973119	7.034859999999999	-2.60946	-2.92992	2543361.0	1776543472.078456	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49983.21	-38734.244999999995	-79498.08	-13801.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0512694	-0.07922343	0.9973119	7.034859999999999	-2.60946	-2.92992	2543362.0	1776543472.082521	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50020.2	-38757.555	-79536.285	-13810.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0512694	-0.07922343	0.9973119	7.034859999999999	-2.60946	-2.92992	2543363.0	1776543472.082536	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50044.68	-38803.77	-79522.33499999999	-13754.789999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0512694	-0.07922343	0.9973119	7.034859999999999	-2.60946	-2.92992	2543364.0	1776543472.087075	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50204.564999999995	-38855.34	-79655.58	-13907.699999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0512694	-0.07922343	0.9973119	7.034859999999999	-2.60946	-2.92992	2543365.0	1776543472.087088	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50110.604999999996	-38894.895	-79566.25499999999	-13859.865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0683592	-0.082336215	0.987851475	4.1964999999999995	-0.6409199999999999	-5.52412	2543366.0	1776543472.092857	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49874.22	-38870.865	-79362.045	-13661.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0683592	-0.082336215	0.987851475	4.1964999999999995	-0.6409199999999999	-5.52412	2543367.0	1776543472.092864	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49709.115	-38802.96	-79218.94499999999	-13533.345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0683592	-0.082336215	0.987851475	4.1964999999999995	-0.6409199999999999	-5.52412	2543368.0	1776543472.096691	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50058.36	-38776.455	-79562.295	-13822.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0683592	-0.082336215	0.987851475	4.1964999999999995	-0.6409199999999999	-5.52412	2543369.0	1776543472.096706	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50104.35	-38784.645	-79770.69	-14035.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0683592	-0.082336215	0.987851475	4.1964999999999995	-0.6409199999999999	-5.52412	2543370.0	1776543472.099662	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49846.725	-38765.564999999995	-79365.375	-13652.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0683592	-0.082336215	0.987851475	4.1964999999999995	-0.6409199999999999	-5.52412	2543371.0	1776543472.099669	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49860.09	-38751.119999999995	-79157.385	-13452.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0683592	-0.082336215	0.987851475	4.1964999999999995	-0.6409199999999999	-5.52412	2543372.0	1776543472.102516	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50049.54	-38767.59	-79477.605	-13773.914999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0683592	-0.082336215	0.987851475	4.1964999999999995	-0.6409199999999999	-5.52412	2543373.0	1776543472.102522	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50352.795	-38838.645	-79833.825	-14042.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0683592	-0.082336215	0.987851475	4.1964999999999995	-0.6409199999999999	-5.52412	2543374.0	1776543472.107371	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50258.384999999995	-38849.715	-79715.06999999999	-13932.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0683592	-0.082336215	0.987851475	4.1964999999999995	-0.6409199999999999	-5.52412	2543375.0	1776543472.107387	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49773.284999999996	-38781.99	-79264.125	-13561.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.07348614	-0.082458285	0.985288005	3.70818	1.8617199999999998	-5.2646999999999995	2543376.0	1776543472.113209	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49710.465	-38699.865	-79155.9	-13460.939999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.07348614	-0.082458285	0.985288005	3.70818	1.8617199999999998	-5.2646999999999995	2543377.0	1776543472.113225	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49949.505	-38695.68	-79613.28	-13903.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.07348614	-0.082458285	0.985288005	3.70818	1.8617199999999998	-5.2646999999999995	2543378.0	1776543472.117076	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50233.14	-38711.79	-79686.9	-13965.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.07348614	-0.082458285	0.985288005	3.70818	1.8617199999999998	-5.2646999999999995	2543379.0	1776543472.117081	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50293.125	-38730.915	-79705.17	-13929.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.07348614	-0.082458285	0.985288005	3.70818	1.8617199999999998	-5.2646999999999995	2543380.0	1776543472.118588	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50217.255	-38753.729999999996	-79708.68	-13912.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.07348614	-0.082458285	0.985288005	3.70818	1.8617199999999998	-5.2646999999999995	2543381.0	1776543472.118593	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50088.42	-38820.915	-79536.33	-13770.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.07348614	-0.082458285	0.985288005	3.70818	1.8617199999999998	-5.2646999999999995	2543382.0	1776543472.1226	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49909.32	-38850.75	-79408.34999999999	-13672.439999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.07348614	-0.082458285	0.985288005	3.70818	1.8617199999999998	-5.2646999999999995	2543383.0	1776543472.12261	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50158.17	-38836.08	-79623.98999999999	-13832.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.07348614	-0.082458285	0.985288005	3.70818	1.8617199999999998	-5.2646999999999995	2543384.0	1776543472.126608	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50116.32	-38769.255	-79574.84999999999	-13806.404999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.07348614	-0.082458285	0.985288005	3.70818	1.8617199999999998	-5.2646999999999995	2543385.0	1776543472.126614	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49719.284999999996	-38707.74	-79277.58	-13607.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06408675	-0.08508279	0.98949942	3.38772	3.7234399999999996	-5.1884	2543386.0	1776543472.133367	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49609.215	-38708.055	-79175.61	-13523.939999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06408675	-0.08508279	0.98949942	3.38772	3.7234399999999996	-5.1884	2543387.0	1776543472.133373	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50077.305	-38759.49	-79373.205	-13708.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06408675	-0.08508279	0.98949942	3.38772	3.7234399999999996	-5.1884	2543388.0	1776543472.134513	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50077.665	-38773.799999999996	-79358.94	-13694.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06408675	-0.08508279	0.98949942	3.38772	3.7234399999999996	-5.1884	2543389.0	1776543472.134518	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49964.895	-38792.385	-79361.91	-13597.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06408675	-0.08508279	0.98949942	3.38772	3.7234399999999996	-5.1884	2543390.0	1776543472.14069	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50047.02	-38831.715	-79418.97	-13644.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06408675	-0.08508279	0.98949942	3.38772	3.7234399999999996	-5.1884	2543391.0	1776543472.140695	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50194.215	-38832.21	-79760.385	-13984.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06408675	-0.08508279	0.98949942	3.38772	3.7234399999999996	-5.1884	2543392.0	1776543472.143373	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50160.104999999996	-38778.795	-79773.165	-14001.615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06408675	-0.08508279	0.98949942	3.38772	3.7234399999999996	-5.1884	2543393.0	1776543472.143377	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49893.884999999995	-38728.53	-79509.42	-13775.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06408675	-0.08508279	0.98949942	3.38772	3.7234399999999996	-5.1884	2543394.0	1776543472.146372	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49932.99	-38751.84	-79546.36499999999	-13848.435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06408675	-0.08508279	0.98949942	3.38772	3.7234399999999996	-5.1884	2543395.0	1776543472.146376	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50046.57	-38770.47	-79456.36499999999	-13780.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0634764	-0.08190897	1.00573473	4.31858	3.7539599999999997	-2.86888	2543396.0	1776543472.152751	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50233.95	-38786.4	-79389.495	-13695.119999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0634764	-0.08190897	1.00573473	4.31858	3.7539599999999997	-2.86888	2543397.0	1776543472.152756	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50157.99	-38808.36	-79531.605	-13738.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0634764	-0.08190897	1.00573473	4.31858	3.7539599999999997	-2.86888	2543398.0	1776543472.154711	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50124.869999999995	-38852.505	-79755.39	-13947.525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0634764	-0.08190897	1.00573473	4.31858	3.7539599999999997	-2.86888	2543399.0	1776543472.154716	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49864.229999999996	-38839.5	-79385.67	-13617.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0634764	-0.08190897	1.00573473	4.31858	3.7539599999999997	-2.86888	2543400.0	1776543472.162741	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49759.424999999996	-38795.76	-79265.025	-13538.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0634764	-0.08190897	1.00573473	4.31858	3.7539599999999997	-2.86888	2543401.0	1776543472.162746	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50075.865	-38761.29	-79582.68	-13869.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0634764	-0.08190897	1.00573473	4.31858	3.7539599999999997	-2.86888	2543402.0	1776543472.162751	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50215.005	-38752.424999999996	-79731.18	-13954.814999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0634764	-0.08190897	1.00573473	4.31858	3.7539599999999997	-2.86888	2543403.0	1776543472.162755	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50182.515	-38756.025	-79637.58	-13855.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0634764	-0.08190897	1.00573473	4.31858	3.7539599999999997	-2.86888	2543404.0	1776543472.171219	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49804.695	-38734.47	-79238.745	-13504.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0634764	-0.08190897	1.00573473	4.31858	3.7539599999999997	-2.86888	2543405.0	1776543472.171225	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49632.299999999996	-38723.265	-79122.59999999999	-13414.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.054687360000000004	-0.07214337	1.012387545	5.753019999999999	2.8078399999999997	-4.21176	2543406.0	1776543472.171231	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50270.534999999996	-38794.455	-79671.555	-13884.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.054687360000000004	-0.07214337	1.012387545	5.753019999999999	2.8078399999999997	-4.21176	2543407.0	1776543472.171234	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50454.0	-38847.869999999995	-80058.51	-14309.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.054687360000000004	-0.07214337	1.012387545	5.753019999999999	2.8078399999999997	-4.21176	2543408.0	1776543472.180456	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
