ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-73963.53	-36684.99	-108828.315	-19575.809999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.029846115	0.09582495	1.01623275	1.00716	-0.6409199999999999	-0.25942	3494294.0	1776545380.350731	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73937.745	-36662.895	-108810.09	-19555.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03076164	0.094299075	1.011410985	2.0448399999999998	-0.09156	-0.47306	3494295.0	1776545380.353365	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73923.165	-36652.59	-108796.59	-19522.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03076164	0.094299075	1.011410985	2.0448399999999998	-0.09156	-0.47306	3494296.0	1776545380.353408	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73928.79	-36660.33	-108792.045	-19505.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03076164	0.094299075	1.011410985	2.0448399999999998	-0.09156	-0.47306	3494297.0	1776545380.358505	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73974.105	-36678.869999999995	-108816.48	-19515.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03076164	0.094299075	1.011410985	2.0448399999999998	-0.09156	-0.47306	3494298.0	1776545380.358524	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74005.92	-36696.51	-108805.31999999999	-19502.864999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03076164	0.094299075	1.011410985	2.0448399999999998	-0.09156	-0.47306	3494299.0	1776545380.361555	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74032.47	-36709.244999999995	-108864.0	-19559.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03076164	0.094299075	1.011410985	2.0448399999999998	-0.09156	-0.47306	3494300.0	1776545380.361587	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74019.42	-36704.295	-108859.36499999999	-19557.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03076164	0.094299075	1.011410985	2.0448399999999998	-0.09156	-0.47306	3494301.0	1776545380.365433	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73963.75499999999	-36682.965	-108808.065	-19547.325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03076164	0.094299075	1.011410985	2.0448399999999998	-0.09156	-0.47306	3494302.0	1776545380.36545	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73916.37	-36661.59	-108775.89	-19517.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03076164	0.094299075	1.011410985	2.0448399999999998	-0.09156	-0.47306	3494303.0	1776545380.369234	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73895.44499999999	-36645.255	-108752.67	-19469.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03076164	0.094299075	1.011410985	2.0448399999999998	-0.09156	-0.47306	3494304.0	1776545380.369249	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73917.94499999999	-36644.985	-108781.65	-19489.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.036804105000000004	0.09008766	1.008969585	1.9990599999999998	0.48832	-0.16785999999999998	3494305.0	1776545380.373502	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73925.685	-36653.895	-108779.94	-19502.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.036804105000000004	0.09008766	1.008969585	1.9990599999999998	0.48832	-0.16785999999999998	3494306.0	1776545380.373518	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73966.5	-36666.494999999995	-108794.295	-19513.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.036804105000000004	0.09008766	1.008969585	1.9990599999999998	0.48832	-0.16785999999999998	3494307.0	1776545380.379792	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74065.545	-36684.045	-108883.98	-19602.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.036804105000000004	0.09008766	1.008969585	1.9990599999999998	0.48832	-0.16785999999999998	3494308.0	1776545380.379818	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74040.84	-36685.665	-108864.26999999999	-19622.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.036804105000000004	0.09008766	1.008969585	1.9990599999999998	0.48832	-0.16785999999999998	3494309.0	1776545380.381599	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73980.9	-36665.145	-108823.095	-19575.809999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.036804105000000004	0.09008766	1.008969585	1.9990599999999998	0.48832	-0.16785999999999998	3494310.0	1776545380.381616	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73928.11499999999	-36641.88	-108788.355	-19523.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.036804105000000004	0.09008766	1.008969585	1.9990599999999998	0.48832	-0.16785999999999998	3494311.0	1776545380.387755	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73915.92	-36633.645	-108801.405	-19520.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.036804105000000004	0.09008766	1.008969585	1.9990599999999998	0.48832	-0.16785999999999998	3494312.0	1776545380.387769	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73906.515	-36632.79	-108787.455	-19523.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.036804105000000004	0.09008766	1.008969585	1.9990599999999998	0.48832	-0.16785999999999998	3494313.0	1776545380.390619	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73879.245	-36635.58	-108718.37999999999	-19479.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.036804105000000004	0.09008766	1.008969585	1.9990599999999998	0.48832	-0.16785999999999998	3494314.0	1776545380.390656	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73892.25	-36649.619999999995	-108699.65999999999	-19429.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03869619	0.085510035	1.00780992	2.0448399999999998	0.9156	-0.48832	3494315.0	1776545380.393489	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73961.235	-36669.645	-108757.62	-19459.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03869619	0.085510035	1.00780992	2.0448399999999998	0.9156	-0.48832	3494316.0	1776545380.39351	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74022.03	-36683.505	-108898.155	-19549.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03869619	0.085510035	1.00780992	2.0448399999999998	0.9156	-0.48832	3494317.0	1776545380.398192	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74056.455	-36675.99	-108919.08	-19606.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03869619	0.085510035	1.00780992	2.0448399999999998	0.9156	-0.48832	3494318.0	1776545380.39822	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74073.69	-36659.115	-108882.72	-19622.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03869619	0.085510035	1.00780992	2.0448399999999998	0.9156	-0.48832	3494319.0	1776545380.402276	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73977.93	-36638.28	-108824.31	-19561.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03869619	0.085510035	1.00780992	2.0448399999999998	0.9156	-0.48832	3494320.0	1776545380.402288	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73847.745	-36624.15	-108793.575	-19478.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03869619	0.085510035	1.00780992	2.0448399999999998	0.9156	-0.48832	3494321.0	1776545380.405554	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73846.89	-36623.655	-108760.905	-19446.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03869619	0.085510035	1.00780992	2.0448399999999998	0.9156	-0.48832	3494322.0	1776545380.405569	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73962.09	-36640.845	-108794.06999999999	-19463.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03869619	0.085510035	1.00780992	2.0448399999999998	0.9156	-0.48832	3494323.0	1776545380.409759	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74025.855	-36662.534999999996	-108818.64	-19512.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03869619	0.085510035	1.00780992	2.0448399999999998	0.9156	-0.48832	3494324.0	1776545380.409795	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74059.155	-36675.27	-108869.31	-19568.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.034484775	0.085632105	1.01183823	3.052	0.94612	-0.04578	3494325.0	1776545380.413679	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74028.19499999999	-36665.549999999996	-108837.62999999999	-19581.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.034484775	0.085632105	1.01183823	3.052	0.94612	-0.04578	3494326.0	1776545380.413701	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73959.435	-36641.79	-108803.295	-19559.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.034484775	0.085632105	1.01183823	3.052	0.94612	-0.04578	3494327.0	1776545380.417544	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73899.58499999999	-36619.604999999996	-108754.155	-19521.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.034484775	0.085632105	1.01183823	3.052	0.94612	-0.04578	3494328.0	1776545380.417563	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73848.735	-36605.475	-108753.345	-19462.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.034484775	0.085632105	1.01183823	3.052	0.94612	-0.04578	3494329.0	1776545380.421525	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73906.56	-36606.825	-108813.64499999999	-19479.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.034484775	0.085632105	1.01183823	3.052	0.94612	-0.04578	3494330.0	1776545380.42154	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74022.97499999999	-36625.59	-108877.905	-19577.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.034484775	0.085632105	1.01183823	3.052	0.94612	-0.04578	3494331.0	1776545380.425582	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74041.37999999999	-36642.104999999996	-108793.17	-19546.559999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.034484775	0.085632105	1.01183823	3.052	0.94612	-0.04578	3494332.0	1776545380.425601	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74015.775	-36652.32	-108741.33	-19519.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.034484775	0.085632105	1.01183823	3.052	0.94612	-0.04578	3494333.0	1776545380.429756	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74017.98	-36650.88	-108859.31999999999	-19584.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.034484775	0.085632105	1.01183823	3.052	0.94612	-0.04578	3494334.0	1776545380.429771	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74011.31999999999	-36636.21	-108884.205	-19587.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03247062	0.08825661	1.01403549	4.16598	0.6103999999999999	0.15259999999999999	3494335.0	1776545380.43363	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73894.14	-36613.485	-108813.465	-19550.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03247062	0.08825661	1.01403549	4.16598	0.6103999999999999	0.15259999999999999	3494336.0	1776545380.433644	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73842.56999999999	-36593.955	-108761.48999999999	-19503.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03247062	0.08825661	1.01403549	4.16598	0.6103999999999999	0.15259999999999999	3494337.0	1776545380.438106	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73948.00499999999	-36596.295	-108835.37999999999	-19503.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03247062	0.08825661	1.01403549	4.16598	0.6103999999999999	0.15259999999999999	3494338.0	1776545380.438124	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74003.355	-36610.56	-108849.555	-19539.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03247062	0.08825661	1.01403549	4.16598	0.6103999999999999	0.15259999999999999	3494339.0	1776545380.441707	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73974.51	-36627.479999999996	-108793.8	-19513.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03247062	0.08825661	1.01403549	4.16598	0.6103999999999999	0.15259999999999999	3494340.0	1776545380.441747	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73996.155	-36642.825	-108794.15999999999	-19507.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03247062	0.08825661	1.01403549	4.16598	0.6103999999999999	0.15259999999999999	3494341.0	1776545380.447392	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74002.905	-36644.49	-108811.305	-19516.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03247062	0.08825661	1.01403549	4.16598	0.6103999999999999	0.15259999999999999	3494342.0	1776545380.447406	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73982.295	-36634.814999999995	-108840.19499999999	-19536.075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03247062	0.08825661	1.01403549	4.16598	0.6103999999999999	0.15259999999999999	3494343.0	1776545380.449708	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73904.355	-36616.545	-108746.415	-19474.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.03247062	0.08825661	1.01403549	4.16598	0.6103999999999999	0.15259999999999999	3494344.0	1776545380.449742	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73848.285	-36597.24	-108667.215	-19446.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.032531655	0.089416275	1.015683435	3.3266799999999996	0.50358	-0.07629999999999999	3494345.0	1776545380.453685	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73893.735	-36589.59	-108727.875	-19493.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.032531655	0.089416275	1.015683435	3.3266799999999996	0.50358	-0.07629999999999999	3494346.0	1776545380.453699	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73973.745	-36595.395	-108793.485	-19578.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.032531655	0.089416275	1.015683435	3.3266799999999996	0.50358	-0.07629999999999999	3494347.0	1776545380.457856	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74016.54	-36612.585	-108845.55	-19596.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.032531655	0.089416275	1.015683435	3.3266799999999996	0.50358	-0.07629999999999999	3494348.0	1776545380.457877	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74024.595	-36631.935	-108933.65999999999	-19590.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.032531655	0.089416275	1.015683435	3.3266799999999996	0.50358	-0.07629999999999999	3494349.0	1776545380.461786	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74022.345	-36642.6	-108908.775	-19559.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.032531655	0.089416275	1.015683435	3.3266799999999996	0.50358	-0.07629999999999999	3494350.0	1776545380.46181	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-74027.52	-36638.595	-108861.93	-19548.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.032531655	0.089416275	1.015683435	3.3266799999999996	0.50358	-0.07629999999999999	3494351.0	1776545380.465646	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73980.98999999999	-36620.729999999996	-108825.525	-19537.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.032531655	0.089416275	1.015683435	3.3266799999999996	0.50358	-0.07629999999999999	3494352.0	1776545380.465672	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73912.59	-36600.03	-108795.915	-19514.114999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.032531655	0.089416275	1.015683435	3.3266799999999996	0.50358	-0.07629999999999999	3494353.0	1776545380.46967	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
-73925.64	-36583.83	-108805.455	-19508.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.37931034482761	0.0	0.032531655	0.089416275	1.015683435	3.3266799999999996	0.50358	-0.07629999999999999	3494354.0	1776545380.469682	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_134934	marker
