ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-59761.079999999994	6001.5599999999995	-119574.62999999999	-20411.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16455036	0.119323425	0.992001855	6.80596	0.85456	1.8769799999999999	3958628.0	1776546310.725389	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59761.079999999994	6001.5599999999995	-119574.62999999999	-20411.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16455036	0.119323425	0.992001855	6.80596	0.85456	1.8769799999999999	3958629.0	1776546310.725393	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59761.079999999994	6001.5599999999995	-119574.62999999999	-20411.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16455036	0.119323425	0.992001855	6.80596	0.85456	1.8769799999999999	3958630.0	1776546310.725397	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59761.079999999994	6001.5599999999995	-119574.62999999999	-20411.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16455036	0.119323425	0.992001855	6.80596	0.85456	1.8769799999999999	3958631.0	1776546310.7254	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59761.079999999994	6001.5599999999995	-119574.62999999999	-20411.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16455036	0.119323425	0.992001855	6.80596	0.85456	1.8769799999999999	3958632.0	1776546310.725404	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59761.079999999994	6001.5599999999995	-119574.62999999999	-20411.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16455036	0.119323425	0.992001855	6.80596	0.85456	1.8769799999999999	3958633.0	1776546310.725407	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59761.079999999994	6001.5599999999995	-119574.62999999999	-20411.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16455036	0.119323425	0.992001855	6.80596	0.85456	1.8769799999999999	3958634.0	1776546310.725411	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59761.079999999994	6001.5599999999995	-119574.62999999999	-20411.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16455036	0.119323425	0.992001855	6.80596	0.85456	1.8769799999999999	3958635.0	1776546310.725415	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59761.079999999994	6001.5599999999995	-119574.62999999999	-20411.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16455036	0.119323425	0.992001855	6.80596	0.85456	1.8769799999999999	3958636.0	1776546310.725418	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59761.079999999994	6001.5599999999995	-119574.62999999999	-20411.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16455036	0.119323425	0.992001855	6.80596	0.85456	1.8769799999999999	3958637.0	1776546310.725422	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59761.079999999994	6001.5599999999995	-119574.62999999999	-20411.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16455036	0.119323425	0.992001855	6.80596	0.85456	1.8769799999999999	3958638.0	1776546310.725425	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59761.079999999994	6001.5599999999995	-119574.62999999999	-20411.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16455036	0.119323425	0.992001855	6.80596	0.85456	1.8769799999999999	3958639.0	1776546310.725429	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59761.079999999994	6001.5599999999995	-119574.62999999999	-20411.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16455036	0.119323425	0.992001855	6.80596	0.85456	1.8769799999999999	3958640.0	1776546310.725433	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59761.079999999994	6001.5599999999995	-119574.62999999999	-20411.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16455036	0.119323425	0.992001855	6.80596	0.85456	1.8769799999999999	3958641.0	1776546310.725436	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59761.079999999994	6001.5599999999995	-119574.62999999999	-20411.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16455036	0.119323425	0.992001855	6.80596	0.85456	1.8769799999999999	3958642.0	1776546310.72544	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59761.079999999994	6001.5599999999995	-119574.62999999999	-20411.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16455036	0.119323425	0.992001855	6.80596	0.85456	1.8769799999999999	3958643.0	1776546310.725443	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59761.079999999994	6001.5599999999995	-119574.62999999999	-20411.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16455036	0.119323425	0.992001855	6.80596	0.85456	1.8769799999999999	3958644.0	1776546310.725447	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59761.079999999994	6001.5599999999995	-119574.62999999999	-20411.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16455036	0.119323425	0.992001855	6.80596	0.85456	1.8769799999999999	3958645.0	1776546310.725451	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59761.079999999994	6001.5599999999995	-119574.62999999999	-20411.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16455036	0.119323425	0.992001855	6.80596	0.85456	1.8769799999999999	3958646.0	1776546310.725454	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59815.799999999996	6091.5599999999995	-119584.935	-20428.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.1672359	0.101134995	0.995663955	1.84646	0.6867	-0.25942	3958649.0	1776546310.730509	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59730.524999999994	6079.23	-119439.94499999999	-20443.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.1672359	0.101134995	0.995663955	1.84646	0.6867	-0.25942	3958650.0	1776546310.730518	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59611.274999999994	6084.764999999999	-119478.64499999999	-20438.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.1672359	0.101134995	0.995663955	1.84646	0.6867	-0.25942	3958651.0	1776546310.734476	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59637.555	6099.795	-119648.25	-20426.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.1672359	0.101134995	0.995663955	1.84646	0.6867	-0.25942	3958652.0	1776546310.734482	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59690.204999999994	6128.099999999999	-119569.905	-20337.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.1672359	0.101134995	0.995663955	1.84646	0.6867	-0.25942	3958653.0	1776546310.742725	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59736.689999999995	6146.054999999999	-119574.045	-20261.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.1672359	0.101134995	0.995663955	1.84646	0.6867	-0.25942	3958654.0	1776546310.742738	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59721.165	6147.8099999999995	-119464.42499999999	-20231.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.1672359	0.101134995	0.995663955	1.84646	0.6867	-0.25942	3958655.0	1776546310.742748	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59732.82	6128.054999999999	-119476.26	-20325.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.1672359	0.101134995	0.995663955	1.84646	0.6867	-0.25942	3958656.0	1776546310.742754	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59739.704999999994	6103.844999999999	-119448.54	-20355.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16577106	0.105285375	1.00072986	0.6714399999999999	0.88508	-0.6714399999999999	3958657.0	1776546310.748962	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59775.39	6081.974999999999	-119454.61499999999	-20388.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16577106	0.105285375	1.00072986	0.6714399999999999	0.88508	-0.6714399999999999	3958658.0	1776546310.748969	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59710.905	6081.3	-119396.25	-20362.274999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16577106	0.105285375	1.00072986	0.6714399999999999	0.88508	-0.6714399999999999	3958659.0	1776546310.752012	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59665.005	6094.3949999999995	-119528.50499999999	-20389.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16577106	0.105285375	1.00072986	0.6714399999999999	0.88508	-0.6714399999999999	3958660.0	1776546310.752017	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59707.53	6115.005	-119680.965	-20354.219999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16577106	0.105285375	1.00072986	0.6714399999999999	0.88508	-0.6714399999999999	3958661.0	1776546310.755099	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59639.67	6146.1449999999995	-119460.06	-20234.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16577106	0.105285375	1.00072986	0.6714399999999999	0.88508	-0.6714399999999999	3958662.0	1776546310.755104	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59654.61	6155.865	-119330.50499999999	-20203.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16577106	0.105285375	1.00072986	0.6714399999999999	0.88508	-0.6714399999999999	3958663.0	1776546310.758392	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59791.095	6132.285	-119503.17	-20264.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16577106	0.105285375	1.00072986	0.6714399999999999	0.88508	-0.6714399999999999	3958664.0	1776546310.758398	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
