ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-47735.46	-36538.92	-80094.19499999999	-13630.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.065368485	0.06567366	1.00597887	1.8159399999999999	1.57178	-1.77016	2539595.0	1776543464.52482	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47848.905	-36584.415	-80168.48999999999	-13721.984999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06494124	0.06262191	1.012265475	2.47212	1.78542	-1.0224199999999999	2539596.0	1776543464.530524	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47985.705	-36646.02	-80260.37999999999	-13807.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06494124	0.06262191	1.012265475	2.47212	1.78542	-1.0224199999999999	2539597.0	1776543464.530544	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47930.31	-36647.955	-80281.62	-13795.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06494124	0.06262191	1.012265475	2.47212	1.78542	-1.0224199999999999	2539598.0	1776543464.530563	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47763.9	-36582.885	-80180.73	-13757.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06494124	0.06262191	1.012265475	2.47212	1.78542	-1.0224199999999999	2539599.0	1776543464.530574	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47664.945	-36528.93	-80057.025	-13742.414999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06494124	0.06262191	1.012265475	2.47212	1.78542	-1.0224199999999999	2539600.0	1776543464.533109	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47641.229999999996	-36529.244999999995	-79993.8	-13685.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06494124	0.06262191	1.012265475	2.47212	1.78542	-1.0224199999999999	2539601.0	1776543464.533133	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47624.49	-36542.115	-80076.51	-13657.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06494124	0.06262191	1.012265475	2.47212	1.78542	-1.0224199999999999	2539602.0	1776543464.536992	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47710.08	-36554.13	-80162.19	-13618.574999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06494124	0.06262191	1.012265475	2.47212	1.78542	-1.0224199999999999	2539603.0	1776543464.537011	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47850.39	-36579.689999999995	-80137.62	-13626.314999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06494124	0.06262191	1.012265475	2.47212	1.78542	-1.0224199999999999	2539604.0	1776543464.541055	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-48005.369999999995	-36652.409999999996	-80282.385	-13762.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.06494124	0.06262191	1.012265475	2.47212	1.78542	-1.0224199999999999	2539605.0	1776543464.541073	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47968.064999999995	-36675.18	-80314.875	-13802.894999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.061584315	0.061218105	1.0120823700000001	3.78448	1.63282	-0.9613799999999999	2539606.0	1776543464.549435	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47775.689999999995	-36631.575	-80216.685	-13709.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.061584315	0.061218105	1.0120823700000001	3.78448	1.63282	-0.9613799999999999	2539607.0	1776543464.549451	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47617.244999999995	-36560.34	-80097.705	-13573.529999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.061584315	0.061218105	1.0120823700000001	3.78448	1.63282	-0.9613799999999999	2539608.0	1776543464.549475	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47669.58	-36547.784999999996	-80061.12	-13565.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.061584315	0.061218105	1.0120823700000001	3.78448	1.63282	-0.9613799999999999	2539609.0	1776543464.549502	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47789.46	-36558.09	-80139.735	-13658.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.061584315	0.061218105	1.0120823700000001	3.78448	1.63282	-0.9613799999999999	2539610.0	1776543464.553068	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47814.705	-36573.255	-80148.42	-13684.769999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.061584315	0.061218105	1.0120823700000001	3.78448	1.63282	-0.9613799999999999	2539611.0	1776543464.553088	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47791.485	-36600.885	-80119.125	-13691.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.061584315	0.061218105	1.0120823700000001	3.78448	1.63282	-0.9613799999999999	2539612.0	1776543464.557078	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47900.43	-36657.585	-80240.4	-13825.529999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.061584315	0.061218105	1.0120823700000001	3.78448	1.63282	-0.9613799999999999	2539613.0	1776543464.557094	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47947.005	-36694.439999999995	-80327.925	-13875.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.061584315	0.061218105	1.0120823700000001	3.78448	1.63282	-0.9613799999999999	2539614.0	1776543464.564122	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47827.17	-36669.33	-80239.00499999999	-13782.824999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.061584315	0.061218105	1.0120823700000001	3.78448	1.63282	-0.9613799999999999	2539615.0	1776543464.564147	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47607.479999999996	-36589.049999999996	-79987.23	-13582.619999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05773911	0.06665022	1.01134995	3.90656	1.77016	-0.6409199999999999	2539616.0	1776543464.567096	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47660.4	-36552.06	-79993.665	-13582.845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05773911	0.06665022	1.01134995	3.90656	1.77016	-0.6409199999999999	2539617.0	1776543464.567116	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47706.93	-36543.869999999995	-80154.045	-13651.064999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05773911	0.06665022	1.01134995	3.90656	1.77016	-0.6409199999999999	2539618.0	1776543464.570194	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47694.869999999995	-36545.4	-80199.45	-13646.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05773911	0.06665022	1.01134995	3.90656	1.77016	-0.6409199999999999	2539619.0	1776543464.570225	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47789.64	-36544.229999999996	-80119.215	-13653.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05773911	0.06665022	1.01134995	3.90656	1.77016	-0.6409199999999999	2539620.0	1776543464.573329	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47897.729999999996	-36587.07	-80178.165	-13764.869999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05773911	0.06665022	1.01134995	3.90656	1.77016	-0.6409199999999999	2539621.0	1776543464.573363	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47969.055	-36645.299999999996	-80298.495	-13859.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05773911	0.06665022	1.01134995	3.90656	1.77016	-0.6409199999999999	2539622.0	1776543464.577131	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47899.17	-36644.13	-80279.55	-13804.064999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05773911	0.06665022	1.01134995	3.90656	1.77016	-0.6409199999999999	2539623.0	1776543464.577153	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47717.64	-36581.805	-80126.50499999999	-13691.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05773911	0.06665022	1.01134995	3.90656	1.77016	-0.6409199999999999	2539624.0	1776543464.582681	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47663.055	-36535.725	-80009.955	-13612.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05773911	0.06665022	1.01134995	3.90656	1.77016	-0.6409199999999999	2539625.0	1776543464.582706	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47721.284999999996	-36535.005	-80095.995	-13625.685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.058288425	0.07006818000000001	1.011899265	2.0295799999999997	1.7549	-0.04578	2539626.0	1776543464.585136	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47740.455	-36550.08	-80185.05	-13629.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.058288425	0.07006818000000001	1.011899265	2.0295799999999997	1.7549	-0.04578	2539627.0	1776543464.585155	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47734.784999999996	-36559.17	-80062.92	-13591.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.058288425	0.07006818000000001	1.011899265	2.0295799999999997	1.7549	-0.04578	2539628.0	1776543464.589133	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47791.845	-36599.4	-80083.845	-13650.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.058288425	0.07006818000000001	1.011899265	2.0295799999999997	1.7549	-0.04578	2539629.0	1776543464.589151	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47987.145	-36674.64	-80317.125	-13816.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.058288425	0.07006818000000001	1.011899265	2.0295799999999997	1.7549	-0.04578	2539630.0	1776543464.593272	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47984.445	-36684.63	-80344.305	-13843.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.058288425	0.07006818000000001	1.011899265	2.0295799999999997	1.7549	-0.04578	2539631.0	1776543464.593292	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47771.865	-36627.885	-80162.595	-13725.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.058288425	0.07006818000000001	1.011899265	2.0295799999999997	1.7549	-0.04578	2539632.0	1776543464.597266	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47606.265	-36582.165	-80026.065	-13594.949999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.058288425	0.07006818000000001	1.011899265	2.0295799999999997	1.7549	-0.04578	2539633.0	1776543464.597284	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47684.655	-36602.055	-80044.155	-13597.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.058288425	0.07006818000000001	1.011899265	2.0295799999999997	1.7549	-0.04578	2539634.0	1776543464.601311	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47771.415	-36630.18	-80119.17	-13627.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.058288425	0.07006818000000001	1.011899265	2.0295799999999997	1.7549	-0.04578	2539635.0	1776543464.601342	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47785.68	-36644.715	-80155.305	-13651.154999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.058410495	0.067809885	1.014340665	2.18218	1.38866	-0.85456	2539636.0	1776543464.605218	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47787.615	-36668.07	-80160.075	-13673.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.058410495	0.067809885	1.014340665	2.18218	1.38866	-0.85456	2539637.0	1776543464.605239	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47917.395	-36724.77	-80239.995	-13750.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.058410495	0.067809885	1.014340665	2.18218	1.38866	-0.85456	2539638.0	1776543464.609241	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47930.13	-36747.585	-80260.065	-13819.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.058410495	0.067809885	1.014340665	2.18218	1.38866	-0.85456	2539639.0	1776543464.609259	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47824.604999999996	-36704.385	-80203.23	-13783.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.058410495	0.067809885	1.014340665	2.18218	1.38866	-0.85456	2539640.0	1776543464.613246	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47637.63	-36636.525	-80056.62	-13622.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.058410495	0.067809885	1.014340665	2.18218	1.38866	-0.85456	2539641.0	1776543464.61327	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47635.2	-36611.955	-80062.02	-13585.904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.058410495	0.067809885	1.014340665	2.18218	1.38866	-0.85456	2539642.0	1776543464.617283	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47701.125	-36610.29	-80117.86499999999	-13648.814999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.058410495	0.067809885	1.014340665	2.18218	1.38866	-0.85456	2539643.0	1776543464.617303	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47742.84	-36612.27	-80139.825	-13696.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.058410495	0.067809885	1.014340665	2.18218	1.38866	-0.85456	2539644.0	1776543464.621272	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47770.11	-36615.33	-80162.145	-13721.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.058410495	0.067809885	1.014340665	2.18218	1.38866	-0.85456	2539645.0	1776543464.621291	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47882.97	-36652.86	-80239.59	-13761.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05639634	0.06457503	1.01781966	3.03674	0.74774	-0.763	2539646.0	1776543464.625968	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47971.619999999995	-36699.075	-80275.36499999999	-13788.449999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05639634	0.06457503	1.01781966	3.03674	0.74774	-0.763	2539647.0	1776543464.62599	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47933.909999999996	-36712.08	-80302.31999999999	-13780.394999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05639634	0.06457503	1.01781966	3.03674	0.74774	-0.763	2539648.0	1776543464.629377	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47734.92	-36654.075	-80199.405	-13701.914999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05639634	0.06457503	1.01781966	3.03674	0.74774	-0.763	2539649.0	1776543464.629395	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47620.259999999995	-36601.604999999996	-80007.48	-13626.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05639634	0.06457503	1.01781966	3.03674	0.74774	-0.763	2539650.0	1776543464.633298	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47666.7	-36623.88	-79971.165	-13623.615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05639634	0.06457503	1.01781966	3.03674	0.74774	-0.763	2539651.0	1776543464.633314	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47731.634999999995	-36653.58	-80055.18	-13622.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05639634	0.06457503	1.01781966	3.03674	0.74774	-0.763	2539652.0	1776543464.637373	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47778.615	-36663.659999999996	-80211.915	-13647.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05639634	0.06457503	1.01781966	3.03674	0.74774	-0.763	2539653.0	1776543464.637385	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47843.955	-36692.369999999995	-80234.145	-13703.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05639634	0.06457503	1.01781966	3.03674	0.74774	-0.763	2539654.0	1776543464.641318	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
-47945.115	-36758.07	-80246.43	-13822.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05639634	0.06457503	1.01781966	3.03674	0.74774	-0.763	2539655.0	1776543464.641337	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_131737	marker
