Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
9211.815	24371.82	-4780.98	-15046.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09790014	0.51696645	0.85803003	5.8751	0.51884	0.41202	420263.0	1775936962.602594	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.602594	opened-hand	Open	3	20260411_124810	Trigger
9348.074999999999	24571.26	-4905.855	-15133.814999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09790014	0.51696645	0.85803003	5.8751	0.51884	0.41202	420264.0	1775936962.602612	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.602612	opened-hand	Open	3	20260411_124810	Trigger
9689.58	24922.035	-5031.9	-15195.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09790014	0.51696645	0.85803003	5.8751	0.51884	0.41202	420265.0	1775936962.60668	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.60668	opened-hand	Open	3	20260411_124810	Trigger
9992.88	25218.54	-5151.554999999999	-15257.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09790014	0.51696645	0.85803003	5.8751	0.51884	0.41202	420266.0	1775936962.606698	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.606698	opened-hand	Open	3	20260411_124810	Trigger
10141.965	25306.245	-5155.65	-15247.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09790014	0.51696645	0.85803003	5.8751	0.51884	0.41202	420267.0	1775936962.610606	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.610606	opened-hand	Open	3	20260411_124810	Trigger
10094.085	25137.719999999998	-5007.105	-15131.744999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09790014	0.51696645	0.85803003	5.8751	0.51884	0.41202	420268.0	1775936962.610625	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.610625	opened-hand	Open	3	20260411_124810	Trigger
9838.395	24798.329999999998	-4845.195	-15032.564999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.100524645	0.51660024	0.859067625	6.45498	0.42728	-0.56462	420269.0	1775936962.61469	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.61469	opened-hand	Open	3	20260411_124810	Trigger
9504.045	24481.44	-4743.179999999999	-14987.654999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.100524645	0.51660024	0.859067625	6.45498	0.42728	-0.56462	420270.0	1775936962.614709	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.614709	opened-hand	Open	3	20260411_124810	Trigger
9211.635	24363.809999999998	-4783.95	-15044.039999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.100524645	0.51660024	0.859067625	6.45498	0.42728	-0.56462	420271.0	1775936962.618634	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.618634	opened-hand	Open	3	20260411_124810	Trigger
9244.484999999999	24478.379999999997	-4889.88	-15120.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.100524645	0.51660024	0.859067625	6.45498	0.42728	-0.56462	420272.0	1775936962.618653	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.618653	opened-hand	Open	3	20260411_124810	Trigger
9556.199999999999	24791.085	-5009.715	-15194.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.100524645	0.51660024	0.859067625	6.45498	0.42728	-0.56462	420273.0	1775936962.622751	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.622751	opened-hand	Open	3	20260411_124810	Trigger
9905.535	25113.555	-5120.37	-15249.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.100524645	0.51660024	0.859067625	6.45498	0.42728	-0.56462	420274.0	1775936962.622769	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.622769	opened-hand	Open	3	20260411_124810	Trigger
10132.785	25270.379999999997	-5156.955	-15249.644999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.100524645	0.51660024	0.859067625	6.45498	0.42728	-0.56462	420275.0	1775936962.628192	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.628192	opened-hand	Open	3	20260411_124810	Trigger
10150.92	25170.39	-5043.24	-15164.865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.100524645	0.51660024	0.859067625	6.45498	0.42728	-0.56462	420276.0	1775936962.62821	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.62821	opened-hand	Open	3	20260411_124810	Trigger
9946.574999999999	24862.635	-4865.175	-15037.244999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.100524645	0.51660024	0.859067625	6.45498	0.42728	-0.56462	420277.0	1775936962.630774	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.630774	opened-hand	Open	3	20260411_124810	Trigger
9620.1	24533.46	-4761.315	-14983.289999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.100524645	0.51660024	0.859067625	6.45498	0.42728	-0.56462	420278.0	1775936962.630794	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.630794	opened-hand	Open	3	20260411_124810	Trigger
9279.359999999999	24354.719999999998	-4770.2699999999995	-15025.275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10021947	0.51672231	0.857114505	8.255659999999999	1.00716	-0.57988	420279.0	1775936962.636101	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.636101	opened-hand	Open	3	20260411_124810	Trigger
9231.66	24392.34	-4828.455	-15079.994999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10021947	0.51672231	0.857114505	8.255659999999999	1.00716	-0.57988	420280.0	1775936962.636112	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.636112	opened-hand	Open	3	20260411_124810	Trigger
9470.925	24655.77	-4949.91	-15158.789999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10021947	0.51672231	0.857114505	8.255659999999999	1.00716	-0.57988	420281.0	1775936962.640141	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.640141	opened-hand	Open	3	20260411_124810	Trigger
9824.13	25001.954999999998	-5085.63	-15235.199999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10021947	0.51672231	0.857114505	8.255659999999999	1.00716	-0.57988	420282.0	1775936962.64016	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.64016	opened-hand	Open	3	20260411_124810	Trigger
10120.635	25245.135	-5148.99	-15255.224999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10021947	0.51672231	0.857114505	8.255659999999999	1.00716	-0.57988	420283.0	1775936962.642817	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.642817	opened-hand	Open	3	20260411_124810	Trigger
10186.02	25232.309999999998	-5093.865	-15211.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10021947	0.51672231	0.857114505	8.255659999999999	1.00716	-0.57988	420284.0	1775936962.642846	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.642846	opened-hand	Open	3	20260411_124810	Trigger
10022.085	24982.875	-4931.325	-15087.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10021947	0.51672231	0.857114505	8.255659999999999	1.00716	-0.57988	420285.0	1775936962.646703	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.646703	opened-hand	Open	3	20260411_124810	Trigger
9718.65	24642.629999999997	-4775.085	-14991.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10021947	0.51672231	0.857114505	8.255659999999999	1.00716	-0.57988	420286.0	1775936962.646736	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.646736	opened-hand	Open	3	20260411_124810	Trigger
9381.375	24377.355	-4722.615	-14978.789999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10021947	0.51672231	0.857114505	8.255659999999999	1.00716	-0.57988	420287.0	1775936962.65076	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.65076	opened-hand	Open	3	20260411_124810	Trigger
9212.76	24331.68	-4781.34	-15047.955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.10021947	0.51672231	0.857114505	8.255659999999999	1.00716	-0.57988	420288.0	1775936962.65079	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.65079	opened-hand	Open	3	20260411_124810	Trigger
9378.945	24554.745	-4901.085	-15127.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.098083245	0.520445445	0.857480715	5.73776	0.47306	3.8912999999999998	420289.0	1775936962.654812	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.654812	opened-hand	Open	3	20260411_124810	Trigger
9717.164999999999	24909.21	-5060.07	-15222.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.098083245	0.520445445	0.857480715	5.73776	0.47306	3.8912999999999998	420290.0	1775936962.654839	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.654839	opened-hand	Open	3	20260411_124810	Trigger
10024.244999999999	25214.219999999998	-5164.29	-15275.115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.098083245	0.520445445	0.857480715	5.73776	0.47306	3.8912999999999998	420291.0	1775936962.659913	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.659913	opened-hand	Open	3	20260411_124810	Trigger
10144.08	25289.325	-5121.72	-15212.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.098083245	0.520445445	0.857480715	5.73776	0.47306	3.8912999999999998	420292.0	1775936962.659941	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.659941	opened-hand	Open	3	20260411_124810	Trigger
10057.59	25108.829999999998	-4994.73	-15127.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.098083245	0.520445445	0.857480715	5.73776	0.47306	3.8912999999999998	420293.0	1775936962.662875	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.662875	opened-hand	Open	3	20260411_124810	Trigger
9785.52	24783.21	-4848.03	-15045.074999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.098083245	0.520445445	0.857480715	5.73776	0.47306	3.8912999999999998	420294.0	1775936962.662901	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.662901	opened-hand	Open	3	20260411_124810	Trigger
9474.705	24470.19	-4734.63	-14981.894999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.098083245	0.520445445	0.857480715	5.73776	0.47306	3.8912999999999998	420295.0	1775936962.666783	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.666783	opened-hand	Open	3	20260411_124810	Trigger
9221.265	24367.95	-4762.17	-15031.619999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.098083245	0.520445445	0.857480715	5.73776	0.47306	3.8912999999999998	420296.0	1775936962.666825	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.666825	opened-hand	Open	3	20260411_124810	Trigger
9274.005	24499.98	-4878.2699999999995	-15118.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.098083245	0.520445445	0.857480715	5.73776	0.47306	3.8912999999999998	420297.0	1775936962.670918	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.670918	opened-hand	Open	3	20260411_124810	Trigger
9571.095	24845.219999999998	-5039.01	-15212.115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.098083245	0.520445445	0.857480715	5.73776	0.47306	3.8912999999999998	420298.0	1775936962.670949	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.670949	opened-hand	Open	3	20260411_124810	Trigger
9929.654999999999	25186.14	-5138.325	-15252.525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.098083245	0.52038441	0.85607691	4.28806	0.48832	-0.73248	420299.0	1775936962.6749	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.6749	opened-hand	Open	3	20260411_124810	Trigger
10148.085	25335.0	-5134.724999999999	-15227.279999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.098083245	0.52038441	0.85607691	4.28806	0.48832	-0.73248	420300.0	1775936962.674926	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.674926	opened-hand	Open	3	20260411_124810	Trigger
10114.875	25218.989999999998	-5046.795	-15168.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.098083245	0.52038441	0.85607691	4.28806	0.48832	-0.73248	420301.0	1775936962.678781	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.678781	opened-hand	Open	3	20260411_124810	Trigger
9897.75	24904.035	-4880.25	-15057.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.098083245	0.52038441	0.85607691	4.28806	0.48832	-0.73248	420302.0	1775936962.678805	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.678805	opened-hand	Open	3	20260411_124810	Trigger
9585.63	24574.32	-4749.389999999999	-14985.494999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.098083245	0.52038441	0.85607691	4.28806	0.48832	-0.73248	420303.0	1775936962.682802	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.682802	opened-hand	Open	3	20260411_124810	Trigger
9272.205	24395.355	-4743.54	-15010.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.098083245	0.52038441	0.85607691	4.28806	0.48832	-0.73248	420304.0	1775936962.682828	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.682828	opened-hand	Open	3	20260411_124810	Trigger
9245.609999999999	24441.39	-4827.915	-15081.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.098083245	0.52038441	0.85607691	4.28806	0.48832	-0.73248	420305.0	1775936962.686945	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.686945	opened-hand	Open	3	20260411_124810	Trigger
9493.335	24720.57	-4975.29	-15174.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.098083245	0.52038441	0.85607691	4.28806	0.48832	-0.73248	420306.0	1775936962.686978	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.686978	opened-hand	Open	3	20260411_124810	Trigger
9838.619999999999	25054.92	-5089.005	-15229.484999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.098083245	0.52038441	0.85607691	4.28806	0.48832	-0.73248	420307.0	1775936962.690903	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.690903	opened-hand	Open	3	20260411_124810	Trigger
10121.355	25277.129999999997	-5128.695	-15229.619999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.098083245	0.52038441	0.85607691	4.28806	0.48832	-0.73248	420308.0	1775936962.690936	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.690936	opened-hand	Open	3	20260411_124810	Trigger
10170.359999999999	25263.405	-5058.54	-15171.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.0988767	0.5186143950000001	0.855405525	4.28806	0.65618	0.51884	420309.0	1775936962.694895	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.694895	opened-hand	Open	3	20260411_124810	Trigger
9987.255	25001.91	-4924.71	-15083.865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.0988767	0.5186143950000001	0.855405525	4.28806	0.65618	0.51884	420310.0	1775936962.69492	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.69492	opened-hand	Open	3	20260411_124810	Trigger
9687.33	24652.754999999997	-4773.735	-14993.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.0988767	0.5186143950000001	0.855405525	4.28806	0.65618	0.51884	420311.0	1775936962.704828	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.704828	opened-hand	Open	3	20260411_124810	Trigger
9359.055	24399.135	-4731.345	-14994.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.0988767	0.5186143950000001	0.855405525	4.28806	0.65618	0.51884	420312.0	1775936962.704852	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.704852	opened-hand	Open	3	20260411_124810	Trigger
9225.045	24376.184999999998	-4790.565	-15058.845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.0988767	0.5186143950000001	0.855405525	4.28806	0.65618	0.51884	420313.0	1775936962.704884	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.704884	opened-hand	Open	3	20260411_124810	Trigger
9389.699999999999	24603.885	-4911.389999999999	-15131.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.0988767	0.5186143950000001	0.855405525	4.28806	0.65618	0.51884	420314.0	1775936962.704907	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.704907	opened-hand	Open	3	20260411_124810	Trigger
9736.92	24965.055	-5052.87	-15207.705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.0988767	0.5186143950000001	0.855405525	4.28806	0.65618	0.51884	420315.0	1775936962.709578	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.709578	opened-hand	Open	3	20260411_124810	Trigger
10057.545	25251.03	-5140.9349999999995	-15245.865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.0988767	0.5186143950000001	0.855405525	4.28806	0.65618	0.51884	420316.0	1775936962.709602	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.709602	opened-hand	Open	3	20260411_124810	Trigger
10177.605	25310.745	-5105.429999999999	-15201.404999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.0988767	0.5186143950000001	0.855405525	4.28806	0.65618	0.51884	420317.0	1775936962.711032	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.711032	opened-hand	Open	3	20260411_124810	Trigger
10074.195	25125.795	-4975.785	-15110.865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.0988767	0.5186143950000001	0.855405525	4.28806	0.65618	0.51884	420318.0	1775936962.711055	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.711055	opened-hand	Open	3	20260411_124810	Trigger
9780.345	24788.024999999998	-4823.1449999999995	-15019.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.097961175	0.51562368	0.85754175	5.20366	0.41202	-1.32762	420319.0	1775936962.714999	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.714999	opened-hand	Open	3	20260411_124810	Trigger
9462.375	24498.045	-4716.495	-14973.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.097961175	0.51562368	0.85754175	5.20366	0.41202	-1.32762	420320.0	1775936962.715022	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.715022	opened-hand	Open	3	20260411_124810	Trigger
9229.23	24404.085	-4753.9349999999995	-15029.595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.097961175	0.51562368	0.85754175	5.20366	0.41202	-1.32762	420321.0	1775936962.718944	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.718944	opened-hand	Open	3	20260411_124810	Trigger
9311.355	24553.89	-4872.33	-15109.154999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.097961175	0.51562368	0.85754175	5.20366	0.41202	-1.32762	420322.0	1775936962.718967	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.718967	opened-hand	Open	3	20260411_124810	Trigger
9631.395	24893.235	-5023.755	-15200.414999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.097961175	0.51562368	0.85754175	5.20366	0.41202	-1.32762	420323.0	1775936962.724716	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.724716	opened-hand	Open	3	20260411_124810	Trigger
9974.88	25212.69	-5125.545	-15241.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.097961175	0.51562368	0.85754175	5.20366	0.41202	-1.32762	420324.0	1775936962.724739	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.724739	opened-hand	Open	3	20260411_124810	Trigger
10174.095	25341.704999999998	-5115.15	-15213.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.097961175	0.51562368	0.85754175	5.20366	0.41202	-1.32762	420325.0	1775936962.72844	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.72844	opened-hand	Open	3	20260411_124810	Trigger
10134.855	25214.445	-5014.845	-15143.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.097961175	0.51562368	0.85754175	5.20366	0.41202	-1.32762	420326.0	1775936962.728469	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.728469	opened-hand	Open	3	20260411_124810	Trigger
9881.955	24894.405	-4859.6849999999995	-15039.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.097961175	0.51562368	0.85754175	5.20366	0.41202	-1.32762	420327.0	1775936962.732484	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.732484	opened-hand	Open	3	20260411_124810	Trigger
9553.095	24572.385	-4746.78	-14976.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.097961175	0.51562368	0.85754175	5.20366	0.41202	-1.32762	420328.0	1775936962.732512	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.732512	opened-hand	Open	3	20260411_124810	Trigger
9260.1	24409.71	-4750.38	-15007.904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09771703500000001	0.514464015	0.857602785	7.2332399999999994	0.10682	-1.0834599999999999	420329.0	1775936962.737696	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.737696	opened-hand	Open	3	20260411_124810	Trigger
9252.945	24485.579999999998	-4827.69	-15072.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09771703500000001	0.514464015	0.857602785	7.2332399999999994	0.10682	-1.0834599999999999	420330.0	1775936962.737723	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936962.737723	opened-hand	Open	3	20260411_124810	Trigger
