ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-64891.439999999995	-6082.695	-114333.56999999999	-19760.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.004821765	0.29370042	0.97692621	7.828379999999999	-0.15259999999999999	-0.73248	3760869.0	1776545914.512412	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64912.32	-6085.889999999999	-114346.665	-19762.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.003112785	0.310240905	0.972348585	5.32574	-0.3815	-0.44254	3760870.0	1776545914.516314	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64912.725	-6093.36	-114336.62999999999	-19744.785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.003112785	0.310240905	0.972348585	5.32574	-0.3815	-0.44254	3760871.0	1776545914.516324	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64910.295	-6097.23	-114326.09999999999	-19744.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.003112785	0.310240905	0.972348585	5.32574	-0.3815	-0.44254	3760872.0	1776545914.522343	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64908.674999999996	-6097.905	-114327.495	-19755.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.003112785	0.310240905	0.972348585	5.32574	-0.3815	-0.44254	3760873.0	1776545914.522365	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64927.305	-6095.79	-114354.495	-19778.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.003112785	0.310240905	0.972348585	5.32574	-0.3815	-0.44254	3760874.0	1776545914.527687	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64910.204999999994	-6087.465	-114338.97	-19758.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.003112785	0.310240905	0.972348585	5.32574	-0.3815	-0.44254	3760875.0	1776545914.527747	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64885.454999999994	-6076.71	-114319.215	-19742.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.003112785	0.310240905	0.972348585	5.32574	-0.3815	-0.44254	3760876.0	1776545914.528438	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64895.715	-6069.87	-114337.17	-19758.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.003112785	0.310240905	0.972348585	5.32574	-0.3815	-0.44254	3760877.0	1776545914.528456	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64902.6	-6066.135	-114344.09999999999	-19767.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.003112785	0.310240905	0.972348585	5.32574	-0.3815	-0.44254	3760878.0	1776545914.536589	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64908.765	-6069.51	-114345.675	-19770.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.003112785	0.310240905	0.972348585	5.32574	-0.3815	-0.44254	3760879.0	1776545914.536616	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64924.064999999995	-6075.179999999999	-114355.665	-19776.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.000793455	0.32250894	0.96789303	0.62566	-0.30519999999999997	0.09156	3760880.0	1776545914.53952	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64931.265	-6081.48	-114358.185	-19779.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.000793455	0.32250894	0.96789303	0.62566	-0.30519999999999997	0.09156	3760881.0	1776545914.539551	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64916.28	-6081.344999999999	-114358.815	-19779.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.000793455	0.32250894	0.96789303	0.62566	-0.30519999999999997	0.09156	3760882.0	1776545914.545053	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64933.695	-6075.54	-114369.20999999999	-19783.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.000793455	0.32250894	0.96789303	0.62566	-0.30519999999999997	0.09156	3760883.0	1776545914.54508	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64930.229999999996	-6066.2699999999995	-114364.665	-19776.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.000793455	0.32250894	0.96789303	0.62566	-0.30519999999999997	0.09156	3760884.0	1776545914.547899	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64888.47	-6058.889999999999	-114340.14	-19748.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.000793455	0.32250894	0.96789303	0.62566	-0.30519999999999997	0.09156	3760885.0	1776545914.547908	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64862.549999999996	-6054.255	-114317.45999999999	-19728.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.000793455	0.32250894	0.96789303	0.62566	-0.30519999999999997	0.09156	3760886.0	1776545914.54902	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64883.564999999995	-6058.71	-114330.69	-19748.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.000793455	0.32250894	0.96789303	0.62566	-0.30519999999999997	0.09156	3760887.0	1776545914.549036	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64926.854999999996	-6066.045	-114360.25499999999	-19779.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.000793455	0.32250894	0.96789303	0.62566	-0.30519999999999997	0.09156	3760888.0	1776545914.552415	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64941.119999999995	-6068.79	-114365.87999999999	-19781.235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.000793455	0.32250894	0.96789303	0.62566	-0.30519999999999997	0.09156	3760889.0	1776545914.552423	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64925.1	-6065.55	-114358.05	-19796.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.0008544900000000001	0.31945719	0.96264402	-0.13734	0.28994	0.01526	3760890.0	1776545914.556448	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64916.82	-6059.655	-114353.415	-19786.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.0008544900000000001	0.31945719	0.96264402	-0.13734	0.28994	0.01526	3760891.0	1776545914.556506	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64909.395	-6049.889999999999	-114361.69499999999	-19788.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.0008544900000000001	0.31945719	0.96264402	-0.13734	0.28994	0.01526	3760892.0	1776545914.560425	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64883.61	-6040.44	-114352.01999999999	-19778.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.0008544900000000001	0.31945719	0.96264402	-0.13734	0.28994	0.01526	3760893.0	1776545914.560446	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64875.689999999995	-6033.24	-114340.815	-19769.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.0008544900000000001	0.31945719	0.96264402	-0.13734	0.28994	0.01526	3760894.0	1776545914.564462	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64871.145	-6034.139999999999	-114322.59	-19753.559999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.0008544900000000001	0.31945719	0.96264402	-0.13734	0.28994	0.01526	3760895.0	1776545914.564474	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64888.424999999996	-6040.44	-114318.62999999999	-19743.434999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.0008544900000000001	0.31945719	0.96264402	-0.13734	0.28994	0.01526	3760896.0	1776545914.56891	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64902.645	-6048.36	-114345.54	-19767.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.0008544900000000001	0.31945719	0.96264402	-0.13734	0.28994	0.01526	3760897.0	1776545914.568927	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64889.549999999996	-6049.9349999999995	-114337.89	-19759.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.0008544900000000001	0.31945719	0.96264402	-0.13734	0.28994	0.01526	3760898.0	1776545914.576461	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64912.005	-6047.415	-114328.62	-19750.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.0008544900000000001	0.31945719	0.96264402	-0.13734	0.28994	0.01526	3760899.0	1776545914.576487	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64925.64	-6041.115	-114363.22499999999	-19788.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00012207	0.31481853	0.964780245	-1.6175599999999999	1.03768	0.41202	3760900.0	1776545914.576512	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64886.49	-6033.33	-114357.87	-19787.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00012207	0.31481853	0.964780245	-1.6175599999999999	1.03768	0.41202	3760901.0	1776545914.576521	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64861.604999999996	-6030.945	-114331.275	-19759.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00012207	0.31481853	0.964780245	-1.6175599999999999	1.03768	0.41202	3760902.0	1776545914.580466	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64855.395	-6027.3	-114309.36	-19733.399999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00012207	0.31481853	0.964780245	-1.6175599999999999	1.03768	0.41202	3760903.0	1776545914.580484	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64804.905	-6023.655	-114265.17	-19697.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00012207	0.31481853	0.964780245	-1.6175599999999999	1.03768	0.41202	3760904.0	1776545914.584502	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64849.229999999996	-6029.28	-114307.29	-19737.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00012207	0.31481853	0.964780245	-1.6175599999999999	1.03768	0.41202	3760905.0	1776545914.584524	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64931.13	-6036.165	-114386.44499999999	-19814.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00012207	0.31481853	0.964780245	-1.6175599999999999	1.03768	0.41202	3760906.0	1776545914.588458	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64915.829999999994	-6035.4	-114375.59999999999	-19804.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00012207	0.31481853	0.964780245	-1.6175599999999999	1.03768	0.41202	3760907.0	1776545914.588469	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64890.99	-6027.255	-114361.73999999999	-19789.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00012207	0.31481853	0.964780245	-1.6175599999999999	1.03768	0.41202	3760908.0	1776545914.595245	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64891.395	-6019.29	-114358.815	-19777.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00012207	0.31481853	0.964780245	-1.6175599999999999	1.03768	0.41202	3760909.0	1776545914.595251	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64890.854999999996	-6013.53	-114361.69499999999	-19775.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00073242	0.311339535	0.96740475	-1.03768	0.8698199999999999	-0.12208	3760910.0	1776545914.596435	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64859.805	-6010.245	-114329.925	-19756.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00073242	0.311339535	0.96740475	-1.03768	0.8698199999999999	-0.12208	3760911.0	1776545914.596442	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64842.165	-6007.724999999999	-114293.43	-19726.649999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00073242	0.311339535	0.96740475	-1.03768	0.8698199999999999	-0.12208	3760912.0	1776545914.601631	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64867.95	-6014.25	-114317.415	-19744.785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00073242	0.311339535	0.96740475	-1.03768	0.8698199999999999	-0.12208	3760913.0	1776545914.601637	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64874.564999999995	-6018.615	-114329.205	-19753.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00073242	0.311339535	0.96740475	-1.03768	0.8698199999999999	-0.12208	3760914.0	1776545914.604529	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64862.369999999995	-6021.495	-114317.955	-19740.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00073242	0.311339535	0.96740475	-1.03768	0.8698199999999999	-0.12208	3760915.0	1776545914.604542	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64868.13	-6018.84	-114325.29	-19749.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00073242	0.311339535	0.96740475	-1.03768	0.8698199999999999	-0.12208	3760916.0	1776545914.638808	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64879.829999999994	-6015.465	-114347.655	-19766.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00073242	0.311339535	0.96740475	-1.03768	0.8698199999999999	-0.12208	3760917.0	1776545914.638813	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64863.63	-6009.84	-114341.355	-19767.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00073242	0.311339535	0.96740475	-1.03768	0.8698199999999999	-0.12208	3760918.0	1776545914.638845	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64845.09	-6004.665	-114327.045	-19755.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00073242	0.311339535	0.96740475	-1.03768	0.8698199999999999	-0.12208	3760919.0	1776545914.638848	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64861.155	-6004.44	-114333.435	-19760.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00073242	0.31323162	0.96398679	-4.0896799999999995	1.0224199999999999	-0.18312	3760920.0	1776545914.638867	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64880.729999999996	-6012.179999999999	-114330.19499999999	-19755.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00073242	0.31323162	0.96398679	-4.0896799999999995	1.0224199999999999	-0.18312	3760921.0	1776545914.63887	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64879.604999999996	-6023.79	-114325.83	-19756.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00073242	0.31323162	0.96398679	-4.0896799999999995	1.0224199999999999	-0.18312	3760922.0	1776545914.63888	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64880.64	-6031.26	-114347.51999999999	-19774.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00073242	0.31323162	0.96398679	-4.0896799999999995	1.0224199999999999	-0.18312	3760923.0	1776545914.638883	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64874.97	-6028.155	-114352.605	-19775.114999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00073242	0.31323162	0.96398679	-4.0896799999999995	1.0224199999999999	-0.18312	3760924.0	1776545914.638887	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64874.295	-6018.84	-114347.87999999999	-19770.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00073242	0.31323162	0.96398679	-4.0896799999999995	1.0224199999999999	-0.18312	3760925.0	1776545914.638891	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64854.99	-6008.04	-114328.665	-19746.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00073242	0.31323162	0.96398679	-4.0896799999999995	1.0224199999999999	-0.18312	3760926.0	1776545914.638895	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64848.689999999995	-6002.594999999999	-114325.155	-19729.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00073242	0.31323162	0.96398679	-4.0896799999999995	1.0224199999999999	-0.18312	3760927.0	1776545914.638898	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64856.7	-6003.8099999999995	-114325.2	-19745.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00073242	0.31323162	0.96398679	-4.0896799999999995	1.0224199999999999	-0.18312	3760928.0	1776545914.638902	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64849.905	-6015.0599999999995	-114321.915	-19758.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	0.00073242	0.31323162	0.96398679	-4.0896799999999995	1.0224199999999999	-0.18312	3760929.0	1776545914.638905	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
-64844.46	-6022.755	-114311.51999999999	-19731.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.48275862068968	0.0	-0.001647945	0.309020205	0.963681615	-6.1803	1.15976	-0.71722	3760930.0	1776545914.638909	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	20260418_135811	marker
